GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
-0.019253036628167,188.883158365885407,192.037526448567718,9.927386601765951,42.306882222493492
-0.016975009813905,188.883132934570312,192.037597656250000,9.926792780558268,42.307296752929688
-0.013897805164258,188.883132934570312,192.037694295247405,9.924276351928711,42.307492574055992
-0.012054018055399,188.883199055989593,192.037826538085938,9.925296465555826,42.307579040527344
-0.012143012136221,188.883265177408845,192.037826538085938,9.929549535115560,42.307542165120445
-0.012964428092043,188.883463541666657,192.037928263346345,9.933193206787109,42.307523091634117
-0.011653427034616,188.883728027343750,192.037989298502595,9.931399981180826,42.307599385579429
-0.012275842949748,188.883895874023438,192.037963867187500,9.930339813232422,42.307872772216797
-0.011898171156645,188.884028116861970,192.037897745768220,9.931326230367025,42.308241526285805
-0.010154203201334,188.884094238281250,192.037897745768220,9.932069778442383,42.308397928873696
-0.011244554072618,188.884028116861970,192.037928263346345,9.929910024007162,42.308371225992836
-0.012266241634885,188.883865356445312,192.038065592447907,9.932156244913736,42.308495839436851
-0.012522446612517,188.883697509765625,192.038228352864593,9.932716369628906,42.308795928955078
-0.015178730711341,188.883529663085938,192.038462320963532,9.934742927551270,42.308911641438804
-0.017567351460457,188.883366902669280,192.038665771484375,9.938006401062012,42.308551788330078
-0.018455523376664,188.883199055989593,192.038823445638030,9.939806620279947,42.307726542154946
-0.019877754151821,188.883031209309905,192.038792928059905,9.945132891337076,42.307029724121094
-0.019834504152338,188.882868448893220,192.038696289062500,9.946659723917643,42.307161966959633
-0.017988810936610,188.882659912109375,192.038594563802093,9.946893056233725,42.307782491048179
-0.016245477522413,188.882425944010407,192.038396199544280,9.946779568990072,42.308146158854164
-0.015401142338912,188.882263183593750,192.038263956705720,9.943192799886068,42.308179219563804
-0.018023094162345,188.882227579752595,192.038162231445312,9.943743069966635,42.308066050211586
-0.022080010424058,188.882090250651032,192.037994384765625,9.943979899088541,42.307819366455078
-0.023401786262790,188.881958007812500,192.037826538085938,9.943016370137533,42.307535807291664
-0.025456619759401,188.881729125976562,192.037592569986970,9.943113009134928,42.307262420654297
-0.026246880491575,188.881459554036468,192.037160237630218,9.946589787801107,42.307136535644531
-0.027970474213362,188.881164550781250,192.036758422851562,9.947846412658691,42.307201385498047
-0.027757470185558,188.880966186523438,192.036463419596345,9.948336283365885,42.307252248128258
-0.027379798392455,188.880828857421875,192.036163330078125,9.947983105977377,42.307088216145836
-0.029336088026563,188.880828857421875,192.035858154296875,9.947566350301107,42.306849161783852
-0.030358409819504,188.880930582682282,192.035598754882812,9.948773066202799,42.306788126627602
-0.030181009943287,188.881067911783845,192.035298665364593,9.945019721984863,42.306805928548179
-0.032203418513139,188.881230672200530,192.034993489583343,9.944886207580566,42.306598663330078
-0.032626199846466,188.881464640299470,192.034662882486970,9.941816329956055,42.305988311767578
-0.035182030250629,188.881693522135407,192.034393310546875,9.937306404113770,42.305151621500649
-0.036803894986709,188.881927490234375,192.034225463867188,9.935386339823404,42.304873148600258
-0.036893526092172,188.882227579752595,192.034230550130218,9.928579330444336,42.305455525716148
-0.036049826070666,188.882522583007812,192.034225463867188,9.928986549377441,42.306289672851562
-0.035071339458227,188.882761637369782,192.034332275390625,9.929826418558756,42.306849161783852
-0.032127647971114,188.883056640625000,192.034495035807282,9.928519884745279,42.307106018066406
-0.030550256371498,188.883260091145843,192.034693400065095,9.931769688924154,42.307195027669273
-0.028304655104876,188.883494059244782,192.034856160481780,9.931936264038086,42.307256062825523
-0.027960679183404,188.883656819661468,192.034993489583343,9.930349667867025,42.307371775309242
-0.029717329889536,188.883860270182282,192.035064697265625,9.928153038024902,42.307468414306641
-0.029038935899734,188.884058634440095,192.035064697265625,9.925382932027182,42.307731628417969
-0.028128477434317,188.884160359700530,192.035125732421875,9.922636349995932,42.308115641276039
-0.026317751035094,188.884256998697907,192.035130818684905,9.923259735107422,42.308298746744789
-0.024939996500810,188.884429931640625,192.035166422526032,9.923862775166830,42.308208465576172
-0.024994656443596,188.884490966796875,192.035263061523438,9.929322878519693,42.308169047037758
-0.024517802521586,188.884490966796875,192.035425821940095,9.929549535115560,42.308308919270836
-0.022773832703630,188.884562174479157,192.035563151041657,9.925723075866699,42.308399200439453
-0.023895976444085,188.884694417317718,192.035730997721345,9.922650019327799,42.308082580566406
-0.026385049025218,188.884791056315095,192.035827636718750,9.916349728902182,42.307303110758461
-0.030274751285712,188.884857177734375,192.035964965820312,9.919069925944010,42.306566874186196
-0.033696521694462,188.884923299153655,192.036122639973968,9.925559679667154,42.306577046712242
-0.034918479000529,188.884958902994782,192.036295572916657,9.927196502685547,42.307141621907554
-0.032773966590563,188.884958902994782,192.036524454752595,9.929622968037924,42.307538350423179
-0.030197121823827,188.884826660156250,192.036763509114593,9.930879592895508,42.307585398356117
-0.029486937758823,188.884724934895843,192.036931355794280,9.932769775390625,42.307425181070961
-0.031075106933713,188.884592692057282,192.037160237630218,9.935256640116373,42.307225545247398
-0.032030671834946,188.884429931640625,192.037267049153655,9.937176386515299,42.307018280029297
-0.033020571495096,188.884323120117188,192.037358601888030,9.939599672953287,42.306802113850914
-0.033042807442447,188.884226481119782,192.037526448567718,9.938313166300455,42.306636810302734
-0.032899103437861,188.884063720703125,192.037760416666657,9.936993281046549,42.306798299153648
-0.032720431685448,188.884023030598968,192.037928263346345,9.937639872233072,42.307046254475914
-0.033242395147681,188.884028116861970,192.038096110026032,9.940356254577637,42.307022094726562
-0.035065803676844,188.884094238281250,192.038294474283845,9.943019866943359,42.306935628255211
-0.037554241406421,188.884058634440095,192.038396199544280,9.948602994283041,42.307058970133461
-0.038710077603658,188.884058634440095,192.038330078125000,9.947169939676920,42.307271321614586
-0.041066274357339,188.884058634440095,192.038294474283845,9.947382926940918,42.307195027669273
-0.044622191538413,188.884028116861970,192.038192749023438,9.947583198547363,42.306596120198570
-0.047244143051406,188.883997599283845,192.038060506184905,9.947539965311686,42.305731455485024
-0.049267825360099,188.883961995442718,192.037892659505218,9.952039718627930,42.305322011311851
-0.049122851341963,188.883961995442718,192.037765502929688,9.953389803568522,42.305806477864586
-0.045210862221817,188.883997599283845,192.037592569986970,9.947552998860678,42.306629180908203
-0.043766982232531,188.883997599283845,192.037333170572907,9.944869677225748,42.307189941406250
-0.041889501114686,188.883992513020843,192.036997477213532,9.944459915161133,42.307448069254555
-0.041045799851418,188.883961995442718,192.036722819010407,9.941329638163248,42.307521820068359
-0.039867678657174,188.883961995442718,192.036463419596345,9.936289787292480,42.307467142740883
-0.039424523090323,188.883931477864593,192.036127726236970,9.930926322937012,42.307394663492836
-0.040579088032246,188.883860270182282,192.035929361979157,9.926759719848633,42.307369232177734
-0.041834741830826,188.883926391601562,192.035730997721345,9.926376342773438,42.307442982991539
-0.042224461212754,188.884033203125000,192.035527547200530,9.929959615071615,42.307698567708336
-0.041380126650135,188.883992513020843,192.035359700520843,9.934693018595377,42.307796478271484
-0.041901451845964,188.883961995442718,192.035400390625000,9.936613400777182,42.307648976643883
-0.042057837670048,188.883961995442718,192.035400390625000,9.933776537577311,42.307518005371094
-0.041714500635862,188.883931477864593,192.035364786783845,9.929283142089844,42.307595570882164
-0.041769797603289,188.883890787760407,192.035497029622405,9.925216356913248,42.307622273763023
-0.041724639634291,188.883895874023438,192.035563151041657,9.922533035278320,42.307270050048828
-0.042014539241791,188.883926391601562,192.035664876302093,9.920459747314453,42.306549072265625
-0.044236584256093,188.883860270182282,192.035730997721345,9.917539914449057,42.305825551350914
-0.046658900876840,188.883758544921875,192.035858154296875,9.921292940775553,42.305758158365883
-0.047914559642474,188.883590698242188,192.035929361979157,9.922666549682617,42.306376139322914
-0.047636705761154,188.883397420247405,192.035959879557282,9.923913319905600,42.306943257649742
-0.047494273632765,188.883193969726562,192.035964965820312,9.925616264343262,42.307155609130859
-0.046982451031605,188.883026123046875,192.035964965820312,9.922989845275879,42.307137807210289
-0.049438464765747,188.882960001627595,192.035898844401032,9.922279675801596,42.307056427001953
-0.053327531243364,188.882827758789062,192.035893758138030,9.923749605814615,42.306969960530601
-0.055549575636784,188.882731119791657,192.035858154296875,9.927123069763184,42.306958516438804
-0.058938921739658,188.882761637369782,192.035898844401032,9.930806477864584,42.307013193766274
-0.058493856961528,188.882898966471345,192.036127726236970,9.932559967041016,42.307295481363930
-0.057717550545931,188.883066813151032,192.036427815755218,9.933119773864746,42.307688395182289
-0.057672392576933,188.883295694986970,192.036727905273438,9.933959643046061,42.307835896809898
-0.058828864557048,188.883565266927093,192.036997477213532,9.931219418843588,42.307805379231773
-0.059516764556368,188.883758544921875,192.037256876627595,9.926833152770996,42.307943979899086
-0.062239171316226,188.883860270182282,192.037226359049470,9.926573117574057,42.308236440022789
-0.063062497725089,188.883900960286468,192.037195841471345,9.928846359252930,42.308294932047524
-0.064184637740254,188.883895874023438,192.037129720052093,9.929233233133951,42.307914733886719
-0.068207855025927,188.883931477864593,192.037027994791657,9.930043220520020,42.307225545247398
-0.070661959548791,188.883931477864593,192.037027994791657,9.936072985331217,42.306828816731773
-0.070986193294326,188.884028116861970,192.036997477213532,9.947166442871094,42.307268778483071
-0.068607076381644,188.883961995442718,192.037063598632812,9.948596318562826,42.308081309000649
-0.066596714158853,188.883895874023438,192.037058512369782,9.946326255798340,42.308625539143883
-0.064353023966153,188.883829752604157,192.037099202473968,9.942972819010416,42.308812459309898
-0.063241659974058,188.883758544921875,192.037134806315095,9.939956665039062,42.308825174967446
-0.063697498912613,188.883697509765625,192.037129720052093,9.940786361694336,42.308779398600258
-0.065186485648155,188.883733113606780,192.037190755208343,9.941816329956055,42.308695475260414
-0.065775839611888,188.883799235026032,192.037195841471345,9.943786303202311,42.308621724446617
-0.066297799969713,188.883829752604157,192.037190755208343,9.942199707031250,42.308631896972656
-0.064220046003660,188.883865356445312,192.037165323893220,9.940486590067545,42.308835347493492
-0.064742647111416,188.883794148763030,192.036961873372405,9.936806042989096,42.308887481689453
-0.065398122494419,188.883590698242188,192.036758422851562,9.934579531351725,42.308678944905601
-0.066420443976919,188.883427937825530,192.036590576171875,9.934186299641928,42.308492024739586
-0.069009336332480,188.883193969726562,192.036560058593750,9.936119715372721,42.308512369791664
-0.071432287494342,188.882995605468750,192.036595662434905,9.938696225484213,42.308539072672524
-0.070854344094793,188.882858276367188,192.036824544270843,9.939696311950684,42.308259328206383
-0.072778206008176,188.882863362630218,192.037063598632812,9.938213030497232,42.307525634765625
-0.077266185233990,188.882898966471345,192.037328084309905,9.938022931416830,42.306666056315102
-0.078622930217534,188.882929484049470,192.037562052408845,9.942819595336914,42.306526184082031
-0.080577945491920,188.882995605468750,192.037633260091155,9.944266637166342,42.307163238525391
-0.079532701444502,188.883061726888030,192.037694295247405,9.940742810567221,42.307879130045571
-0.077289006672800,188.883163452148438,192.037760416666657,9.940323193868002,42.308292388916016
-0.074845041458805,188.883326212565095,192.037796020507812,9.939816157023111,42.308399200439453
-0.075501152314246,188.883427937825530,192.037862141927093,9.937939643859863,42.308441162109375
-0.077856715768576,188.883494059244782,192.037999471028655,9.939343134562174,42.308475494384766
-0.078278222897400,188.883626302083343,192.038228352864593,9.942236264546713,42.308514912923179
-0.076434435478101,188.883794148763030,192.038696289062500,9.943083127339682,42.308642069498696
-0.076922700895617,188.883895874023438,192.039230346679688,9.943116505940756,42.308959960937500
-0.079012502217665,188.883997599283845,192.039728800455720,9.943616231282553,42.309425354003906
-0.080301852896810,188.884134928385407,192.040227254231780,9.941556294759115,42.309659322102867
-0.080591117031872,188.884124755859375,192.040593465169280,9.942046483357748,42.309682210286461
-0.081112446884314,188.883997599283845,192.040527343750000,9.942613283793131,42.309855143229164
-0.080336140158276,188.883834838867188,192.040328979492188,9.939682960510254,42.310214996337891
-0.078659563752202,188.883661905924470,192.040023803710938,9.939833323160807,42.310387929280601
-0.079213313603153,188.883458455403655,192.039627075195312,9.941543261210123,42.310044606526695
-0.082935806519041,188.883361816406250,192.039225260416657,9.938062985738119,42.309258778889976
-0.086826779569189,188.883158365885407,192.038894653320312,9.935366630554199,42.308695475260414
-0.086414776432017,188.882995605468750,192.038630167643220,9.935503323872885,42.309001922607422
-0.086036472270886,188.882797241210938,192.038360595703125,9.933423042297363,42.309692382812500
-0.083759082170824,188.882766723632812,192.038197835286468,9.928449948628744,42.310139973958336
-0.082982138420145,188.882731119791657,192.037994384765625,9.927199999491373,42.310262044270836
-0.083936432686945,188.882761637369782,192.037892659505218,9.928143183390299,42.310122172037758
-0.084326150516669,188.882863362630218,192.037862141927093,9.929956436157227,42.309918721516929
-0.083949115748207,188.883031209309905,192.037857055664062,9.932279904683432,42.309715270996094
-0.085104950393240,188.883163452148438,192.037831624348968,9.931226412455240,42.309532165527344
-0.086726816991965,188.883158365885407,192.037628173828125,9.928953170776367,42.309474945068359
-0.088550864718854,188.883061726888030,192.037124633789062,9.925999641418457,42.309602101643883
-0.086972835784157,188.882893880208343,192.036595662434905,9.920149485270182,42.309712727864586
-0.085893895244226,188.882695515950530,192.036127726236970,9.919269561767578,42.309533437093101
-0.086150098708458,188.882756551106780,192.035924275716155,9.924369494120279,42.309382120768227
-0.086638999947657,188.883799235026032,192.037394205729157,9.925706545511881,42.309524536132812
-0.087662593306353,188.885258992513030,192.039759318033845,9.925436655680338,42.309628804524742
-0.088850218802691,188.886861165364593,192.042327880859375,9.925306638081869,42.309445699055992
-0.091406055105229,188.888498942057282,192.044957478841155,9.920313199361166,42.308811187744141
-0.093329279993971,188.889994303385407,192.047531127929688,9.915643056233725,42.308076222737633
-0.094583663779000,188.890594482421875,192.048629760742188,9.919013023376465,42.307921091715492
-0.092074210445086,188.890828450520843,192.049097696940095,9.922752698262533,42.308596293131508
-0.090163031437745,188.890894571940095,192.049463907877595,9.921143213907877,42.309371948242188
-0.087351582478732,188.890930175781250,192.049697875976562,9.920606295267740,42.309865315755211
-0.085240767647823,188.890797932942718,192.049891153971345,9.923429807027182,42.310132344563804
-0.082997077765564,188.890630086263030,192.049926757812500,9.923716227213541,42.310282389322914
-0.082119044537346,188.890396118164062,192.049957275390625,9.923776626586914,42.310420989990234
-0.083374063173930,188.890162150065095,192.049926757812500,9.923533121744791,42.310549418131508
-0.084397656222184,188.889826456705720,192.049758911132812,9.924439430236816,42.310691833496094
-0.083087292189399,188.889623006184905,192.049560546875000,9.925232887268066,42.310946146647133
-0.081274657820662,188.889495849609375,192.049326578776032,9.923916498819986,42.311294555664062
-0.080397896468639,188.889256795247405,192.049092610677093,9.924163182576498,42.311503092447914
-0.081220587405066,188.888997395833343,192.048726399739593,9.925059954325357,42.311449686686196
-0.082110031818350,188.888727823893220,192.048329671223968,9.923449834187826,42.311478932698570
-0.083098657118777,188.888097127278655,192.047597249348968,9.922236442565918,42.311648050944008
-0.083953768014908,188.886627197265625,192.045364379882812,9.924992879231771,42.311639149983726
-0.084176274947822,188.885025024414062,192.042861938476562,9.922649701436361,42.311239878336586
-0.087498859191934,188.883458455403655,192.040430704752595,9.918659845987955,42.310394287109375
-0.090221265641352,188.882090250651032,192.038126627604157,9.923626263936361,42.309688568115234
-0.091209895908833,188.881032307942718,192.036259969075530,9.929706255594889,42.309818267822266
-0.090999435012539,188.880793253580720,192.035863240559905,9.928112983703613,42.310537974039711
-0.090889427500467,188.880925496419280,192.035858154296875,9.926203091939291,42.311016082763672
-0.087844647467136,188.881128946940095,192.035822550455720,9.927766482035318,42.311144510904946
-0.087168157411118,188.881261189778655,192.035761515299470,9.927543004353842,42.311022440592446
-0.088322086259723,188.881357828776032,192.035659790039062,9.925163269042969,42.310788472493492
-0.090879187919199,188.881525675455720,192.035659790039062,9.925596555074057,42.310555775960289
-0.091300700015078,188.881561279296875,192.035563151041657,9.925826708475748,42.310338338216148
-0.091090875832985,188.881596883138030,192.035430908203125,9.925956090291342,42.310284932454429
-0.090746264439076,188.881596883138030,192.035395304361970,9.927416483561197,42.310437520345054
-0.089668595464900,188.881591796875000,192.035329182942718,9.932912826538086,42.310658772786461
-0.088656412127117,188.881459554036468,192.035161336263030,9.937893231709799,42.310715993245445
-0.088412255048752,188.881423950195312,192.035095214843750,9.939526240030924,42.310646057128906
-0.087335857601526,188.881495157877595,192.035125732421875,9.940642992655436,42.310798645019531
-0.085523864875237,188.881627400716155,192.035196940104157,9.941993395487467,42.310985565185547
-0.083180352114141,188.881764729817718,192.035263061523438,9.939866383870443,42.310849507649742
-0.083468981087208,188.882029215494782,192.035329182942718,9.937573115030924,42.310255686442055
-0.085724721973141,188.882227579752595,192.035430908203125,9.941439946492514,42.309412638346352
-0.086414529631535,188.882359822591155,192.035491943359375,9.950649897257486,42.309071858723961
-0.084537046030164,188.882359822591155,192.035497029622405,9.950226465861002,42.309613545735679
-0.083725134531657,188.882425944010407,192.035532633463532,9.947976430257162,42.310282389322914
-0.080181904758016,188.882497151692718,192.035497029622405,9.949326197306315,42.310632069905601
-0.079503507663806,188.882563273111970,192.035629272460938,9.949790000915527,42.310796101888023
-0.080858980615934,188.882593790690095,192.035761515299470,9.949169476826986,42.310806274414062
-0.081115819513798,188.882629394531250,192.035893758138030,9.947059949239096,42.310806274414062
-0.081138690312703,188.882695515950530,192.035964965820312,9.946036656697592,42.310703277587891
-0.082527223974466,188.882695515950530,192.035964965820312,9.947086334228516,42.310599009195961
-0.083349910875161,188.882766723632812,192.035863240559905,9.949903170267740,42.310630798339844
-0.084405928850174,188.882761637369782,192.035761515299470,9.950286547342936,42.310784657796226
-0.083261507252852,188.882731119791657,192.035664876302093,9.944756507873535,42.310798645019531
-0.084182739878694,188.882797241210938,192.035659790039062,9.942289988199869,42.310562133789062
-0.085771545767784,188.882863362630218,192.035659790039062,9.940843264261881,42.310333251953125
-0.086861260235310,188.882893880208343,192.035695393880218,9.942262967427572,42.310288747151695
-0.086783677960436,188.882898966471345,192.035563151041657,9.946659723917643,42.310111999511719
-0.087472214053075,188.882929484049470,192.035400390625000,9.946309725443522,42.309622446695961
-0.091127949456374,188.882924397786468,192.035263061523438,9.942653020222982,42.308701833089195
-0.094517295559247,188.883031209309905,192.035161336263030,9.939399719238281,42.307854970296226
-0.096574031437437,188.883193969726562,192.035130818684905,9.939092953999838,42.307792663574219
-0.098595173408588,188.883565266927093,192.035196940104157,9.936233202616373,42.308298746744789
-0.098551927755276,188.883967081705720,192.035329182942718,9.935349464416504,42.308701833089195
-0.097907223428289,188.884363810221345,192.035497029622405,9.937269846598307,42.308792114257812
-0.097963795686762,188.884730021158845,192.035598754882812,9.938016255696615,42.308672587076821
-0.097352150827646,188.884994506835938,192.035659790039062,9.937173207600912,42.308442433675133
-0.099274745831887,188.885167439778655,192.035730997721345,9.935536384582520,42.308170318603516
-0.102529296651483,188.885258992513030,192.035792032877595,9.936099688212076,42.307937622070312
-0.103720107426246,188.885396321614593,192.035893758138030,9.939289728800455,42.307896931966148
-0.102641807248195,188.885457356770843,192.035995483398438,9.937202771504721,42.308134714762367
-0.101197286819418,188.885492960611970,192.036132812500000,9.933916727701822,42.308436075846352
-0.099987379585703,188.885564168294280,192.036259969075530,9.932846387227377,42.308492024739586
-0.102242480808248,188.885564168294280,192.036392211914062,9.937183062235514,42.308377583821617
-0.102532385848463,188.885594685872405,192.036458333333343,9.932146390279135,42.308451334635414
-0.102119740719597,188.885564168294280,192.036493937174470,9.926896413167318,42.308609008789062
-0.101375227173169,188.885498046875000,192.036493937174470,9.923829714457193,42.308549245198570
-0.102765671908855,188.885426839192718,192.036595662434905,9.919326146443685,42.308043162027992
-0.106688431774577,188.885264078776032,192.036727905273438,9.917812983194986,42.307239532470703
-0.110409656539559,188.884994506835938,192.036829630533845,9.920019467671713,42.306929270426430
-0.110798733929793,188.884592692057282,192.036900838216155,9.924026171366373,42.307455698649086
-0.108587468974292,188.884165445963532,192.036931355794280,9.923006375630697,42.308231353759766
-0.104044779514273,188.883728027343750,192.036890665690095,9.920796394348145,42.308775583902992
-0.103866112418473,188.883265177408845,192.036824544270843,9.918049494425455,42.308928171793617
-0.102221965789795,188.882797241210938,192.036722819010407,9.914589564005533,42.308970133463539
-0.103277979418635,188.882527669270843,192.036661783854157,9.913066546122232,42.308928171793617
-0.104267245779435,188.882359822591155,192.036626180013030,9.915093104044596,42.308839162190758
-0.102757239714265,188.882293701171875,192.036590576171875,9.914656639099121,42.308771769205727
-0.102079483369986,188.882298787434905,192.036560058593750,9.916759490966797,42.308769226074219
-0.101700535044074,188.882293701171875,192.036499023437500,9.919256528218588,42.308881123860679
-0.103223223549624,188.882258097330720,192.036392211914062,9.922039667765299,42.308863321940102
-0.105545080577334,188.882258097330720,192.036265055338532,9.924063046773275,42.308672587076821
-0.104668324502806,188.882263183593750,192.036158243815095,9.925869623819986,42.308525085449219
-0.103090935076276,188.882191975911468,192.036061604817718,9.921799659729004,42.308615366617836
-0.102080018259585,188.882191975911468,192.035995483398438,9.922256469726562,42.308606465657554
-0.102402348692218,188.882191975911468,192.035924275716155,9.923016548156738,42.308222452799477
-0.104124026993910,188.882197062174470,192.035858154296875,9.919989585876465,42.307348887125649
-0.109047518111765,188.882191975911468,192.035761515299470,9.918969790140787,42.306516011555992
-0.110970103492339,188.882130940755218,192.035563151041657,9.921686490376791,42.306460062662758
-0.110158833054205,188.882029215494782,192.035395304361970,9.927859942118326,42.307066599527992
-0.108514050642649,188.881896972656250,192.035227457682282,9.929936726888021,42.307601928710938
-0.107669708939890,188.881693522135407,192.034998575846345,9.926179567972818,42.307835896809898
-0.106892770777146,188.881530761718750,192.034764607747405,9.926502863566080,42.307832082112633
-0.105881218177577,188.881429036458343,192.034591674804688,9.929356257120768,42.307765960693359
-0.106503638128440,188.881296793619782,192.034561157226562,9.928812980651855,42.307629903157554
-0.106926412011186,188.881098429361970,192.034459431966155,9.928916295369467,42.307556152343750
-0.106448291800916,188.880900065104157,192.034459431966155,9.929139773050943,42.307572682698570
-0.104971356069048,188.880727132161468,192.034398396809905,9.931566556294760,42.307828267415367
-0.104228103843828,188.880594889322907,192.034495035807282,9.927789688110352,42.308146158854164
-0.103283319001396,188.880696614583343,192.034759521484375,9.923986117045084,42.308329264322914
-0.101939252267281,188.880864461263030,192.035024007161468,9.922856648763021,42.308329264322914
-0.100761134798328,188.881093343098968,192.035359700520843,9.923446337381998,42.308433532714844
-0.103749928375085,188.881296793619782,192.035761515299470,9.926296552022299,42.308615366617836
-0.105872795917094,188.881525675455720,192.036026000976562,9.928219477335611,42.308563232421875
-0.107961330562830,188.881627400716155,192.036163330078125,9.929752985636393,42.308120727539062
-0.109985005731384,188.881693522135407,192.036361694335938,9.932243347167969,42.307355244954429
-0.111472725868225,188.881856282552093,192.036565144856780,9.938156445821127,42.306978861490883
-0.110094326858719,188.882029215494782,192.036763509114593,9.942663192749023,42.307385762532554
-0.106551097085079,188.882263183593750,192.037063598632812,9.945616404215494,42.308064778645836
-0.102440103267630,188.882461547851562,192.037226359049470,9.943696339925131,42.308502197265625
-0.101329378783703,188.882726033528655,192.037328084309905,9.941783269246420,42.308649698893227
-0.101083954796195,188.882965087890625,192.037460327148438,9.945209821065268,42.308588663736977
-0.100607095907132,188.883026123046875,192.037628173828125,9.944453239440918,42.308411916097008
-0.100030429040392,188.883031209309905,192.037694295247405,9.939386367797852,42.308226267496742
-0.101384624838829,188.883066813151032,192.037760416666657,9.938609759012857,42.308022816975914
-0.101341379806399,188.882995605468750,192.037796020507812,9.936029752095541,42.307935078938804
-0.101430367678404,188.882965087890625,192.037796020507812,9.933686256408691,42.308072408040367
-0.101519365484516,188.882863362630218,192.037796020507812,9.934242884318033,42.308134714762367
-0.101275848845641,188.882726033528655,192.037495930989593,9.936819712320963,42.307965596516929
-0.100830143007139,188.882461547851562,192.037094116210938,9.938409805297852,42.307699839274086
-0.100519869476557,188.882130940755218,192.036697387695312,9.942486445109049,42.307669321695961
-0.100275071337819,188.881861368815095,192.036259969075530,9.940189679463705,42.307640075683594
-0.098097503185272,188.881561279296875,192.035832722981780,9.935439745585123,42.307298024495445
-0.097853976922731,188.881327311197907,192.035558064778655,9.933576265970865,42.306563059488930
-0.099643693615993,188.881128946940095,192.035390218098968,9.931406339009603,42.305722554524742
-0.100098266576727,188.880900065104157,192.035227457682282,9.932092984517416,42.305569966634117
-0.099187803765138,188.880727132161468,192.035024007161468,9.934619903564453,42.306106567382812
-0.097410143042604,188.880498250325530,192.034825642903655,9.934366544087728,42.306776682535805
-0.095666804350913,188.880366007486970,192.034662882486970,9.931773185729980,42.307242075602211
-0.092655725156267,188.880259195963532,192.034530639648438,9.931942939758301,42.307434082031250
-0.090010846965015,188.880162556966155,192.034393310546875,9.932309468587240,42.307516733805336
-0.086833827779628,188.880096435546875,192.034255981445312,9.929416338602701,42.307554880777992
-0.087189218262210,188.880030314127595,192.034128824869782,9.930439631144205,42.307634989420571
-0.085145155433565,188.879964192708343,192.033960978190095,9.935696601867676,42.307805379231773
-0.084166037539641,188.879826863606780,192.033859252929688,9.938392957051596,42.308158874511719
-0.083855753454069,188.879730224609375,192.033762613932282,9.942259788513184,42.308569590250649
-0.083978448063135,188.879694620768220,192.033660888671875,9.943063100179037,42.308779398600258
-0.084534736350179,188.879730224609375,192.033630371093750,9.937786420186361,42.308773040771484
-0.081956624984741,188.879664103190095,192.033625284830720,9.935786247253418,42.308962504069008
-0.082045622790853,188.879562377929688,192.033594767252595,9.936176300048828,42.309279123942055
-0.081769036129117,188.879460652669280,192.033625284830720,9.930049896240234,42.309328715006508
-0.081123704090714,188.879297892252595,192.033559163411468,9.927573204040527,42.308895111083984
-0.083514225979646,188.879028320312500,192.033498128255218,9.928859710693359,42.308109283447266
-0.086401939392090,188.878794352213532,192.033426920572907,9.934736569722494,42.307531992594399
-0.085925081744790,188.878601074218750,192.033426920572907,9.939259529113770,42.307802836100258
-0.085046417390307,188.878494262695312,192.033625284830720,9.936486562093100,42.308509826660156
-0.082070305943489,188.878494262695312,192.033793131510407,9.931612968444824,42.309024810791016
-0.078858309735854,188.878499348958343,192.034098307291657,9.931859652201334,42.309139251708984
-0.077181102087100,188.878529866536468,192.034495035807282,9.931966463724772,42.308989206949867
-0.078570265943805,188.878631591796875,192.034759521484375,9.930956522623697,42.308771769205727
-0.078226294989387,188.878631591796875,192.035029093424470,9.932113011678060,42.308565775553383
-0.078981584558884,188.878631591796875,192.035125732421875,9.934776306152344,42.308401743570961
-0.078370584795872,188.878595987955720,192.035191853841155,9.933609962463379,42.308325449625649
-0.078959943726659,188.878662109375000,192.035196940104157,9.931462923685709,42.308492024739586
-0.077482361967365,188.878697713216155,192.035161336263030,9.929083188374838,42.308698018391929
-0.076137670005361,188.878728230794280,192.035161336263030,9.927479743957520,42.308635711669922
-0.075661446899176,188.878758748372405,192.035196940104157,9.927046140034994,42.308516184488930
-0.075682415937384,188.878728230794280,192.035293579101562,9.929009755452475,42.308666229248047
-0.077271851400534,188.878728230794280,192.035329182942718,9.926772753397623,42.308779398600258
-0.077328424279888,188.878829956054688,192.035430908203125,9.920222918192545,42.308588663736977
-0.080183713386456,188.878962198893220,192.035359700520843,9.916469573974609,42.307969411214195
-0.083473232264320,188.879094441731780,192.035293579101562,9.917656262715658,42.307235717773438
-0.083661412199338,188.879226684570312,192.035191853841155,9.919209798177084,42.307135264078774
-0.082950585211317,188.879364013671875,192.035059611002595,9.917929649353027,42.307861328125000
-0.080940863738457,188.879430135091155,192.034891764322907,9.916573206583658,42.308662414550781
-0.078828135505319,188.879358927408845,192.034662882486970,9.916086196899414,42.309108734130859
-0.077618228892485,188.879124959309905,192.034393310546875,9.912073135375977,42.309343973795571
-0.078473345066110,188.878829956054688,192.033996582031250,9.909039815266928,42.309463500976562
-0.080329173554977,188.878565470377595,192.033665974934905,9.906249682108561,42.309528350830078
-0.079685749486089,188.878229777018220,192.033365885416657,9.905332883199057,42.309565226236977
