GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.081913863619169,188.995930989583343,191.954391479492188,9.932913144429525,42.302819569905601
0.081872916469971,188.995829264322907,191.954325358072907,9.935439745585123,42.302439371744789
0.080569307009379,188.995763142903655,191.954228719075530,9.939093271891275,42.301995595296226
0.079364877194166,188.995595296223968,191.954096476236970,9.941299438476562,42.301769256591797
0.075928853203853,188.995463053385407,191.953964233398438,9.943013191223145,42.301678975423179
0.076189264655113,188.995259602864593,191.953826904296875,9.944636662801107,42.301816304524742
0.078786821415027,188.995157877604157,191.953628540039062,9.948593139648438,42.302421569824219
0.080414166674018,188.995096842447907,191.953460693359375,9.952489535013834,42.303243001302086
0.084143414472540,188.995132446289062,191.953328450520843,9.951239585876465,42.303848266601562
0.085805093869567,188.995198567708343,191.953201293945312,9.948022842407227,42.304182688395180
0.087633351484934,188.995264689127595,191.952992757161468,9.942112922668457,42.304206848144531
0.089461603512367,188.995361328125000,191.952962239583343,9.937989870707193,42.304061889648438
0.090791409835219,188.995361328125000,191.952997843424470,9.938376426696777,42.303738911946617
0.088952466224631,188.995356241861970,191.953160603841155,9.937082926432291,42.303136189778648
0.086781652023395,188.995330810546875,191.953328450520843,9.935506502787272,42.302385965983071
0.084276407957077,188.995259602864593,191.953465779622405,9.933042844136557,42.302254994710289
0.086008025954167,188.995127360026032,191.953562418619782,9.934619903564453,42.303229014078774
0.090334907794992,188.994995117187500,191.953628540039062,9.937629699707031,42.304524739583336
0.093563158685962,188.994862874348968,191.953628540039062,9.936196645100912,42.305211385091148
0.096094587196906,188.994761149088532,191.953628540039062,9.932656606038412,42.305229187011719
0.095621312657992,188.994827270507812,191.953628540039062,9.927659670511881,42.304951985677086
0.094949667031566,188.994898478190095,191.953659057617188,9.923332850138346,42.304770151774086
0.095112175370256,188.994995117187500,191.953760782877595,9.920769691467285,42.304725646972656
0.095010191202164,188.995127360026032,191.953826904296875,9.925186475118002,42.304793039957680
0.096571419388056,188.995229085286468,191.953964233398438,9.930852890014648,42.305212656656899
0.097865616281827,188.995259602864593,191.954132080078125,9.931793212890625,42.305926005045571
0.100095688675841,188.995264689127595,191.954294840494782,9.931222915649414,42.306585947672524
0.102658905709783,188.995193481445312,191.954493204752595,9.930206298828125,42.306906382242836
0.103052839636803,188.995162963867188,191.954630533854157,9.927863121032715,42.306894938151039
0.102346861114105,188.995259602864593,191.954762776692718,9.927359898885092,42.306585947672524
0.099077411616842,188.995259602864593,191.954864501953125,9.926472981770834,42.306111653645836
0.095271358266473,188.995361328125000,191.954864501953125,9.923333168029785,42.305379231770836
0.092369391272465,188.995463053385407,191.954793294270843,9.921473185221354,42.304347991943359
0.090862328807513,188.995529174804688,191.954696655273438,9.922626177469889,42.303442637125649
0.090724745144447,188.995595296223968,191.954630533854157,9.923186302185059,42.303525288899742
0.092087604105473,188.995666503906250,191.954559326171875,9.925932884216309,42.304495493570961
0.093383078773816,188.995697021484375,191.954498291015625,9.928559939066568,42.305325826009117
0.094546301911275,188.995763142903655,191.954493204752595,9.929026285807291,42.305498758951821
0.093304999172688,188.995859781901032,191.954523722330720,9.929166475931803,42.305169423421226
0.091068057964245,188.995997111002595,191.954625447591155,9.931039810180664,42.304791768391929
0.089899234473705,188.996063232421875,191.954762776692718,9.933909734090170,42.304601033528648
0.088624867300193,188.996195475260407,191.954996744791657,9.931616147359213,42.304556528727211
0.088423707832893,188.996261596679688,191.955159505208343,9.929873148600260,42.304748535156250
0.090385474264622,188.996363321940095,191.955261230468750,9.928443272908529,42.305358886718750
0.093478941669067,188.996388753255218,191.955332438151032,9.925369898478190,42.306191762288414
0.095074498405059,188.996429443359375,191.955296834309905,9.925340016682943,42.306865692138672
0.096937087674936,188.996459960937500,191.955159505208343,9.924516359965006,42.307197570800781
0.096734651674827,188.996424357096345,191.955062866210938,9.921223004659018,42.307209014892578
0.096594524880250,188.996429443359375,191.955027262369782,9.924159685770670,42.307001749674477
0.095223517467578,188.996465047200530,191.955027262369782,9.927309672037760,42.306635538736977
0.093720275908709,188.996495564778655,191.955093383789062,9.932653109232584,42.305965423583984
0.091113306581974,188.996531168619782,191.955327351888030,9.938806215922037,42.305103302001953
0.089877092589935,188.996561686197907,191.955495198567718,9.943846384684244,42.304711659749351
0.090073925753434,188.996566772460938,191.955663045247405,9.949029922485352,42.305389404296875
0.092735059559345,188.996526082356780,191.955724080403655,9.949529647827148,42.306494394938149
0.097730784366528,188.996363321940095,191.955795288085938,9.945406277974447,42.307128906250000
0.101226056615512,188.996261596679688,191.955724080403655,9.935399691263834,42.307081858317055
0.102020533134540,188.996159871419280,191.955596923828125,9.930383046468100,42.306735992431641
0.102581037208438,188.996134440104157,191.955327351888030,9.930163383483887,42.306444803873696
0.103280143812299,188.996027628580720,191.955027262369782,9.930499712626139,42.306212107340492
0.103641009579102,188.995961507161468,191.954727172851562,9.930319786071777,42.306121826171875
0.103703064223131,188.995864868164062,191.954360961914062,9.937942822774252,42.306306203206383
0.103931687151392,188.995859781901032,191.954126993815095,9.938803037007650,42.306846618652344
0.105094915255904,188.995824178059905,191.954030354817718,9.934619903564453,42.307398478190102
0.105223086973031,188.995961507161468,191.954030354817718,9.935743014017740,42.307638804117836
0.106050624201695,188.996098836263030,191.954060872395843,9.934803009033203,42.307586669921875
0.105080157518387,188.996261596679688,191.954157511393220,9.930849711100260,42.307272593180336
0.103376007949313,188.996459960937500,191.954228719075530,9.931392987569174,42.306785583496094
0.100639342019955,188.996561686197907,191.954264322916657,9.932629903157553,42.306088765462242
0.097469074030717,188.996561686197907,191.954259236653655,9.933159510294596,42.305109659830727
0.093530775358280,188.996526082356780,191.954259236653655,9.931313196818033,42.304189046223961
0.093357590337594,188.996495564778655,191.954193115234375,9.930399576822916,42.304173787434898
0.093319185078144,188.996459960937500,191.954096476236970,9.931139628092447,42.305174509684242
0.095848074803750,188.996393839518220,191.954030354817718,9.929469744364420,42.306191762288414
0.097977690398693,188.996393839518220,191.953928629557282,9.930479685465494,42.306512196858726
0.098272439092398,188.996363321940095,191.953796386718750,9.929719607035318,42.306318918863930
0.096367374062538,188.996261596679688,191.953664143880218,9.932463010152182,42.306012471516929
0.094065589209398,188.996027628580720,191.953628540039062,9.934782981872559,42.305798848470054
0.094593029469252,188.995793660481780,191.953664143880218,9.933736483256022,42.305735270182289
0.093454723556836,188.995529174804688,191.953664143880218,9.932489713033041,42.305959065755211
0.095383431762457,188.995325724283845,191.953628540039062,9.936399777730307,42.306575775146484
0.099445829788844,188.995061238606780,191.953526814778655,9.936009724934896,42.307472229003906
0.101776351531347,188.994898478190095,191.953292846679688,9.935996373494467,42.308172861735024
0.103104885667562,188.994761149088532,191.952992757161468,9.934576352437338,42.308525085449219
0.104931868612766,188.994623819986970,191.952662150065095,9.932583173116049,42.308598836263023
0.104762493322293,188.994496663411468,191.952290852864593,9.937756538391113,42.308375040690102
0.102856160451969,188.994430541992188,191.951965332031250,9.944466590881348,42.307932535807289
0.101120221118132,188.994394938151032,191.951700846354157,9.944633165995279,42.307239532470703
0.099414789428314,188.994496663411468,191.951466878255218,9.940122922261557,42.306255340576172
0.098410000403722,188.994659423828125,191.951197306315095,9.937636375427246,42.305656433105469
0.096470605581999,188.994898478190095,191.951029459635407,9.940823237101236,42.306193033854164
0.097800407558680,188.995162963867188,191.950892130533845,9.943749745686850,42.307258605957031
0.102730010946592,188.996429443359375,191.950764973958343,9.941339810689291,42.307862599690758
0.106124839435021,188.998825073242188,191.950729370117188,9.939576466878256,42.307809193929039
0.107655543213089,189.001230875651032,191.950632731119782,9.938136418660482,42.307418823242188
0.107882901405295,189.003794352213532,191.950729370117188,9.938482920328775,42.306948343912758
0.107779648154974,189.006632486979157,191.950698852539062,9.941390037536621,42.306678771972656
0.108107460041841,189.009195963541657,191.950597127278655,9.939769744873047,42.306702931722008
0.109401651968559,189.010360717773438,191.950459798177093,9.941536267598471,42.306985219319664
0.111931816364328,189.011128743489593,191.950398763020843,9.942812919616699,42.307566324869789
0.115425822014610,189.011759440104157,191.950327555338532,9.939173062642416,42.308221181233726
0.118020831296841,189.012257893880218,191.950291951497405,9.936793009440104,42.308682759602867
0.121984044710795,189.012527465820312,191.950429280598968,9.938163121541342,42.308868408203125
0.121513313924273,189.012700398763030,191.950561523437500,9.939943313598633,42.308765411376953
0.119842214509845,189.012797037760407,191.950795491536468,9.941726366678873,42.308414459228516
0.117738792672753,189.012725830078125,191.950963338216155,9.937383015950521,42.307935078938804
0.116299123813709,189.012598673502595,191.951126098632812,9.930803298950195,42.307149251302086
0.112695249418418,189.012364705403655,191.951227823893220,9.934233029683432,42.306330362955727
0.108755681663752,189.011993408203125,191.951263427734375,9.940549532572428,42.306376139322914
0.108785948405663,189.011561075846345,191.951329549153655,9.942346254984537,42.307442982991539
0.115012543896834,189.011062622070312,191.951395670572907,9.937273025512695,42.308551788330078
0.118375583241383,189.010462443033845,191.951360066731780,9.932313283284506,42.309084574381508
0.119139537215233,189.008926391601562,191.951395670572907,9.930389722188314,42.309033711751304
0.117534564187129,189.006423950195312,191.951395670572907,9.933076540629068,42.308785756429039
0.115195898960034,189.004124959309905,191.951426188151032,9.936496416727701,42.308625539143883
0.115425800283750,189.001795450846345,191.951527913411468,9.939569791158041,42.308689117431641
0.116620815048615,188.999491373697907,191.951629638671875,9.938996315002441,42.308909098307289
0.119752424458663,188.997731526692718,191.951828002929688,9.937859853108725,42.309413909912109
0.121745983759562,188.997390747070312,191.952056884765625,9.936159769694010,42.310181935628258
0.124507572501898,188.997431437174470,191.952229817708343,9.936402956644693,42.310853322347008
0.125936550398668,188.997395833333343,191.952362060546875,9.937036196390787,42.311139424641929
0.126199512432019,188.997456868489593,191.952428181966155,9.934013366699219,42.311018625895180
0.124427964910865,188.997528076171875,191.952362060546875,9.929106076558432,42.310628255208336
0.124390832458933,188.997528076171875,191.952224731445312,9.926499684651693,42.310072580973305
0.122385316838821,188.997563680013030,191.952097574869782,9.925336519877115,42.309279123942055
0.119248112042745,188.997629801432282,191.951955159505218,9.923482894897461,42.308156331380211
0.116375382989645,188.997726440429688,191.951797485351562,9.926299730936686,42.307319641113281
0.117972218741973,188.997695922851562,191.951660156250000,9.928069750467936,42.307558695475258
0.121232256293297,188.997629801432282,191.951563517252595,9.924853006998697,42.308479309082031
0.126229252666235,188.997467041015625,191.951461791992188,9.924443244934082,42.309078216552734
0.128255871435006,188.997289021809905,191.951431274414062,9.926322937011719,42.309023539225258
0.129721734672785,188.997060139973968,191.951390584309905,9.928622881571451,42.308588663736977
0.128716936955849,188.996795654296875,191.951466878255218,9.929079691569010,42.308135986328125
0.127977905174096,188.996627807617188,191.951558430989593,9.924956639607748,42.307813008626304
0.127840319027503,188.996531168619782,191.951660156250000,9.923313140869141,42.307659149169922
0.125700021783511,188.996531168619782,191.951761881510407,9.925429662068685,42.307842254638672
0.127099754909674,188.996495564778655,191.951863606770843,9.926726659138998,42.308375040690102
0.127325841536125,188.996495564778655,191.951822916666657,9.931792894999186,42.309055328369141
0.127788434425990,188.996459960937500,191.951726277669280,9.931436220804850,42.309539794921875
0.129284810274839,188.996393839518220,191.951629638671875,9.929279645284018,42.309692382812500
0.129779192308585,188.996327718098968,191.951563517252595,9.930759747823080,42.309616088867188
0.128740072250366,188.996292114257812,191.951492309570312,9.935129801432291,42.309336344401039
0.127370333919923,188.996195475260407,191.951563517252595,9.937576293945312,42.308882395426430
0.124533218642076,188.996261596679688,191.951660156250000,9.938329696655273,42.308085123697914
0.120995465666056,188.996327718098968,191.951889038085938,9.939606030782064,42.307182312011719
0.119387949506442,188.996459960937500,191.952128092447907,9.945239702860514,42.307118733723961
0.119251636167367,188.996663411458343,191.952331542968750,9.946579615275065,42.308165232340492
0.121582164118687,188.996897379557282,191.952596028645843,9.943730036417643,42.309335072835289
0.125277072191238,188.997161865234375,191.952860514322907,9.943609873453775,42.309888203938804
0.125504430383444,188.997431437174470,191.953094482421875,9.944086392720541,42.309745788574219
0.126034417500099,188.997762044270843,191.953262329101562,9.943546613057455,42.309361775716148
0.125161866346995,188.998194376627595,191.953389485677093,9.940172831217447,42.309005737304688
0.125857155770063,188.998596191406250,191.953425089518220,9.939549446105957,42.308835347493492
0.127185689906279,188.998926798502595,191.953399658203125,9.941703160603842,42.308878580729164
0.127982699622711,188.999130249023438,191.953226725260407,9.942516644795736,42.309258778889976
0.131711951146523,188.999293009440095,191.953094482421875,9.942159970601400,42.309855143229164
0.134605777760347,188.999359130859375,191.952967325846345,9.941022872924805,42.310395558675133
0.138135392218828,188.999359130859375,191.952860514322907,9.935642878214518,42.310588836669922
0.139898792530100,188.999328613281250,191.952794392903655,9.936529795328775,42.310426076253258
0.137692369520664,188.999262491861970,191.952728271484375,9.936789830525717,42.310029347737633
0.134286864350239,188.999196370442718,191.952590942382812,9.931706428527832,42.309452056884766
0.130552018682162,188.999191284179688,191.952499389648438,9.925853093465170,42.308625539143883
0.127346144368251,188.999226888020843,191.952331542968750,9.924112955729166,42.307515462239586
0.123875789344311,188.999226888020843,191.952061971028655,9.926186561584473,42.306635538736977
0.123571624358495,188.999196370442718,191.951761881510407,9.926410039265951,42.306816101074219
0.126033123582602,188.999125162760407,191.951466878255218,9.926422754923502,42.307704925537109
0.130129851400852,188.998957316080720,191.951126098632812,9.928463300069174,42.308329264322914
0.131691077103217,188.998794555664062,191.950764973958343,9.928083101908365,42.308385213216148
0.132785638173421,188.998764038085938,191.950363159179688,9.928719520568848,42.307988484700523
0.132079668343067,188.998626708984375,191.950063069661468,9.927532831827799,42.307636260986328
0.130175872395436,188.998463948567718,191.949798583984375,9.927346229553223,42.307449340820312
0.128806143999100,188.998296101888030,191.949559529622405,9.929249763488770,42.307448069254555
0.127801350007455,188.998031616210938,191.949396769205720,9.929846445719400,42.307662963867188
0.127562039842208,188.997828165690095,191.949295043945312,9.930706342061361,42.308305104573570
0.132824798425039,188.997594197591155,191.949259440104157,9.930166562398275,42.309098561604820
0.136721890419722,188.997528076171875,191.949228922526032,9.925576527913412,42.309762318929039
0.139249501128991,188.997497558593750,191.949295043945312,9.922066370646158,42.310081481933594
0.141712276885907,188.997492472330720,191.949361165364593,9.922030131022135,42.310062408447266
0.143872406333685,188.997461954752595,191.949462890625000,9.922676404317221,42.309833526611328
0.145769325395425,188.997299194335938,191.949534098307282,9.925756454467773,42.309375762939453
0.144365264723698,188.997131347656250,191.949529012044280,9.930709838867188,42.308621724446617
0.142961199084918,188.996963500976562,191.949564615885407,9.935586293538412,42.307758331298828
0.142354401449362,188.996765136718750,191.949595133463532,9.937109629313150,42.307515462239586
0.143585029989481,188.996729532877595,191.949661254882812,9.937199592590332,42.308420817057289
0.146881937980652,188.998423258463532,191.949834187825530,9.938346227010092,42.309624989827476
0.148674583683411,189.000793457031250,191.949996948242188,9.934963226318359,42.310207366943359
0.149004943668842,189.003061930338532,191.950195312500000,9.931939760843912,42.310159047444664
0.149299686153730,189.005427042643220,191.950429280598968,9.932979901631674,42.309832255045571
0.147331045319637,189.008127848307282,191.950561523437500,9.934166272481283,42.309589385986328
0.147090467313925,189.009460449218750,191.950663248697907,9.935199737548828,42.309425354003906
0.146788849184910,189.009897867838532,191.950693766276032,9.937679608662924,42.309415181477867
0.148950250198444,189.010192871093750,191.950729370117188,9.939193089803060,42.309772491455078
0.151844086746375,189.010528564453125,191.950764973958343,9.939913113911947,42.310483296712242
0.155704298367103,189.010828653971345,191.950663248697907,9.940126101175943,42.311103820800781
0.156670431296031,189.010965983072907,191.950592041015625,9.940716743469238,42.311396280924477
0.155930128569404,189.010996500651032,191.950495402018220,9.940292994181315,42.311342875162758
0.153624522810181,189.010960896809905,191.950363159179688,9.940793037414551,42.311075846354164
0.150089308619499,189.010960896809905,191.950261433919280,9.939479827880859,42.310638427734375
0.146016236394644,189.010930379231780,191.950195312500000,9.936659812927246,42.310009002685547
0.142013085385164,189.010930379231780,191.950190226236970,9.931919733683268,42.309089660644531
0.140074963370959,189.010864257812500,191.950230916341155,9.925659497578939,42.308319091796875
0.139904321481784,189.010757446289062,191.950297037760407,9.920303026835123,42.308525085449219
0.141198518375556,189.010528564453125,191.950332641601562,9.920043309529623,42.309558868408203
0.145595330744982,189.010030110677093,191.950297037760407,9.919153213500977,42.310422261555992
0.149488618597388,189.007695515950530,191.950159708658845,9.913699785868326,42.310618082682289
0.152084893857439,189.004994710286468,191.949961344401032,9.910296440124512,42.310371398925781
0.150148052722216,189.002660115559905,191.949768066406250,9.910582860310873,42.310048421223961
0.147476231058439,189.000295003255218,191.949529012044280,9.910303115844727,42.309851328531899
0.145939922581116,188.997828165690095,191.949295043945312,9.906903266906738,42.309832255045571
0.144299351299802,188.996963500976562,191.949162801106780,9.907629648844400,42.310128529866539
0.144562308366100,188.996927897135407,191.949030558268220,9.909609794616699,42.310783386230469
0.145691197365522,188.996831258138030,191.948928833007812,9.913016319274902,42.311590830485024
0.145652803281943,188.996658325195312,191.948893229166657,9.913679758707682,42.312244415283203
0.145950088277459,188.996531168619782,191.948959350585938,9.913396517435709,42.312539418538414
0.144411236668626,188.996393839518220,191.949157714843750,9.914239883422852,42.312559763590492
0.143773930768172,188.996292114257812,191.949529012044280,9.913199742635092,42.312319437662758
0.140868145972490,188.996561686197907,191.949925740559905,9.912736574808756,42.311861673990883
0.138196324308713,188.996892293294280,191.950393676757812,9.911376317342123,42.311139424641929
0.135226966192325,188.997263590494782,191.950759887695312,9.913356463114420,42.310179392496742
0.131423457215230,188.997665405273438,191.951161702473968,9.916072845458984,42.309738159179688
0.131751269102097,188.997863769531250,191.951431274414062,9.920253117879232,42.310385386149086
0.133111582448085,188.997828165690095,191.951629638671875,9.926676432291666,42.311438242594399
0.136809043586254,188.997731526692718,191.951863606770843,9.929023106892904,42.312028249104820
0.137537394960721,188.997660319010407,191.952133178710938,9.925516446431478,42.311926523844399
0.137332415829102,188.997558593750000,191.952463785807282,9.927872975667318,42.311498006184898
0.137095647553603,188.997563680013030,191.952697753906250,9.929813067118326,42.311108907063804
0.138857785612345,188.997558593750000,191.953028361002595,9.928146362304688,42.310845692952476
0.139918009440104,188.997558593750000,191.953297932942718,9.928442955017090,42.310751597086586
0.140314487119516,188.997558593750000,191.953628540039062,9.930329958597818,42.310962677001953
0.142943828056256,188.997461954752595,191.953831990559905,9.930506706237793,42.311525980631508
0.145705416798592,188.997365315755218,191.953994750976562,9.928619702657064,42.312112172444664
0.148100784669320,188.997227986653655,191.954060872395843,9.925499598185221,42.312405904134117
0.151864362880588,188.997197469075530,191.954060872395843,9.923229853312174,42.312292734781899
0.152423599734902,188.997060139973968,191.953923543294280,9.920549710591635,42.311951955159508
0.152419528613488,188.997034708658845,191.953730265299470,9.920566240946451,42.311462402343750
0.150449611246586,188.996866861979157,191.953465779622405,9.925809860229492,42.310763041178383
0.148313133666913,188.996459960937500,191.953130086263030,9.927609761555990,42.309786478678383
0.144505805025498,188.995961507161468,191.952824910481780,9.929739952087402,42.308870951334633
0.143001290659110,188.995529174804688,191.952560424804688,9.930953025817871,42.308855692545571
0.146899654219548,188.995127360026032,191.952397664388030,9.931903203328451,42.309858957926430
0.150761142373085,188.994862874348968,191.952255249023438,9.934003194173178,42.310839335123696
0.154489111776153,188.994928995768220,191.952163696289062,9.932756741841635,42.311158498128258
0.154317203288277,188.995529174804688,191.952829996744782,9.929766337076822,42.310938517252602
0.154280066490173,188.996760050455720,191.954559326171875,9.934249560038248,42.310619354248047
0.152376285443703,188.998128255208343,191.956395467122405,9.934399604797363,42.310412089029946
0.150837428867817,188.999430338541657,191.958363850911468,9.933999697367350,42.310377756754555
0.151265690724055,189.000859578450530,191.960398356119782,9.935922940572103,42.310558319091797
0.153494493414958,189.001795450846345,191.961797078450530,9.937616348266602,42.311061859130859
0.156323470175266,189.002161661783845,191.962061564127595,9.936739603678385,42.311791737874351
0.158751898755630,189.002497355143220,191.962198893229157,9.935642878214518,42.312369028727211
0.159846469759941,189.002827962239593,191.962295532226562,9.934516588846842,42.312615712483726
0.160909242928028,189.003163655598968,191.962397257486970,9.935986200968424,42.312533060709633
0.159474654744069,189.003392537434905,191.962397257486970,9.939453125000000,42.312268575032554
0.157034267981847,189.003595987955720,191.962397257486970,9.941696484883627,42.311803181966148
0.153496515005827,189.003626505533845,191.962326049804688,9.940636316935221,42.311022440592446
0.148959307620923,189.003565470377595,191.962127685546875,9.940069834391275,42.309972127278648
0.145989954471588,189.003463745117188,191.961822509765625,9.940026601155600,42.309322357177734
0.143850918859243,189.003260294596345,191.961496988932282,9.941619873046875,42.309785207112633
0.144544941683610,189.003031412760407,191.961232503255218,9.942942937215170,42.310796101888023
0.146507977197568,189.002797444661468,191.960866292317718,9.941796620686850,42.311252593994141
0.145768946657578,189.002461751302093,191.960561116536468,9.938519795735678,42.311058044433594
0.144598844150702,189.002131144205720,191.960296630859375,9.936932881673178,42.310532887776695
0.143493606398503,189.001327514648438,191.959126790364593,9.937552769978842,42.310029347737633
0.141790717840195,188.999959309895843,191.957127888997405,9.935283025105795,42.309649149576821
0.141150864462058,188.998764038085938,191.955261230468750,9.935883204142252,42.309520721435547
0.140713193764289,188.997695922851562,191.953526814778655,9.937989870707193,42.309749603271484
0.140976150830587,188.996760050455720,191.951960245768220,9.936899820963541,42.310368855794273
0.142570432275534,188.996327718098968,191.951197306315095,9.932346343994141,42.311088562011719
0.145235386987527,188.996561686197907,191.951527913411468,9.933346430460611,42.311522165934242
0.148262724280357,188.996729532877595,191.951929728190095,9.933456420898438,42.311632792154946
0.148924952993790,188.996861775716155,191.952301025390625,9.933463414510092,42.311444600423179
0.146118355294069,188.997029622395843,191.952631632486970,9.931433041890463,42.311083475748696
0.143948807070653,188.997161865234375,191.952931722005218,9.930159568786621,42.310475667317711
0.141344378391902,188.997431437174470,191.953196207682282,9.928922971089682,42.309591929117836
0.138472937047482,188.997660319010407,191.953455607096345,9.926753044128418,42.308745066324867
0.138037799547116,188.997863769531250,191.953659057617188,9.925156593322754,42.308783213297524
0.140864233175913,188.998062133789062,191.953857421875000,9.928796450297037,42.309884389241539
0.146659777810176,188.998229980468750,191.954025268554688,9.926663080851236,42.311065673828125
0.150189388543367,188.998362223307282,191.954193115234375,9.923886299133301,42.311649322509766
0.151615823308627,188.998494466145843,191.954325358072907,9.923726081848145,42.311686197916664
0.152615026881297,188.998692830403655,191.954396565755218,9.925096193949381,42.311452229817711
0.152141742408276,188.998830159505218,191.954396565755218,9.927089373270670,42.311270395914711
0.151370917136470,188.998926798502595,191.954396565755218,9.928833007812500,42.311209360758461
0.151899636412660,188.998926798502595,191.954330444335938,9.927859624226889,42.311406453450523
0.153193833927313,188.998860677083343,191.954259236653655,9.929619471232096,42.311917622884117
0.156324176738660,188.998728434244782,191.954126993815095,9.928729693094889,42.312662760416664
0.158484310222169,188.998494466145843,191.953999837239593,9.928912798563639,42.313222249348961
0.160182860369484,188.998326619466155,191.953898111979157,9.931649843851725,42.313415527343750
0.159543015994132,188.998158772786468,191.953791300455720,9.929949760437012,42.313329060872398
0.156639769673347,188.998158772786468,191.953725179036468,9.926669756571451,42.312979380289711
0.154635525308549,188.998194376627595,191.953694661458343,9.924556732177734,42.312465667724609
0.152862705911199,188.998194376627595,191.953699747721345,9.923356691996256,42.311731974283852
0.149225775773327,188.998194376627595,191.953628540039062,9.920309702555338,42.310794830322266
0.145221358786027,188.998194376627595,191.953659057617188,9.919769605000814,42.310142517089844
0.143517203629017,188.998194376627595,191.953623453776032,9.923109690348307,42.310525258382164
0.146913299337029,188.998163859049470,191.953526814778655,9.925469716389975,42.311492919921875
0.150139009580016,188.998097737630218,191.953292846679688,9.924223264058432,42.312099456787109
0.152436466887593,188.997990926106780,191.953063964843750,9.922192891438803,42.312007904052734
0.152897793799639,188.997929890950530,191.952728271484375,9.920666376749674,42.311515808105469
0.151093184947968,188.997863769531250,191.952362060546875,9.921009699503580,42.311035156250000
0.149289848282933,188.997792561848968,191.952061971028655,9.919163068135580,42.310775756835938
0.148618204519153,188.997762044270843,191.951894124348968,9.918796539306641,42.310721079508461
0.148212323586146,188.997726440429688,191.951726277669280,9.920276323954264,42.310995737711586
0.149540847788254,188.997690836588532,191.951660156250000,9.922009785970053,42.311628977457680
0.150804532070955,188.997731526692718,191.951558430989593,9.920556386311850,42.312321980794273
0.152767573172847,188.997828165690095,191.951563517252595,9.923159599304199,42.312802632649742
0.156195457403859,188.998692830403655,191.952865600585938,9.925532976786295,42.312984466552734
0.155224996308486,189.000361124674470,191.955195109049470,9.924759864807129,42.312899271647133
0.155186597257853,189.002192179361970,191.957331339518220,9.923263231913248,42.312591552734375
0.154483160004020,189.004033406575530,191.959630330403655,9.921486218770346,42.312108357747398
0.151511258756121,189.005864461263030,191.962265014648438,9.918056488037109,42.311316172281899
0.147105026990175,189.007125854492188,191.963892618815095,9.915436426798502,42.310352325439453
0.143901700774829,189.007629394531250,191.964391072591155,9.918193181355795,42.310192108154297
0.145699432740609,189.007965087890625,191.964859008789062,9.919346173604330,42.311105092366539
0.149559649949272,189.008300781250000,191.965194702148438,9.916816393534342,42.312211354573570
0.151419698881606,189.008595784505218,191.965596516927093,9.913946469624838,42.312695821126304
0.151716983566682,189.008829752604157,191.965962727864593,9.911979993184408,42.312543233235679
0.150245529909929,189.008997599283845,191.966389973958343,9.913793245951334,42.312149047851562
0.149009311571717,189.009058634440095,191.966695149739593,9.914126714070639,42.311892191569008
0.147536581382155,189.009094238281250,191.966929117838532,9.915143013000488,42.311785380045571
0.146300362733503,189.009028116861970,191.967025756835938,9.918276468912760,42.311845143636070
0.148196015506983,189.008865356445312,191.966995239257812,9.914250055948893,42.312264760335289
0.150390476298829,189.008697509765625,191.966730753580720,9.911319732666016,42.312989552815758
0.151818197841446,189.008427937825530,191.966425577799470,9.913029670715332,42.313653310139976
0.154013930043826,189.008127848307282,191.966059366861970,9.916493097941080,42.313952128092446
0.152941743377596,189.007731119791657,191.965530395507812,9.918139775594076,42.313916524251304
0.150971831132968,189.006591796875000,191.963633219401032,9.916572888692221,42.313598632812500
0.149366863382359,189.004862467447907,191.961029052734375,9.915246645609537,42.313084920247398
0.146129195267955,189.003133138020843,191.958760579427093,9.914709726969400,42.312276204427086
0.141923875237505,189.001561482747405,191.956665039062500,9.915639877319336,42.311177571614586
0.138621362547080,189.000096638997405,191.954396565755218,9.918999989827475,42.310365041097008
0.136982057243586,188.999293009440095,191.953389485677093,9.921736399332682,42.310658772786461
0.139943277463317,188.999231974283845,191.953531901041657,9.920209884643555,42.311672210693359
0.141939383621017,188.999267578125000,191.953592936197907,9.921456654866537,42.312479654947914
0.142234130452077,188.999298095703125,191.953760782877595,9.925946235656738,42.312555948893227
0.142865841587385,188.999994913736970,191.953791300455720,9.929206212361654,42.312254587809242
0.143226709216833,189.001632690429688,191.953826904296875,9.928706487019857,42.311916351318359
0.140421383703748,189.003494262695312,191.953857421875000,9.925319353739420,42.311738332112633
0.138551920031508,189.005396525065095,191.953862508138030,9.923362731933594,42.311739603678383
0.138714428991079,189.007293701171875,191.953862508138030,9.919876416524252,42.312048594156899
0.140907622873783,189.008661905924470,191.953857421875000,9.919169743855795,42.312769571940102
0.139703193679452,189.009195963541657,191.953999837239593,9.925406455993652,42.313629150390625
0.141200841094057,189.009628295898438,191.954065958658845,9.926599820454916,42.314256032307945
0.142594225704670,189.009958902994782,191.954126993815095,9.925186157226562,42.314505259195961
0.142956359932820,189.010162353515625,191.954259236653655,9.920839627583822,42.314512888590492
0.143151929291586,189.010264078776032,191.954330444335938,9.915066401163736,42.314318339029946
0.140583109731476,189.010233561197907,191.954360961914062,9.913273175557455,42.313985188802086
0.138109657292565,189.010162353515625,191.954427083333343,9.913583119710287,42.313365936279297
0.135103419423103,189.009994506835938,191.954427083333343,9.915339787801107,42.312608083089195
