GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
-0.2626160681247711,188.83538818359375,191.9993896484375,9.932899475097656,42.28310775756836
-0.26090002059936523,188.8354949951172,191.99929809570312,9.933489799499512,42.284080505371094
-0.2552853226661682,188.83560180664062,191.9990997314453,9.939489364624023,42.28519821166992
-0.24967065453529358,188.835693359375,191.9989013671875,9.943470001220703,42.28603744506836
-0.24985431134700775,188.83580017089844,191.99859619140625,9.942609786987305,42.28643798828125
-0.24653609097003937,188.835693359375,191.99839782714844,9.94044017791748,42.28657913208008
-0.2464222013950348,188.835693359375,191.99819946289062,9.93694019317627,42.28657913208008
-0.24890612065792084,188.8354949951172,191.9980926513672,9.929359436035156,42.28635025024414
-0.25058895349502563,188.83538818359375,191.9980010986328,9.932809829711914,42.285709381103516
-0.25247398018836975,188.83489990234375,191.99758911132812,9.939589500427246,42.284820556640625
-0.2542598247528076,188.83448791503906,191.99710083007812,9.941659927368164,42.284420013427734
-0.2548440098762512,188.83399963378906,191.99649047851562,9.943819999694824,42.285308837890625
-0.2494277060031891,188.83358764648438,191.99569702148438,9.945109367370605,42.28664779663086
-0.2468113750219345,188.83299255371094,191.99488830566406,9.949749946594238,42.287437438964844
-0.24399667978286743,188.8325958251953,191.99429321289062,9.952159881591797,42.287559509277344
-0.24487844109535217,188.83229064941406,191.99359130859375,9.945839881896973,42.287437438964844
-0.24436400830745697,188.83200073242188,191.9929962158203,9.93982982635498,42.287269592285156
-0.24614983797073364,188.8315887451172,191.99249267578125,9.948009490966797,42.28730010986328
-0.24323216080665588,188.831298828125,191.9918975830078,9.958319664001465,42.28750991821289
-0.2397155612707138,188.83090209960938,191.99130249023438,9.960999488830566,42.28797912597656
-0.23590141534805298,188.83059692382812,191.9907989501953,9.956089973449707,42.288787841796875
-0.23098483681678772,188.83029174804688,191.9904022216797,9.94849967956543,42.289649963378906
-0.22636960446834564,188.83009338378906,191.98989868164062,9.939099311828613,42.290138244628906
-0.2221549153327942,188.8300018310547,191.9897003173828,9.940790176391602,42.29031753540039
-0.22053803503513336,188.8300018310547,191.98959350585938,9.9443998336792,42.29023742675781
-0.22472332417964935,188.83009338378906,191.98959350585938,9.941720008850098,42.28999710083008
-0.2243080735206604,188.83009338378906,191.98959350585938,9.940489768981934,42.28950881958008
-0.22668899595737457,188.8302001953125,191.98959350585938,9.93789005279541,42.28874969482422
-0.23097346723079681,188.8302001953125,191.98959350585938,9.933019638061523,42.28800964355469
-0.2315576672554016,188.83029174804688,191.9897003173828,9.936140060424805,42.288307189941406
-0.22984160482883453,188.8303985595703,191.98989868164062,9.936649322509766,42.28968048095703
-0.2251272052526474,188.83059692382812,191.9901885986328,9.935279846191406,42.29079055786133
-0.22231251001358032,188.83090209960938,191.9906005859375,9.925729751586914,42.29105758666992
-0.22029508650302887,188.83119201660156,191.9910888671875,9.917099952697754,42.2907600402832
-0.2223784625530243,188.8314971923828,191.9915008544922,9.914469718933105,42.29030990600586
-0.22326403856277466,188.8315887451172,191.99179077148438,9.913829803466797,42.28995895385742
-0.22494687139987946,188.83169555664062,191.99220275878906,9.913370132446289,42.28970718383789
-0.22603079676628113,188.83169555664062,191.9925994873047,9.909369468688965,42.289737701416016
-0.22701555490493774,188.83180236816406,191.9927978515625,9.910929679870605,42.29016876220703
-0.22590221464633942,188.83189392089844,191.9929962158203,9.91199016571045,42.29084014892578
-0.22548696398735046,188.8321990966797,191.99319458007812,9.911520004272461,42.29134750366211
-0.22377091646194458,188.83248901367188,191.99339294433594,9.911839485168457,42.291507720947266
-0.22575511038303375,188.83290100097656,191.99349975585938,9.915060043334961,42.29140853881836
-0.23083683848381042,188.83319091796875,191.99359130859375,9.913829803466797,42.29105758666992
-0.2326226830482483,188.83338928222656,191.9936981201172,9.911629676818848,42.29044723510742
-0.23750604689121246,188.83349609375,191.99378967285156,9.916589736938477,42.28957748413086
-0.24399158358573914,188.83358764648438,191.99378967285156,9.922820091247559,42.288368225097656
-0.24387387931346893,188.83358764648438,191.99378967285156,9.927399635314941,42.287628173828125
-0.24105919897556305,188.8336944580078,191.99378967285156,9.930069923400879,42.28822708129883
-0.23834368586540222,188.83380126953125,191.993896484375,9.928229331970215,42.28936767578125
-0.2318287342786789,188.83380126953125,191.993896484375,9.927929878234863,42.28998947143555
-0.22860969603061676,188.83380126953125,191.99378967285156,9.92553997039795,42.289878845214844
-0.22969743609428406,188.83389282226562,191.99378967285156,9.928689956665039,42.289520263671875
-0.22837810218334198,188.83389282226562,191.99378967285156,9.926189422607422,42.289329528808594
-0.22706259787082672,188.83399963378906,191.9936981201172,9.929319381713867,42.28934860229492
-0.22564789652824402,188.83419799804688,191.99359130859375,9.935369491577148,42.2895393371582
-0.2249312847852707,188.83428955078125,191.99349975585938,9.930709838867188,42.2900390625
-0.22251713275909424,188.83448791503906,191.99349975585938,9.931559562683105,42.29084777832031
-0.2190997302532196,188.83448791503906,191.99359130859375,9.927379608154297,42.291778564453125
-0.21718530356884003,188.8343963623047,191.99378967285156,9.929319381713867,42.29248046875
-0.2144697904586792,188.83428955078125,191.99398803710938,9.936089515686035,42.2928581237793
-0.2132534682750702,188.83419799804688,191.9940948486328,9.937259674072266,42.29288864135742
-0.21213631331920624,188.83399963378906,191.99420166015625,9.934219360351562,42.29264831542969
-0.21312105655670166,188.83389282226562,191.99420166015625,9.930580139160156,42.29230880737305
-0.2145063579082489,188.83380126953125,191.99398803710938,9.934399604797363,42.29166793823242
-0.21169166266918182,188.8336944580078,191.99398803710938,9.93468952178955,42.29093933105469
-0.20907533168792725,188.83358764648438,191.993896484375,9.930290222167969,42.29117965698242
-0.21146008372306824,188.83358764648438,191.99398803710938,9.932040214538574,42.29248046875
-0.2082410305738449,188.83349609375,191.993896484375,9.93649959564209,42.29364776611328
-0.20272552967071533,188.83338928222656,191.993896484375,9.935929298400879,42.29410934448242
-0.20111246407032013,188.8332977294922,191.993896484375,9.930769920349121,42.29404067993164
-0.20029668509960175,188.83309936523438,191.993896484375,9.933759689331055,42.29393005371094
-0.20128142833709717,188.83290100097656,191.9936981201172,9.934329986572266,42.29386901855469
-0.20126290619373322,188.83270263671875,191.99349975585938,9.936019897460938,42.29386901855469
-0.2025490254163742,188.8325958251953,191.99330139160156,9.935179710388184,42.29399871826172
-0.20233213901519775,188.8325958251953,191.9930877685547,9.93867015838623,42.29447937011719
-0.2010166198015213,188.8325958251953,191.99288940429688,9.943349838256836,42.29526901245117
-0.19759921729564667,188.83279418945312,191.9927978515625,9.940279960632324,42.29594039916992
-0.19148480892181396,188.83299255371094,191.9927978515625,9.9368896484375,42.296180725097656
-0.18936820328235626,188.8332977294922,191.9927978515625,9.934760093688965,42.29602813720703
-0.1907534897327423,188.83349609375,191.9927978515625,9.930079460144043,42.29570007324219
-0.1942368745803833,188.83358764648438,191.9929962158203,9.92881965637207,42.2952880859375
-0.2004210501909256,188.83399963378906,191.9936981201172,9.9266996383667,42.294677734375
-0.20110443234443665,188.83489990234375,191.99569702148438,9.924749374389648,42.29375076293945
-0.2046908140182495,188.83599853515625,191.9980010986328,9.921839714050293,42.293190002441406
-0.20867390930652618,188.83709716796875,192.0002899169922,9.925909996032715,42.293827056884766
-0.20685866475105286,188.83819580078125,192.00259399414062,9.926819801330566,42.29505920410156
-0.20064127445220947,188.83909606933594,192.00450134277344,9.923019409179688,42.295860290527344
-0.1985284835100174,188.8394012451172,192.00509643554688,9.919179916381836,42.29597854614258
-0.20031049847602844,188.839599609375,192.00559997558594,9.923279762268066,42.29566955566406
-0.20369470119476318,188.839599609375,192.00599670410156,9.926469802856445,42.2952995300293
-0.20498080551624298,188.83969116210938,192.00650024414062,9.922309875488281,42.29509735107422
-0.20516446232795715,188.83969116210938,192.00709533691406,9.921979904174805,42.29507064819336
-0.20194922387599945,188.83949279785156,192.0076904296875,9.923069953918457,42.29536819458008
-0.19763155281543732,188.8391876220703,192.00819396972656,9.92173957824707,42.29623794555664
-0.19391658902168274,188.83889770507812,192.0084991455078,9.91624927520752,42.29724884033203
-0.18999944627285004,188.83859252929688,192.0087890625,9.914349555969238,42.29795837402344
-0.19058366119861603,188.83819580078125,192.0087890625,9.914830207824707,42.29816818237305
-0.1925678551197052,188.8376922607422,192.0084991455078,9.918039321899414,42.298099517822266
-0.1947542279958725,188.83709716796875,192.00799560546875,9.91569995880127,42.29785919189453
-0.1950370818376541,188.83689880371094,192.00729370117188,9.915999412536621,42.29730987548828
-0.19802072644233704,188.8385009765625,192.006591796875,9.918649673461914,42.29636001586914
-0.19700656831264496,188.84059143066406,192.0052947998047,9.92017936706543,42.29530715942383
-0.199490487575531,188.84230041503906,192.00289916992188,9.920999526977539,42.295040130615234
-0.19757607579231262,188.84429931640625,192.00070190429688,9.923270225524902,42.29595947265625
-0.1943570226430893,188.84629821777344,191.99868774414062,9.920089721679688,42.29703903198242
-0.18944424390792847,188.84658813476562,191.99679565429688,9.919869422912598,42.297508239746094
-0.18962791562080383,188.84658813476562,191.99539184570312,9.925350189208984,42.29726028442383
-0.19231019914150238,188.8470001220703,191.99530029296875,9.92920970916748,42.296810150146484
-0.19269603490829468,188.8474884033203,191.9951934814453,9.921319961547852,42.2965202331543
-0.19167807698249817,188.847900390625,191.9949951171875,9.915820121765137,42.29642868041992
-0.19376526772975922,188.848388671875,191.99459838867188,9.914599418640137,42.29648971557617
-0.1909467577934265,188.84889221191406,191.99420166015625,9.913849830627441,42.297019958496094
-0.19133260846138,188.8492889404297,191.99378967285156,9.915639877319336,42.29779052734375
-0.18681655824184418,188.84970092773438,191.99359130859375,9.909409523010254,42.2983283996582
-0.17990106344223022,188.8498992919922,191.99349975585938,9.906079292297363,42.29856872558594
-0.17298556864261627,188.8498992919922,191.99330139160156,9.907959938049316,42.29854965209961
-0.16686736047267914,188.84970092773438,191.99339294433594,9.906859397888184,42.29834747314453
-0.16695183515548706,188.84950256347656,191.99359130859375,9.904999732971191,42.297969818115234
-0.16553713381290436,188.84939575195312,191.9940948486328,9.905719757080078,42.29743957519531
-0.16932187974452972,188.8488006591797,191.99459838867188,9.90347957611084,42.29664993286133
-0.17140525579452515,188.84658813476562,191.99510192871094,9.899330139160156,42.296077728271484
-0.16999055445194244,188.84410095214844,191.99569702148438,9.899569511413574,42.29664993286133
-0.16517315804958344,188.8415985107422,191.99600219726562,9.900659561157227,42.29800796508789
-0.15925711393356323,188.8404998779297,191.99600219726562,9.891149520874023,42.29899978637695
-0.15354324877262115,188.84249877929688,191.99600219726562,9.88538932800293,42.29911804199219
-0.15262827277183533,188.84649658203125,191.99609375,9.882129669189453,42.298828125
-0.14861196279525757,188.85128784179688,191.99639892578125,9.878029823303223,42.29861831665039
-0.145293727517128,188.8564910888672,191.99679565429688,9.870959281921387,42.298587799072266
-0.14397820830345154,188.860595703125,191.99729919433594,9.876899719238281,42.2987174987793
-0.14146488904953003,188.86199951171875,191.997802734375,9.884329795837402,42.299110412597656
-0.13594938814640045,188.86279296875,191.99819946289062,9.891220092773438,42.29991912841797
-0.13023170828819275,188.86329650878906,191.9984893798828,9.895609855651855,42.30072021484375
-0.12391512840986252,188.8636016845703,191.99879455566406,9.90071964263916,42.30131912231445
-0.12119962275028229,188.8636016845703,191.9989013671875,9.907320022583008,42.30160903930664
-0.12348517775535583,188.8636932373047,191.99899291992188,9.911540031433105,42.301490783691406
-0.12796801328659058,188.86380004882812,191.9989013671875,9.914079666137695,42.30112838745117
-0.13065411150455475,188.8636932373047,191.99868774414062,9.917309761047363,42.300498962402344
-0.13193640112876892,188.86329650878906,191.998291015625,9.921969413757324,42.29958724975586
-0.13412277400493622,188.86270141601562,191.997802734375,9.92531967163086,42.29840850830078
-0.13460399210453033,188.86180114746094,191.9971923828125,9.926949501037598,42.297969818115234
-0.13428792357444763,188.86048889160156,191.99659729003906,9.931529998779297,42.29877853393555
-0.13467375934123993,188.85899353027344,191.99600219726562,9.937719345092773,42.299739837646484
-0.13255716860294342,188.8574981689453,191.99559020996094,9.9406099319458,42.29998779296875
-0.1318405568599701,188.8542938232422,191.99539184570312,9.950160026550293,42.299659729003906
-0.13262693583965302,188.8489990234375,191.99530029296875,9.959519386291504,42.29922866821289
-0.13300897181034088,188.84390258789062,191.99510192871094,9.963459968566895,42.29887008666992
-0.13409671187400818,188.8387908935547,191.99468994140625,9.961699485778809,42.29867935180664
-0.13407818973064423,188.83389282226562,191.99440002441406,9.965189933776855,42.29861831665039
-0.13166403770446777,188.83059692382812,191.9940948486328,9.964539527893066,42.2989501953125
-0.1301463544368744,188.83009338378906,191.993896484375,9.963290214538574,42.29966735839844
-0.12443248927593231,188.82969665527344,191.9936981201172,9.958970069885254,42.30023956298828
-0.1223158910870552,188.82958984375,191.99378967285156,9.953089714050293,42.30060958862305
-0.1209011897444725,188.82969665527344,191.99378967285156,9.94357967376709,42.3006477355957
-0.12038294970989227,188.8297882080078,191.9936981201172,9.944609642028809,42.30038833618164
-0.12107015401124954,188.82989501953125,191.99378967285156,9.941579818725586,42.29999923706055
-0.12195190042257309,188.8300018310547,191.993896484375,9.935850143432617,42.299407958984375
-0.12393610179424286,188.8302001953125,191.9940948486328,9.936729431152344,42.29861068725586
-0.1262216567993164,188.8304901123047,191.99440002441406,9.941069602966309,42.29787826538086
-0.12370451539754868,188.83079528808594,191.99468994140625,9.947099685668945,42.2982177734375
-0.11778847873210907,188.8311004638672,191.9949951171875,9.950969696044922,42.2994499206543
-0.11117434501647949,188.8315887451172,191.9951934814453,9.953069686889648,42.300350189208984
-0.10705884546041489,188.83200073242188,191.99530029296875,9.9539794921875,42.300567626953125
-0.10864250361919403,188.8321990966797,191.99530029296875,9.95712947845459,42.30036926269531
-0.10852479934692383,188.83248901367188,191.99510192871094,9.956369400024414,42.30009078979492
-0.10791119188070297,188.83279418945312,191.9949951171875,9.956449508666992,42.29991912841797
-0.10719458013772964,188.83309936523438,191.9949951171875,9.956520080566406,42.299930572509766
-0.10697770118713379,188.83338928222656,191.9949951171875,9.958749771118164,42.30012893676758
-0.10606273263692856,188.83380126953125,191.9949951171875,9.959199905395508,42.30080795288086
-0.10424748808145523,188.83409118652344,191.9949951171875,9.958149909973145,42.30162048339844
-0.10093307495117188,188.83428955078125,191.9951934814453,9.959650039672852,42.30217742919922
-0.1012159138917923,188.8343963623047,191.99530029296875,9.960609436035156,42.30241775512695
-0.10080067068338394,188.83448791503906,191.99549865722656,9.969069480895996,42.30228805541992
-0.10308241844177246,188.8345947265625,191.99578857421875,9.978949546813965,42.301849365234375
-0.10306771099567413,188.83470153808594,191.99609375,9.982489585876465,42.30133819580078
-0.10275164991617203,188.83470153808594,191.99639892578125,9.982759475708008,42.30059814453125
-0.10553693026304245,188.8345947265625,191.99639892578125,9.978179931640625,42.29957962036133
-0.10961921513080597,188.8343963623047,191.99649047851562,9.973159790039062,42.299137115478516
-0.10880342870950699,188.83409118652344,191.99659729003906,9.9652099609375,42.299930572509766
-0.10728954523801804,188.83349609375,191.99659729003906,9.957159996032715,42.30105972290039
-0.1036737710237503,188.83299255371094,191.9969024658203,9.958059310913086,42.30158996582031
-0.0995582640171051,188.83248901367188,191.9971923828125,9.963359832763672,42.301517486572266
-0.09704112261533737,188.83209228515625,191.99749755859375,9.963569641113281,42.301177978515625
-0.09492452442646027,188.83189392089844,191.9984893798828,9.96481990814209,42.30088806152344
-0.09540954232215881,188.83200073242188,191.9995880126953,9.972729682922363,42.300697326660156
-0.09469293802976608,188.83200073242188,192.00070190429688,9.980070114135742,42.3006477355957
-0.0934804230928421,188.8323974609375,192.00180053710938,9.985149383544922,42.30093002319336
-0.0893649160861969,188.83290100097656,192.00299072265625,9.984649658203125,42.30167770385742
-0.0863480493426323,188.8332977294922,192.00379943847656,9.984759330749512,42.30238723754883
-0.08493334800004959,188.83358764648438,192.0041961669922,9.98429012298584,42.302757263183594
-0.08291593194007874,188.83399963378906,192.00450134277344,9.97953987121582,42.302757263183594
-0.08430122584104538,188.83409118652344,192.00450134277344,9.973710060119629,42.302589416503906
-0.0856826975941658,188.83409118652344,192.00450134277344,9.966479301452637,42.30223846435547
-0.08856716752052307,188.83399963378906,192.00428771972656,9.964929580688477,42.3017578125
-0.0949535220861435,188.83389282226562,192.00408935546875,9.965229988098145,42.30088806152344
-0.09803635627031326,188.83380126953125,192.00399780273438,9.970919609069824,42.29996871948242
-0.09562221169471741,188.83358764648438,192.00399780273438,9.980219841003418,42.300167083740234
-0.09070561826229095,188.83358764648438,192.00399780273438,9.980719566345215,42.30135726928711
-0.08628875762224197,188.8336944580078,192.00389099121094,9.984149932861328,42.30238723754883
-0.08327188342809677,188.8336944580078,192.00379943847656,9.981729507446289,42.30265808105469
-0.08245609700679779,188.83380126953125,192.00340270996094,9.976619720458984,42.302337646484375
-0.08494383841753006,188.83389282226562,192.0030975341797,9.967029571533203,42.30188751220703
-0.08772530406713486,188.83380126953125,192.00259399414062,9.964859962463379,42.301597595214844
-0.09081195294857025,188.83358764648438,192.00169372558594,9.959919929504395,42.30143737792969
-0.09299451857805252,188.83319091796875,192.00070190429688,9.947589874267578,42.30149841308594
-0.09288062900304794,188.8325958251953,191.99969482421875,9.936399459838867,42.30194854736328
-0.09556291997432709,188.83180236816406,191.9984893798828,9.931379318237305,42.30263900756836
-0.09444576501846313,188.83090209960938,191.99749755859375,9.93355941772461,42.30305862426758
-0.09403052181005478,188.8302001953125,191.9969940185547,9.927459716796875,42.3031005859375
-0.09341691434383392,188.82949829101562,191.9969024658203,9.921159744262695,42.30284881591797
-0.09690028429031372,188.82899475097656,191.99679565429688,9.919960021972656,42.30236053466797
-0.10008230060338974,188.82879638671875,191.9969024658203,9.921839714050293,42.30167770385742
-0.10186813026666641,188.82879638671875,191.9969940185547,9.915539741516113,42.30084991455078
-0.10415369272232056,188.8286895751953,191.99710083007812,9.901289939880371,42.29970932006836
-0.10463490337133408,188.8286895751953,191.9971923828125,9.888500213623047,42.29903030395508
-0.105421282351017,188.8286895751953,191.99729919433594,9.881159782409668,42.299537658691406
-0.10450631380081177,188.8286895751953,191.9971923828125,9.874189376831055,42.300437927246094
-0.09878863394260406,188.8284912109375,191.99710083007812,9.872769355773926,42.30078887939453
-0.09607312828302383,188.8282928466797,191.99710083007812,9.867939949035645,42.30057907104492
-0.09555870294570923,188.82809448242188,191.99710083007812,9.868619918823242,42.30009078979492
-0.09764207899570465,188.82798767089844,191.9971923828125,9.869460105895996,42.29969024658203
-0.09692547470331192,188.82778930664062,191.99729919433594,9.869549751281738,42.2994384765625
-0.09280996769666672,188.82778930664062,191.99758911132812,9.86259937286377,42.29937744140625
-0.08609284460544586,188.82769775390625,191.99789428710938,9.86106014251709,42.29964828491211
-0.07767818123102188,188.8275909423828,191.9980926513672,9.864620208740234,42.30036926269531
-0.07406239956617355,188.82749938964844,191.99839782714844,9.866569519042969,42.301170349121094
-0.06864608824253082,188.827392578125,191.99859619140625,9.869309425354004,42.30162048339844
-0.06563303619623184,188.82730102539062,191.99868774414062,9.868889808654785,42.301727294921875
-0.06411533802747726,188.82730102539062,191.99879455566406,9.872309684753418,42.30154800415039
-0.06519927084445953,188.82730102539062,191.99868774414062,9.877949714660645,42.301177978515625
-0.06328484416007996,188.82730102539062,191.99868774414062,9.876070022583008,42.30059051513672
-0.06356769055128098,188.82730102539062,191.99868774414062,9.869309425354004,42.29951858520508
-0.066352978348732,188.827392578125,191.99879455566406,9.864789962768555,42.29829025268555
-0.06613609194755554,188.827392578125,191.9989013671875,9.864910125732422,42.298099517822266
-0.06401949375867844,188.82749938964844,191.99899291992188,9.868169784545898,42.299049377441406
-0.06070507690310478,188.82769775390625,191.9990997314453,9.867579460144043,42.3000602722168
-0.0616898238658905,188.82778930664062,191.99929809570312,9.863999366760254,42.30039978027344
-0.06297212094068527,188.82789611816406,191.99929809570312,9.860710144042969,42.300148010253906
-0.06345713883638382,188.82798767089844,191.9993896484375,9.863829612731934,42.299617767333984
-0.06484243273735046,188.82809448242188,191.99929809570312,9.864500045776367,42.299137115478516
-0.062424469739198685,188.8282012939453,191.9991912841797,9.859879493713379,42.29887771606445
-0.06181085854768753,188.8282012939453,191.9989013671875,9.858929634094238,42.29882049560547
-0.06329533457756042,188.8282928466797,191.99859619140625,9.868569374084473,42.29901885986328
-0.0627770870923996,188.8284912109375,191.99819946289062,9.873680114746094,42.299530029296875
-0.06296456605195999,188.82879638671875,191.997802734375,9.868020057678223,42.29990768432617
-0.06424686312675476,188.82899475097656,191.99729919433594,9.860599517822266,42.299957275390625
-0.06343106925487518,188.82919311523438,191.9969024658203,9.860579490661621,42.29972839355469
-0.060715559870004654,188.82919311523438,191.99649047851562,9.86635971069336,42.29929733276367
-0.05949923023581505,188.82919311523438,191.99620056152344,9.866700172424316,42.29877853393555
-0.060083433985710144,188.8291015625,191.9958953857422,9.866039276123047,42.297969818115234
-0.06376899033784866,188.82899475097656,191.99578857421875,9.8645601272583,42.297027587890625
-0.06835099309682846,188.82879638671875,191.99559020996094,9.86829948425293,42.29656982421875
-0.0697362869977951,188.82859802246094,191.99530029296875,9.874810218811035,42.29724884033203
-0.0654224157333374,188.8284912109375,191.99510192871094,9.878299713134766,42.29848861694336
-0.05890365689992905,188.8284912109375,191.99488830566406,9.879899978637695,42.29930877685547
-0.05549005791544914,188.82839965820312,191.99459838867188,9.879289627075195,42.299339294433594
-0.05157291889190674,188.82839965820312,191.99440002441406,9.881239891052246,42.29903030395508
-0.05075713247060776,188.8284912109375,191.9940948486328,9.885879516601562,42.298728942871094
-0.0503418855369091,188.82839965820312,191.99378967285156,9.880529403686523,42.298587799072266
-0.047527194023132324,188.8282012939453,191.99349975585938,9.876460075378418,42.298728942871094
-0.048008400946855545,188.82798767089844,191.99330139160156,9.879109382629395,42.299129486083984
-0.04559425264596939,188.82769775390625,191.9930877685547,9.880040168762207,42.2999382019043
-0.042379021644592285,188.827392578125,191.99288940429688,9.870059967041016,42.30093765258789
-0.040464598685503006,188.8271942138672,191.99288940429688,9.866720199584961,42.30162048339844
-0.03874853998422623,188.82699584960938,191.9927978515625,9.874099731445312,42.30173873901367
-0.03613221272826195,188.82679748535156,191.9927978515625,9.88305950164795,42.301509857177734
-0.03471370413899422,188.82669067382812,191.9927978515625,9.883949279785156,42.3011474609375
-0.04089788347482681,188.82659912109375,191.99269104003906,9.884439468383789,42.30057907104492
-0.04578506574034691,188.8262939453125,191.99249267578125,9.888969421386719,42.2995491027832
-0.04886789619922638,188.8262939453125,191.99229431152344,9.889629364013672,42.298370361328125
-0.05355289950966835,188.82620239257812,191.99209594726562,9.893939971923828,42.29795837402344
-0.050337668508291245,188.82620239257812,191.9918975830078,9.90131950378418,42.29874801635742
-0.04651971161365509,188.82620239257812,191.99169921875,9.908929824829102,42.299598693847656
-0.045105013996362686,188.8260955810547,191.9915008544922,9.909699440002441,42.299720764160156
-0.04438840597867966,188.8260955810547,191.99130249023438,9.908219337463379,42.299217224121094
-0.0421726256608963,188.8260955810547,191.99130249023438,9.910399436950684,42.29861831665039
-0.0418565608561039,188.82598876953125,191.99119567871094,9.912099838256836,42.29806900024414
-0.04314266890287399,188.82620239257812,191.99119567871094,9.906949996948242,42.29768753051758
-0.04222388193011284,188.82659912109375,191.99139404296875,9.908279418945312,42.29750061035156
-0.040710002183914185,188.82699584960938,191.99159240722656,9.915140151977539,42.29766845703125
-0.03849422186613083,188.82749938964844,191.99179077148438,9.924019813537598,42.298179626464844
-0.0350768081843853,188.82798767089844,191.99209594726562,9.932199478149414,42.29863739013672
-0.030663758516311646,188.8282928466797,191.99240112304688,9.934769630432129,42.298728942871094
-0.02874552272260189,188.82839965820312,191.99269104003906,9.927459716796875,42.29856872558594
-0.028131911531090736,188.82839965820312,191.9929962158203,9.919829368591309,42.29835891723633
-0.02791503071784973,188.82839965820312,191.9930877685547,9.915189743041992,42.297950744628906
-0.03129922226071358,188.82839965820312,191.99339294433594,9.90977954864502,42.297210693359375
-0.0333826020359993,188.8284912109375,191.99378967285156,9.903069496154785,42.296287536621094
-0.035668160766363144,188.82899475097656,191.9940948486328,9.90386962890625,42.29575729370117
-0.03455101326107979,188.8292999267578,191.99440002441406,9.912229537963867,42.29644012451172
-0.028634972870349884,188.82969665527344,191.99468994140625,9.92056941986084,42.2977294921875
-0.025820281356573105,188.83009338378906,191.99510192871094,9.9202299118042,42.29862976074219
-0.020403968170285225,188.8311004638672,191.99578857421875,9.915510177612305,42.298927307128906
-0.017787640914320946,188.8321990966797,191.99649047851562,9.911330223083496,42.29876708984375
-0.01897456683218479,188.83319091796875,191.9971923828125,9.907919883728027,42.29863739013672
-0.02015767991542816,188.83428955078125,191.9980010986328,9.913009643554688,42.29866027832031
-0.023042146116495132,188.83529663085938,191.99879455566406,9.919300079345703,42.29880905151367
-0.023126626387238503,188.835693359375,191.99929809570312,9.924769401550293,42.29924774169922
-0.022509200498461723,188.83580017089844,191.9995880126953,9.925729751586914,42.30012893676758
-0.021495047956705093,188.83580017089844,191.99989318847656,9.918919563293457,42.301090240478516
-0.017276547849178314,188.835693359375,192.00009155273438,9.91211986541748,42.301780700683594
-0.01576266810297966,188.8354949951172,192.0001983642578,9.908939361572266,42.30207061767578
-0.013447703793644905,188.83538818359375,192.00048828125,9.911219596862793,42.30201721191406
-0.0155310845002532,188.83538818359375,192.00059509277344,9.918049812316895,42.30173873901367
-0.016416650265455246,188.83529663085938,192.00079345703125,9.925589561462402,42.30122756958008
-0.017500579357147217,188.83529663085938,192.00099182128906,9.931129455566406,42.300437927246094
-0.020682593807578087,188.83529663085938,192.00099182128906,9.930620193481445,42.29936981201172
-0.019069531932473183,188.83529663085938,192.00099182128906,9.923429489135742,42.298980712890625
-0.015652120113372803,188.83509826660156,192.00099182128906,9.918609619140625,42.299808502197266
-0.015835780650377274,188.8347930908203,192.00099182128906,9.913939476013184,42.300907135009766
-0.009320833720266819,188.8343963623047,192.00099182128906,9.912960052490234,42.30135726928711
-0.003103432944044471,188.83380126953125,192.00079345703125,9.91172981262207,42.30106735229492
-0.0024898224510252476,188.83270263671875,192.0002899169922,9.908309936523438,42.30051803588867
-0.004474021028727293,188.8315887451172,191.9998016357422,9.908869743347168,42.3001594543457
-0.0062560406513512135,188.83059692382812,191.9993896484375,9.915120124816895,42.299869537353516
-0.004440800286829472,188.82969665527344,191.99899291992188,9.915889739990234,42.29979705810547
0.002776050940155983,188.82879638671875,191.99868774414062,9.913049697875977,42.30019760131836
0.007891003973782063,188.82859802246094,191.99868774414062,9.91061019897461,42.30091857910156
0.014905676245689392,188.8284912109375,191.99868774414062,9.914389610290527,42.301517486572266
0.018723633140325546,188.8284912109375,191.9984893798828,9.918230056762695,42.30186080932617
0.0230374988168478,188.82859802246094,191.99839782714844,9.910470008850098,42.301788330078125
0.02495192177593708,188.8286895751953,191.99819946289062,9.900779724121094,42.301517486572266
0.018569376319646835,188.8286895751953,191.9980010986328,9.896929740905762,42.30105972290039
0.01708490401506424,188.8286895751953,191.99769592285156,9.899259567260742,42.30036926269531
0.012800442986190319,188.8286895751953,191.99749755859375,9.904009819030762,42.29938888549805
0.009515432640910149,188.82859802246094,191.99729919433594,9.904139518737793,42.29856872558594
0.010232039727270603,188.82839965820312,191.99710083007812,9.907050132751465,42.2989387512207
0.010448921471834183,188.82809448242188,191.9969940185547,9.91238021850586,42.30017852783203
0.013763337396085262,188.82798767089844,191.9969024658203,9.913579940795898,42.30107879638672
0.017478296533226967,188.82778930664062,191.99668884277344,9.911299705505371,42.30113983154297
0.012594928964972496,188.82778930664062,191.99649047851562,9.90230941772461,42.300838470458984
0.011812360025942326,188.82798767089844,191.99639892578125,9.898119926452637,42.300567626953125
0.00802762433886528,188.8282928466797,191.9962921142578,9.901780128479004,42.30032730102539
0.006241790018975735,188.8286895751953,191.99620056152344,9.903039932250977,42.300209045410156
