GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.0967170000076294,188.9239959716797,192.05419921875,10.014789581298828,42.2970085144043
0.09652622789144516,188.92359924316406,192.05429077148438,10.027019500732422,42.297847747802734
0.09693627059459686,188.92320251464844,192.05429077148438,10.0302095413208,42.29787063598633
0.09684659540653229,188.92279052734375,192.05419921875,10.03046989440918,42.297428131103516
0.09645555168390274,188.92250061035156,192.05419921875,10.038959503173828,42.29679870605469
0.09106535464525223,188.92208862304688,192.05409240722656,10.04010009765625,42.29621887207031
0.08877459168434143,188.92160034179688,192.0540008544922,10.037129402160645,42.295780181884766
0.08778464049100876,188.9210968017578,192.05389404296875,10.037489891052246,42.29561996459961
0.08509334176778793,188.9207000732422,192.05380249023438,10.032989501953125,42.29584884643555
0.08250312507152557,188.9202880859375,192.0535888671875,10.026599884033203,42.29644775390625
0.08331180363893509,188.9200897216797,192.0532989501953,10.025559425354004,42.29684066772461
0.0886218324303627,188.9200897216797,192.0531005859375,10.023839950561523,42.29689025878906
0.09143131971359253,188.92019653320312,192.0531005859375,10.020939826965332,42.296688079833984
0.08824028819799423,188.92039489746094,192.05319213867188,10.020589828491211,42.296138763427734
0.08495008200407028,188.92059326171875,192.0532989501953,10.014749526977539,42.29534912109375
0.0810590535402298,188.92098999023438,192.05349731445312,10.017849922180176,42.2943000793457
0.07646994292736053,188.92129516601562,192.05369567871094,10.018320083618164,42.2930908203125
0.07217837125062943,188.92160034179688,192.05380249023438,10.014490127563477,42.292259216308594
0.06738898158073425,188.92189025878906,192.05380249023438,10.023419380187988,42.29269027709961
0.06749767065048218,188.9232940673828,192.05389404296875,10.025849342346191,42.29389953613281
0.0719074234366417,188.92559814453125,192.0540008544922,10.025519371032715,42.294677734375
0.07831607758998871,188.92779541015625,192.05419921875,10.016160011291504,42.2947883605957
0.07842667400836945,188.9300994873047,192.0543975830078,10.012720108032227,42.294559478759766
0.07313565164804459,188.93238830566406,192.05470275878906,10.012979507446289,42.29414749145508
0.07064461708068848,188.93350219726562,192.05490112304688,10.011549949645996,42.293968200683594
0.07105466723442078,188.93359375,192.05499267578125,10.014629364013672,42.294029235839844
0.06856363266706467,188.9337921142578,192.05499267578125,10.02046012878418,42.294429779052734
0.069374218583107,188.93389892578125,192.05490112304688,10.014599800109863,42.29520034790039
0.07348261773586273,188.93399047851562,192.05479431152344,10.008779525756836,42.295989990234375
0.07889372855424881,188.93418884277344,192.05470275878906,10.013519287109375,42.29655838012695
0.07890323549509048,188.93418884277344,192.05470275878906,10.010939598083496,42.29684829711914
0.07501220703125,188.93399047851562,192.0544891357422,10.012649536132812,42.29690933227539
0.07192226499319077,188.93370056152344,192.05429077148438,10.011839866638184,42.296730041503906
0.07033150643110275,188.93328857421875,192.05419921875,10.015159606933594,42.296409606933594
0.06844128668308258,188.93289184570312,192.0540008544922,10.019780158996582,42.29575729370117
0.0665491595864296,188.93218994140625,192.05380249023438,10.01509952545166,42.2949104309082
0.06266004592180252,188.93148803710938,192.0535888671875,10.016389846801758,42.29471969604492
0.06336954236030579,188.93080139160156,192.05349731445312,10.02223014831543,42.29561996459961
0.06987928599119186,188.92990112304688,192.0532989501953,10.016739845275879,42.29668045043945
0.07408877462148666,188.9279022216797,192.0532989501953,10.003899574279785,42.29707717895508
0.07669799029827118,188.92520141601562,192.05319213867188,9.995140075683594,42.29690933227539
0.07550777494907379,188.92269897460938,192.0531005859375,9.995959281921387,42.29655075073242
0.07441673427820206,188.92039489746094,192.0531005859375,9.99821949005127,42.29623031616211
0.0765262246131897,188.91839599609375,192.05299377441406,9.997559547424316,42.296180725097656
0.07733491063117981,188.91749572753906,192.05279541015625,9.99524974822998,42.296287536621094
0.07924412935972214,188.9176025390625,192.05259704589844,9.990399360656738,42.29676818847656
0.07945390045642853,188.9176025390625,192.052490234375,9.98893928527832,42.29752731323242
0.08056394755840302,188.91738891601562,192.0522918701172,9.997119903564453,42.29821014404297
0.08197344094514847,188.9171905517578,192.0522003173828,10.002059936523438,42.29854965209961
0.07838377356529236,188.91690063476562,192.05209350585938,10.002829551696777,42.29846954345703
0.07769328355789185,188.9167022705078,192.05189514160156,10.005849838256836,42.2981071472168
0.07520224899053574,188.91659545898438,192.05189514160156,10.000629425048828,42.29752731323242
0.07331202924251556,188.91659545898438,192.05178833007812,10.000519752502441,42.29682922363281
0.07012100517749786,188.91648864746094,192.05169677734375,9.997459411621094,42.29570007324219
0.06633106619119644,188.91639709472656,192.05178833007812,9.997889518737793,42.29475021362305
0.06603921204805374,188.91648864746094,192.05178833007812,10.004389762878418,42.29499816894531
0.06974896788597107,188.9167022705078,192.05178833007812,9.996589660644531,42.29610061645508
0.07375817745923996,188.91690063476562,192.05189514160156,9.99053955078125,42.29689025878906
0.07416822761297226,188.9171905517578,192.05189514160156,9.986599922180176,42.2969970703125
0.07437799870967865,188.9176025390625,192.05169677734375,9.993159294128418,42.29668045043945
0.07238668948411942,188.9180908203125,192.0515899658203,10.001119613647461,42.29621887207031
0.07239619642496109,188.9182891845703,192.0513916015625,10.005399703979492,42.29589080810547
0.07290732860565186,188.91839599609375,192.0511016845703,10.004799842834473,42.29582977294922
0.07171519845724106,188.9185028076172,192.05099487304688,10.007019996643066,42.29602813720703
0.06932526081800461,188.91859436035156,192.05088806152344,10.008269309997559,42.296607971191406
0.06813503801822662,188.918701171875,192.05088806152344,10.010089874267578,42.29731750488281
0.07214424759149551,188.91879272460938,192.05099487304688,10.011670112609863,42.29779815673828
0.07385320216417313,188.91909790039062,192.0511016845703,10.011059761047363,42.29787063598633
0.07546296715736389,188.91929626464844,192.0511932373047,10.017449378967285,42.29766845703125
0.07767355442047119,188.91949462890625,192.05130004882812,10.020339965820312,42.29724884033203
0.07868250459432602,188.91969299316406,192.0511932373047,10.01574993133545,42.296607971191406
0.07749228179454803,188.91969299316406,192.0511016845703,10.018819808959961,42.29568862915039
0.07190181314945221,188.9196014404297,192.05099487304688,10.026060104370117,42.294559478759766
0.0703110471367836,188.9196014404297,192.05079650878906,10.033049583435059,42.29410934448242
0.07032054662704468,188.9196014404297,192.05059814453125,10.035659790039062,42.294898986816406
0.06883087754249573,188.91949462890625,192.05029296875,10.036079406738281,42.29596710205078
0.06823956221342087,188.9193878173828,192.04989624023438,10.039299964904785,42.296470642089844
0.0672496110200882,188.91949462890625,192.04978942871094,10.039730072021484,42.29631042480469
0.066759392619133,188.91969299316406,192.04989624023438,10.043079376220703,42.295799255371094
0.06406808644533157,188.9197998046875,192.05029296875,10.044069290161133,42.295387268066406
0.06157705560326576,188.91989135742188,192.05068969726562,10.04146957397461,42.2951774597168
0.058387935161590576,188.91989135742188,192.0511932373047,10.039239883422852,42.295040130615234
0.05699744075536728,188.9197998046875,192.05149841308594,10.04336929321289,42.295188903808594
0.058906663209199905,188.9196014404297,192.05169677734375,10.047399520874023,42.29570770263672
0.06441505253314972,188.919189453125,192.05189514160156,10.051219940185547,42.29631042480469
0.06992534548044205,188.9188995361328,192.052001953125,10.05221939086914,42.29670715332031
0.06943512707948685,188.918701171875,192.052001953125,10.049369812011719,42.29676055908203
0.06954380869865417,188.9185028076172,192.05209350585938,10.044499397277832,42.29655838012695
0.06425278633832932,188.91839599609375,192.0522918701172,10.03738021850586,42.296199798583984
0.06166257709264755,188.9182891845703,192.05239868164062,10.037139892578125,42.29555892944336
0.056373462080955505,188.9182891845703,192.0526885986328,10.041790008544922,42.29465866088867
0.052882980555295944,188.9182891845703,192.05299377441406,10.038680076599121,42.293888092041016
0.05419138818979263,188.9185028076172,192.0531005859375,10.034649848937988,42.2943000793457
0.0549008846282959,188.91859436035156,192.05319213867188,10.028519630432129,42.295589447021484
0.0562111996114254,188.918701171875,192.05319213867188,10.021369934082031,42.29657745361328
0.059720687568187714,188.9188995361328,192.0532989501953,10.01692008972168,42.29686737060547
0.06433071196079254,188.9188995361328,192.0532989501953,10.016449928283691,42.29655838012695
0.06563912332057953,188.91879272460938,192.05319213867188,10.014410018920898,42.29615020751953
0.0643497183918953,188.918701171875,192.0531005859375,10.014100074768066,42.29584884643555
0.06305840611457825,188.91859436035156,192.05279541015625,10.013649940490723,42.2957878112793
0.06426763534545898,188.91859436035156,192.05239868164062,10.018139839172363,42.29597854614258
0.06807657331228256,188.91859436035156,192.05189514160156,10.021510124206543,42.29663848876953
0.07088606059551239,188.91879272460938,192.0515899658203,10.02040958404541,42.29751968383789
0.07099665701389313,188.9188995361328,192.05130004882812,10.021259307861328,42.298038482666016
0.06850562244653702,188.91909790039062,192.05099487304688,10.016619682312012,42.29806900024414
0.06341487169265747,188.91929626464844,192.05079650878906,10.013279914855957,42.297637939453125
0.0633251965045929,188.91929626464844,192.05059814453125,10.0139799118042,42.29698944091797
0.0581352636218071,188.91929626464844,192.05029296875,10.016409873962402,42.29623031616211
0.05424423888325691,188.919189453125,192.05020141601562,10.010849952697754,42.29520034790039
0.04675404727458954,188.919189453125,192.0500946044922,10.001819610595703,42.29404830932617
0.0409633032977581,188.91909790039062,192.04998779296875,10.004579544067383,42.29338836669922
0.03737172856926918,188.9188995361328,192.04998779296875,10.013899803161621,42.29396057128906
0.038981497287750244,188.9188995361328,192.05020141601562,10.016969680786133,42.294837951660156
0.04269125685095787,188.9188995361328,192.05029296875,10.016900062561035,42.29522705078125
0.04470156505703926,188.91879272460938,192.0504913330078,10.0175199508667,42.294979095458984
0.042611077427864075,188.9188995361328,192.05059814453125,10.011659622192383,42.29444885253906
0.037520330399274826,188.9189910888672,192.05079650878906,10.015649795532227,42.29399871826172
0.03582847863435745,188.9189910888672,192.05088806152344,10.02593994140625,42.29375076293945
0.03573879599571228,188.9189910888672,192.05088806152344,10.031379699707031,42.29370880126953
0.03484803065657616,188.9189910888672,192.05088806152344,10.027799606323242,42.293907165527344
0.03275754302740097,188.9188995361328,192.05099487304688,10.026339530944824,42.29447937011719
0.030567871406674385,188.9188995361328,192.0511016845703,10.027619361877441,42.295169830322266
0.032776545733213425,188.9189910888672,192.0511932373047,10.022870063781738,42.295528411865234
0.033186592161655426,188.919189453125,192.05149841308594,10.015039443969727,42.29560852050781
0.029696108773350716,188.9193878173828,192.05189514160156,10.012350082397461,42.29541778564453
0.029205886647105217,188.91949462890625,192.0522003173828,10.019979476928711,42.29513931274414
0.02251487225294113,188.9197998046875,192.052490234375,10.022449493408203,42.294620513916016
0.018324393779039383,188.9199981689453,192.05279541015625,10.024640083312988,42.29375076293945
0.016933901235461235,188.92019653320312,192.05299377441406,10.02825927734375,42.292747497558594
0.0152439558878541,188.92050170898438,192.05319213867188,10.039130210876465,42.29275894165039
0.01915207877755165,188.92079162597656,192.0532989501953,10.043299674987793,42.29377746582031
0.02406155876815319,188.9208984375,192.0533905029297,10.03572940826416,42.29458999633789
0.024671876803040504,188.9208984375,192.0535888671875,10.03024959564209,42.294700622558594
0.024181652814149857,188.92079162597656,192.05380249023438,10.022270202636719,42.29425811767578
0.022690072655677795,188.9207000732422,192.0540008544922,10.017939567565918,42.29370880126953
0.021200397983193398,188.92039489746094,192.05409240722656,10.018759727478027,42.293209075927734
0.01910991035401821,188.92019653320312,192.05429077148438,10.007530212402344,42.29301071166992
0.018320232629776,188.9200897216797,192.0544891357422,9.996419906616211,42.29301834106445
0.019128913059830666,188.9200897216797,192.05479431152344,9.988479614257812,42.29343032836914
0.024738391861319542,188.9207000732422,192.0554962158203,9.987079620361328,42.294097900390625
0.030147597193717957,188.92149353027344,192.05648803710938,9.976709365844727,42.29459762573242
0.03345681354403496,188.92239379882812,192.0574951171875,9.964189529418945,42.29472732543945
0.034366585314273834,188.9232940673828,192.05850219726562,9.959320068359375,42.29454040527344
0.03577607870101929,188.9241943359375,192.05918884277344,9.960209846496582,42.294219970703125
0.03528585657477379,188.92459106445312,192.0594024658203,9.961139678955078,42.293827056884766
0.03209482878446579,188.92478942871094,192.05960083007812,9.952569961547852,42.293148040771484
0.028104620054364204,188.9250946044922,192.05960083007812,9.945329666137695,42.29214859008789
0.026714127510786057,188.92529296875,192.0596923828125,9.944009780883789,42.29159927368164
0.025323636829853058,188.9254913330078,192.0596923828125,9.95186996459961,42.29243850708008
0.02763340063393116,188.92568969726562,192.05979919433594,9.95142936706543,42.29372787475586
0.030242620036005974,188.92588806152344,192.05979919433594,9.947209358215332,42.29454803466797
0.03285183757543564,188.92599487304688,192.0598907470703,9.95005989074707,42.294700622558594
0.03346215561032295,188.9261016845703,192.0598907470703,9.955729484558105,42.29446792602539
0.03347165882587433,188.92630004882812,192.05999755859375,9.964789390563965,42.29425811767578
0.03498033434152603,188.9265899658203,192.05999755859375,9.968560218811035,42.29425811767578
0.036590103060007095,188.927001953125,192.05999755859375,9.966059684753418,42.29444885253906
0.03639933466911316,188.9272003173828,192.05979919433594,9.967549324035645,42.2949104309082
0.0327104851603508,188.92739868164062,192.0596923828125,9.973099708557129,42.29581069946289
0.033719439059495926,188.927490234375,192.05929565429688,9.974140167236328,42.29669952392578
0.03262840211391449,188.92689514160156,192.05859375,9.975369453430176,42.297237396240234
0.030537912622094154,188.92599487304688,192.0576934814453,9.982059478759766,42.297489166259766
0.029147420078516006,188.92498779296875,192.05690002441406,9.981369972229004,42.29731750488281
0.025758028030395508,188.92410278320312,192.05589294433594,9.97838020324707,42.29690933227539
0.020066464319825172,188.9232940673828,192.0552978515625,9.97439956665039,42.29633712768555
0.01627652905881405,188.9228973388672,192.0550994873047,9.979179382324219,42.29533004760742
0.011784687638282776,188.92279052734375,192.05490112304688,9.983339309692383,42.2943000793457
0.009595016948878765,188.92259216308594,192.05479431152344,9.990220069885254,42.29425048828125
0.00890452228486538,188.92239379882812,192.05459594726562,9.993800163269043,42.29528045654297
0.009314567781984806,188.92230224609375,192.0543975830078,9.992149353027344,42.29623031616211
0.011624332517385483,188.9221954345703,192.05419921875,9.992109298706055,42.296470642089844
0.01133247371762991,188.92189025878906,192.05380249023438,9.995379447937012,42.29603958129883
0.007841991260647774,188.92169189453125,192.05319213867188,9.99485969543457,42.295467376708984
0.00115288479719311,188.92160034179688,192.05279541015625,9.994339942932129,42.295040130615234
-0.0027381409890949726,188.92140197753906,192.0522918701172,10.000259399414062,42.29480743408203
-0.006629166658967733,188.9211883544922,192.052001953125,10.00609016418457,42.294700622558594
-0.0074188439175486565,188.9208984375,192.05178833007812,10.009699821472168,42.29487991333008
-0.00510907918214798,188.92079162597656,192.05178833007812,10.01220989227295,42.29534912109375
-0.0010998668149113655,188.9207000732422,192.05178833007812,10.011159896850586,42.29573059082031
-0.0035908985882997513,188.92059326171875,192.052001953125,10.00961971282959,42.295860290527344
-0.0058816587552428246,188.9207000732422,192.05209350585938,10.00741958618164,42.29570007324219
-0.00847187265753746,188.9210968017578,192.0522918701172,10.003279685974121,42.29521942138672
-0.01386207528412342,188.92149353027344,192.052490234375,10.006669998168945,42.2947883605957
-0.01895282231271267,188.92189025878906,192.0526885986328,10.008729934692383,42.29417037963867
-0.024642478674650192,188.92230224609375,192.05279541015625,10.00883960723877,42.293190002441406
-0.02783350646495819,188.92259216308594,192.05299377441406,10.005780220031738,42.29248046875
-0.030923446640372276,188.92259216308594,192.0531005859375,10.009849548339844,42.292850494384766
-0.0279155932366848,188.92250061035156,192.05319213867188,10.013199806213379,42.29393768310547
-0.027305275201797485,188.92239379882812,192.0532989501953,10.01155948638916,42.294639587402344
-0.028196042403578758,188.92230224609375,192.05349731445312,10.010099411010742,42.29467010498047
-0.02978680469095707,188.92208862304688,192.0535888671875,10.00823974609375,42.29438781738281
-0.031976476311683655,188.92189025878906,192.05369567871094,10.0066499710083,42.29419708251953
-0.03596668317914009,188.9217987060547,192.05380249023438,10.012959480285645,42.29404830932617
-0.03725799173116684,188.92149353027344,192.05380249023438,10.015819549560547,42.29396057128906
-0.038547396659851074,188.92129516601562,192.05380249023438,10.016209602355957,42.294189453125
-0.0365389920771122,188.9210968017578,192.05369567871094,10.020009994506836,42.29488754272461
-0.03382868319749832,188.92079162597656,192.0535888671875,10.030240058898926,42.29581832885742
-0.033920273184776306,188.92050170898438,192.0532989501953,10.036179542541504,42.29636001586914
-0.03601076081395149,188.92019653320312,192.0529022216797,10.037069320678711,42.29636001586914
-0.03340154141187668,188.91989135742188,192.0526885986328,10.041729927062988,42.29607009887695
-0.0324917696416378,188.9196014404297,192.052490234375,10.042889595031738,42.295597076416016
-0.03378117457032204,188.919189453125,192.052490234375,10.038660049438477,42.294898986816406
-0.03337303549051285,188.91879272460938,192.05239868164062,10.03438949584961,42.29389953613281
-0.03856296464800835,188.9182891845703,192.05239868164062,10.036759376525879,42.29273986816406
-0.03975318744778633,188.9180908203125,192.05239868164062,10.035840034484863,42.29235076904297
-0.04024340957403183,188.9178924560547,192.0522918701172,10.028739929199219,42.29323959350586
-0.03603392466902733,188.9178924560547,192.0522003173828,10.021709442138672,42.29423904418945
-0.0341247022151947,188.91799926757812,192.05209350585938,10.01138973236084,42.29450988769531
-0.031216030940413475,188.91819763183594,192.05209350585938,10.007929801940918,42.29410934448242
-0.0313057117164135,188.91859436035156,192.0522003173828,10.00669002532959,42.2934684753418
-0.034395650029182434,188.9189910888672,192.05239868164062,10.002399444580078,42.29290771484375
-0.03768586367368698,188.9196014404297,192.05259704589844,10.005449295043945,42.29250717163086
-0.03687718138098717,188.9200897216797,192.0526885986328,10.003839492797852,42.292449951171875
-0.034468233585357666,188.9207000732422,192.05279541015625,10.002849578857422,42.29291915893555
-0.032257650047540665,188.92098999023438,192.0529022216797,10.001269340515137,42.29364776611328
-0.03404868766665459,188.9210968017578,192.05279541015625,9.997089385986328,42.2943000793457
-0.035538360476493835,188.92129516601562,192.05279541015625,9.990189552307129,42.294639587402344
-0.034029681235551834,188.92129516601562,192.0526885986328,9.987289428710938,42.294708251953125
-0.03042101301252842,188.92129516601562,192.0526885986328,9.985980033874512,42.29467010498047
-0.03111150860786438,188.9211883544922,192.0526885986328,9.985879898071289,42.29433059692383
-0.03270036354660988,188.9210968017578,192.05259704589844,9.988519668579102,42.29376983642578
-0.0380924716591835,188.92079162597656,192.05259704589844,10.00020980834961,42.29290008544922
-0.04438294470310211,188.92059326171875,192.052490234375,10.0101900100708,42.292057037353516
-0.04317181184887886,188.92050170898438,192.052490234375,10.01073932647705,42.292457580566406
-0.04256340116262436,188.92050170898438,192.052490234375,10.017069816589355,42.293678283691406
-0.03795337304472923,188.92059326171875,192.052490234375,10.02333927154541,42.29462814331055
-0.03474334254860878,188.9207000732422,192.05239868164062,10.024199485778809,42.294898986816406
-0.03433520346879959,188.92079162597656,192.0522003173828,10.029099464416504,42.29473876953125
-0.03552542254328728,188.92059326171875,192.052001953125,10.03300952911377,42.29454040527344
-0.03541483357548714,188.92019653320312,192.05169677734375,10.032469749450684,42.29446029663086
-0.03340642899274826,188.91969299316406,192.05130004882812,10.030630111694336,42.29446792602539
-0.03209611400961876,188.91909790039062,192.05099487304688,10.021479606628418,42.2947883605957
-0.029187442734837532,188.91839599609375,192.05079650878906,10.02295970916748,42.29549026489258
-0.026377951726317406,188.9178009033203,192.05068969726562,10.02904987335205,42.296260833740234
-0.024167370051145554,188.91749572753906,192.05068969726562,10.035189628601074,42.296688079833984
-0.022858964279294014,188.9171905517578,192.05079650878906,10.03888988494873,42.29668045043945
-0.023549458011984825,188.9167938232422,192.05068969726562,10.039219856262207,42.29627990722656
-0.021739419549703598,188.91648864746094,192.0504913330078,10.03848934173584,42.29570770263672
-0.02613016963005066,188.91619873046875,192.05029296875,10.038959503173828,42.294979095458984
-0.030120378360152245,188.91600036621094,192.0500946044922,10.037489891052246,42.29398727416992
-0.03671030327677727,188.91580200195312,192.04978942871094,10.034059524536133,42.29279708862305
-0.03360135853290558,188.91580200195312,192.04949951171875,10.026619911193848,42.29235076904297
-0.030191052705049515,188.91580200195312,192.04930114746094,10.027400016784668,42.29316711425781
-0.0256821159273386,188.9158935546875,192.04908752441406,10.034150123596191,42.29419708251953
-0.020972907543182373,188.9156951904297,192.04888916015625,10.033140182495117,42.29458999633789
-0.020963404327630997,188.91558837890625,192.04869079589844,10.028679847717285,42.294288635253906
-0.022453079000115395,188.91549682617188,192.04869079589844,10.031519889831543,42.29378890991211
-0.024844927713274956,188.91549682617188,192.04869079589844,10.033269882202148,42.2934684753418
-0.030034858733415604,188.91558837890625,192.04869079589844,10.032119750976562,42.29332733154297
-0.03302561491727829,188.91580200195312,192.04879760742188,10.037240028381348,42.29336929321289
-0.034215837717056274,188.9160919189453,192.04888916015625,10.043469429016113,42.29380798339844
-0.034807149320840836,188.91629028320312,192.04888916015625,10.044819831848145,42.29458999633789
-0.03309629112482071,188.91648864746094,192.04888916015625,10.041810035705566,42.29534912109375
-0.029787076637148857,188.9167938232422,192.04888916015625,10.031169891357422,42.2957878112793
-0.02877812273800373,188.9169921875,192.04888916015625,10.020879745483398,42.29594802856445
-0.02576836198568344,188.91729736328125,192.04888916015625,10.021699905395508,42.295860290527344
-0.02625858411192894,188.91769409179688,192.0489959716797,10.029329299926758,42.29561996459961
-0.031049879267811775,188.91819763183594,192.0491943359375,10.028379440307617,42.295108795166016
-0.0349389985203743,188.9185028076172,192.0493927001953,10.0233793258667,42.29425811767578
-0.04293082281947136,188.9188995361328,192.04978942871094,10.028369903564453,42.29351043701172
-0.044220224022865295,188.91909790039062,192.05020141601562,10.037229537963867,42.29384994506836
-0.047611527144908905,188.919189453125,192.0504913330078,10.042059898376465,42.29501724243164
-0.044601764529943466,188.9189910888672,192.05079650878906,10.039979934692383,42.29596710205078
-0.0400928258895874,188.91859436035156,192.05099487304688,10.035989761352539,42.29623794555664
-0.03958359733223915,188.9182891845703,192.0511932373047,10.03887939453125,42.2960090637207
-0.039072465151548386,188.9178924560547,192.05130004882812,10.046279907226562,42.29570007324219
-0.038464054465293884,188.9176025390625,192.05130004882812,10.04302978515625,42.29541778564453
-0.033653754740953445,188.9176025390625,192.0513916015625,10.043119430541992,42.295169830322266
-0.02814536727964878,188.91769409179688,192.0513916015625,10.04992961883545,42.29509735107422
-0.02393588423728943,188.9178924560547,192.05130004882812,10.04871940612793,42.295570373535156
-0.022225026041269302,188.91799926757812,192.0511932373047,10.0447998046875,42.29624938964844
-0.020115533843636513,188.9180908203125,192.0511016845703,10.046619415283203,42.296627044677734
-0.019907666370272636,188.9182891845703,192.05099487304688,10.04580020904541,42.2966194152832
-0.021496523171663284,188.9182891845703,192.05088806152344,10.054389953613281,42.296268463134766
-0.023888371884822845,188.91819763183594,192.05079650878906,10.058070182800293,42.295719146728516
-0.02577858977019787,188.91819763183594,192.05079650878906,10.05031967163086,42.294979095458984
-0.02836880460381508,188.9178924560547,192.05068969726562,10.040169715881348,42.29396057128906
-0.031458742916584015,188.91769409179688,192.05079650878906,10.040679931640625,42.292728424072266
-0.032750051468610764,188.9176025390625,192.05088806152344,10.045989990234375,42.29207992553711
-0.03044028766453266,188.9176025390625,192.05099487304688,10.048789978027344,42.29273986816406
-0.026631347835063934,188.91749572753906,192.0511016845703,10.047209739685059,42.293880462646484
-0.021922137588262558,188.9176025390625,192.05130004882812,10.043059349060059,42.294429779052734
-0.02091127820312977,188.91769409179688,192.0513916015625,10.039019584655762,42.29420852661133
-0.022301770746707916,188.9178009033203,192.05149841308594,10.03538990020752,42.293739318847656
-0.022091995924711227,188.91799926757812,192.0515899658203,10.025269508361816,42.293338775634766
-0.025582479313015938,188.9180908203125,192.05178833007812,10.01884937286377,42.293190002441406
-0.026574334129691124,188.91799926757812,192.052001953125,10.019709587097168,42.29323959350586
-0.02966427430510521,188.91769409179688,192.05209350585938,10.018349647521973,42.29378890991211
-0.028353959321975708,188.91738891601562,192.05239868164062,10.014589309692383,42.29475784301758
-0.02434474788606167,188.9171905517578,192.05279541015625,10.018959999084473,42.295650482177734
-0.01963553950190544,188.9169921875,192.05319213867188,10.028399467468262,42.29623794555664
-0.017026320099830627,188.9169921875,192.05369567871094,10.034679412841797,42.29648971557617
-0.015016009099781513,188.91729736328125,192.05419921875,10.040040016174316,42.2963981628418
-0.014907324686646461,188.9176025390625,192.05459594726562,10.034500122070312,42.29618835449219
-0.015597820281982422,188.91799926757812,192.05479431152344,10.030949592590332,42.295780181884766
-0.020389113575220108,188.91839599609375,192.05499267578125,10.026969909667969,42.295108795166016
-0.024678776040673256,188.9188995361328,192.05519104003906,10.028029441833496,42.294368743896484
-0.027169806882739067,188.9193878173828,192.05538940429688,10.032739639282227,42.2945671081543
-0.026460308581590652,188.91989135742188,192.0555877685547,10.0306396484375,42.295677185058594
-0.023750001564621925,188.9202880859375,192.0555877685547,10.025779724121094,42.29670715332031
-0.0245415847748518,188.92059326171875,192.0555877685547,10.022150039672852,42.29697036743164
-0.025932077318429947,188.92098999023438,192.05569458007812,10.022049903869629,42.29671859741211
-0.027520932257175446,188.92129516601562,192.05580139160156,10.021169662475586,42.29636001586914
-0.03201277181506157,188.92160034179688,192.05599975585938,10.019129753112793,42.29602813720703
-0.03460298851132393,188.92208862304688,192.056396484375,10.020699501037598,42.29589080810547
-0.03539266437292099,188.92259216308594,192.05679321289062,10.020589828491211,42.295860290527344
-0.036582883447408676,188.923095703125,192.05709838867188,10.023709297180176,42.29631805419922
-0.034473393112421036,188.92359924316406,192.0574951171875,10.031229972839355,42.29707717895508
-0.033864982426166534,188.92388916015625,192.0576934814453,10.038249969482422,42.2976188659668
-0.03195575997233391,188.9241943359375,192.05780029296875,10.039369583129883,42.29781723022461
-0.03354652225971222,188.9243927001953,192.05789184570312,10.036310195922852,42.29766082763672
-0.033136479556560516,188.92449951171875,192.05799865722656,10.031749725341797,42.29726791381836
-0.03662696108222008,188.92459106445312,192.05809020996094,10.030499458312988,42.29678726196289
-0.040517985820770264,188.92469787597656,192.05819702148438,10.034110069274902,42.296077728271484
-0.045606829226017,188.92489624023438,192.0583953857422,10.037220001220703,42.295047760009766
-0.04709840938448906,188.92498779296875,192.0583953857422,10.042900085449219,42.29447937011719
-0.04468946158885956,188.92529296875,192.05828857421875,10.045119285583496,42.2951774597168
-0.04047997668385506,188.9254913330078,192.05809020996094,10.045350074768066,42.29642868041992
-0.034769412130117416,188.92559814453125,192.05780029296875,10.051109313964844,42.297279357910156
-0.028059393167495728,188.92599487304688,192.05760192871094,10.046090126037598,42.29726028442383
-0.021950189024209976,188.9263916015625,192.05738830566406,10.047269821166992,42.296897888183594
-0.02014015056192875,188.92678833007812,192.05718994140625,10.046449661254883,42.29663848876953
-0.021231189370155334,188.92709350585938,192.05699157714844,10.043499946594238,42.29665756225586
-0.01952223852276802,188.927490234375,192.0565948486328,10.049009323120117,42.296897888183594
-0.018911922350525856,188.92779541015625,192.0561981201172,10.057270050048828,42.297420501708984
-0.01610243134200573,188.92799377441406,192.05599975585938,10.056639671325684,42.2983283996582
-0.013292942196130753,188.9283905029297,192.05628967285156,10.048079490661621,42.29917907714844
-0.011583992280066013,188.9290008544922,192.05679321289062,10.036299705505371,42.299617767333984
-0.012274486944079399,188.92970275878906,192.05738830566406,10.02394962310791,42.29969024658203
-0.015564697794616222,188.9302978515625,192.05789184570312,10.016469955444336,42.29950714111328
-0.017056278884410858,188.93099975585938,192.0583953857422,10.02057933807373,42.299110412597656
-0.020245401188731194,188.931396484375,192.0583953857422,10.02510929107666,42.29853820800781
-0.021836163476109505,188.9315948486328,192.05828857421875,10.021739959716797,42.29768753051758
-0.023226656019687653,188.93170166015625,192.05809020996094,10.019559860229492,42.29673767089844
-0.02341742441058159,188.93170166015625,192.05799865722656,10.02538013458252,42.296669006347656
-0.021908747032284737,188.9315948486328,192.05789184570312,10.024250030517578,42.2976188659668
-0.017498990520834923,188.931396484375,192.05780029296875,10.022409439086914,42.298667907714844
-0.015688952058553696,188.9311981201172,192.05789184570312,10.016240119934082,42.298988342285156
-0.013079733587801456,188.93080139160156,192.05789184570312,10.008919715881348,42.29867935180664
