GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.027453456073999405,188.97479248046875,192.08319091796875,9.961299896240234,42.300010681152344
0.028114911168813705,188.97479248046875,192.08319091796875,9.955900192260742,42.29961013793945
0.026478009298443794,188.9748992919922,192.08319091796875,9.958319664001465,42.2989387512207
0.026941100135445595,188.97499084472656,192.08319091796875,9.959030151367188,42.29847717285156
0.025603652000427246,188.97518920898438,192.0832977294922,9.959219932556152,42.298118591308594
0.025965653359889984,188.97540283203125,192.08338928222656,9.967479705810547,42.29789733886719
0.02882818691432476,188.97560119628906,192.08358764648438,9.973529815673828,42.298057556152344
0.031490448862314224,188.97569274902344,192.08380126953125,9.973369598388672,42.29854965209961
0.03795405849814415,188.97579956054688,192.08399963378906,9.964879989624023,42.29899978637695
0.040816593915224075,188.97579956054688,192.08409118652344,9.95656967163086,42.299110412597656
0.0427788570523262,188.97569274902344,192.08419799804688,9.9510498046875,42.29880905151367
0.03844115138053894,188.97560119628906,192.08428955078125,9.949319839477539,42.29829025268555
0.0336037203669548,188.97560119628906,192.0843963623047,9.957429885864258,42.2976188659668
0.03196682035923004,188.97549438476562,192.08448791503906,9.961739540100098,42.296688079833984
0.031628821045160294,188.97540283203125,192.08448791503906,9.962289810180664,42.29547882080078
0.03089218959212303,188.97540283203125,192.08448791503906,9.967700004577637,42.29475021362305
0.03475417569279671,188.97560119628906,192.0843963623047,9.972489356994629,42.295448303222656
0.038616158068180084,188.97569274902344,192.08419799804688,9.974029541015625,42.29668045043945
0.0439792275428772,188.97589111328125,192.08409118652344,9.972199440002441,42.29743957519531
0.04634203761816025,188.9761962890625,192.08389282226562,9.972399711608887,42.297630310058594
0.046604856848716736,188.9763946533203,192.08380126953125,9.976059913635254,42.297428131103516
0.045166317373514175,188.97650146484375,192.08380126953125,9.983539581298828,42.297359466552734
0.04492941126227379,188.97628784179688,192.0836944580078,9.986709594726562,42.29743957519531
0.044190872460603714,188.97608947753906,192.0836944580078,9.984759330749512,42.29773712158203
0.049954481422901154,188.9759979248047,192.0836944580078,9.983960151672363,42.298377990722656
0.05171647667884827,188.97589111328125,192.08349609375,9.97838020324707,42.29938888549805
0.05507873743772507,188.9759979248047,192.0832977294922,9.978769302368164,42.30051040649414
0.05914290249347687,188.97628784179688,192.08319091796875,9.981769561767578,42.301307678222656
0.062104616314172745,188.97669982910156,192.08309936523438,9.981510162353516,42.301578521728516
0.0637674331665039,188.97698974609375,192.08299255371094,9.984259605407715,42.30158996582031
0.06563051044940948,188.977294921875,192.08299255371094,9.984359741210938,42.30143737792969
0.06959167867898941,188.97740173339844,192.08299255371094,9.98208999633789,42.30112075805664
0.0698544979095459,188.977294921875,192.08299255371094,9.98263931274414,42.30036926269531
0.06921704858541489,188.9770965576172,192.08309936523438,9.985269546508789,42.2994270324707
0.06588070094585419,188.97679138183594,192.08309936523438,9.98738956451416,42.29936981201172
0.06704188138246536,188.97659301757812,192.08299255371094,9.98228931427002,42.30038070678711
0.06980523467063904,188.97628784179688,192.08299255371094,9.982039451599121,42.301307678222656
0.07206694781780243,188.97608947753906,192.08309936523438,9.9864501953125,42.30160903930664
0.07313085347414017,188.97579956054688,192.08319091796875,9.990089416503906,42.30128860473633
0.07269176840782166,188.97560119628906,192.08319091796875,9.98781967163086,42.30072021484375
0.07265513390302658,188.97540283203125,192.0832977294922,9.987039566040039,42.30023956298828
0.07271768152713776,188.97540283203125,192.08349609375,9.98386001586914,42.299888610839844
0.07187996059656143,188.97549438476562,192.08358764648438,9.977119445800781,42.29979705810547
0.07124251127243042,188.97549438476562,192.0836944580078,9.974299430847168,42.30006790161133
0.06870533525943756,188.97549438476562,192.08399963378906,9.971439361572266,42.30059051513672
0.07036814838647842,188.9752960205078,192.08428955078125,9.968339920043945,42.30091857910156
0.06733125448226929,188.97518920898438,192.0845947265625,9.963719367980957,42.300697326660156
0.061193011701107025,188.9748992919922,192.08470153808594,9.963809967041016,42.3001594543457
0.05645476281642914,188.97459411621094,192.08489990234375,9.968689918518066,42.29969024658203
0.05331868305802345,188.97450256347656,192.08499145507812,9.967809677124023,42.299137115478516
0.04868152365088463,188.97459411621094,192.08499145507812,9.964869499206543,42.29834747314453
0.042243827134370804,188.97479248046875,192.08489990234375,9.960589408874512,42.297157287597656
0.04140610620379448,188.97518920898438,192.08499145507812,9.951169967651367,42.296287536621094
0.041567832231521606,188.97560119628906,192.08509826660156,9.946330070495605,42.29671859741211
0.04703008383512497,188.97608947753906,192.0854949951172,9.946700096130371,42.29781723022461
0.05369396507740021,188.97650146484375,192.08599853515625,9.943229675292969,42.298500061035156
0.0568559505045414,188.97679138183594,192.0865936279297,9.932509422302246,42.29846954345703
0.05951821431517601,188.97698974609375,192.0869903564453,9.929689407348633,42.29800033569336
0.05908103659749031,188.977294921875,192.08729553222656,9.931180000305176,42.29747009277344
0.05944303795695305,188.97740173339844,192.08729553222656,9.930919647216797,42.2971305847168
0.05930531024932861,188.9774932861328,192.08718872070312,9.92846965789795,42.29706954956055
0.06146784871816635,188.97769165039062,192.08689880371094,9.933229446411133,42.297340393066406
0.06353120505809784,188.97779846191406,192.0865936279297,9.942569732666016,42.29802703857422
0.06759346276521683,188.97799682617188,192.08628845214844,9.949729919433594,42.2988395690918
0.07335707545280457,188.9781951904297,192.08609008789062,9.950819969177246,42.29938888549805
0.07671932876110077,188.9803009033203,192.085693359375,9.950539588928223,42.29958724975586
0.0795818641781807,188.98519897460938,192.0854949951172,9.94478988647461,42.29964065551758
0.08104440569877625,188.9906005859375,192.08538818359375,9.936639785766602,42.29935836791992
0.07760696858167648,188.99600219726562,192.08538818359375,9.929349899291992,42.29863739013672
0.07366980612277985,189.00180053710938,192.08529663085938,9.926139831542969,42.29752731323242
0.06893155723810196,189.00689697265625,192.0854949951172,9.929519653320312,42.296268463134766
0.06339412927627563,189.00889587402344,192.08580017089844,9.936079978942871,42.29581832885742
0.05875696614384651,189.0096893310547,192.08609008789062,9.938980102539062,42.2966194152832
0.06071923300623894,189.0102996826172,192.08619689941406,9.940579414367676,42.29755783081055
0.060880959033966064,189.01058959960938,192.08619689941406,9.94180965423584,42.29792022705078
0.05904378741979599,189.01089477539062,192.08599853515625,9.94552993774414,42.297637939453125
0.055207714438438416,189.01119995117188,192.08580017089844,9.952329635620117,42.29703903198242
0.05136973410844803,189.01119995117188,192.085693359375,9.957280158996582,42.29655838012695
0.05003228411078453,189.01109313964844,192.085693359375,9.955470085144043,42.29631805419922
0.049293745309114456,189.0107879638672,192.08599853515625,9.96150016784668,42.29624938964844
0.05085737630724907,189.01039123535156,192.08639526367188,9.96205997467041,42.2965202331543
0.05392017960548401,189.0096893310547,192.08670043945312,9.951899528503418,42.29705810546875
0.05468272417783737,189.00889587402344,192.0869903564453,9.94497013092041,42.297550201416016
0.0566449910402298,189.0081024169922,192.08729553222656,9.945839881896973,42.2977294921875
0.057006992399692535,189.00709533691406,192.0876007080078,9.948080062866211,42.297630310058594
0.05557036027312279,189.0041961669922,192.08779907226562,9.948829650878906,42.297340393066406
0.055932361632585526,188.99879455566406,192.08799743652344,9.961339950561523,42.29682922363281
0.054295461624860764,188.99339294433594,192.0880889892578,9.969619750976562,42.296199798583984
0.05255746841430664,188.98838806152344,192.08799743652344,9.971980094909668,42.29542922973633
0.049919210374355316,188.98329162597656,192.08799743652344,9.974199295043945,42.29480743408203
0.05168311297893524,188.9792938232422,192.087890625,9.97189998626709,42.295379638671875
0.05864454060792923,188.97850036621094,192.0876007080078,9.973750114440918,42.29671859741211
0.06600841879844666,188.9785919189453,192.08729553222656,9.98071002960205,42.29764938354492
0.06917040795087814,188.97869873046875,192.08709716796875,9.978449821472168,42.29779815673828
0.07273293286561966,188.97879028320312,192.0867919921875,9.973509788513184,42.297420501708984
0.0739952027797699,188.97879028320312,192.0865020751953,9.967689514160156,42.29697036743164
0.07495801895856857,188.97869873046875,192.08628845214844,9.961170196533203,42.29685974121094
0.07382084429264069,188.97869873046875,192.08619689941406,9.952549934387207,42.29685974121094
0.0746825709939003,188.97879028320312,192.08619689941406,9.950499534606934,42.2971076965332
0.07504647970199585,188.97879028320312,192.08609008789062,9.952630043029785,42.29774856567383
0.07580902427434921,188.97879028320312,192.08599853515625,9.955699920654297,42.29853057861328
0.07737074047327042,188.97869873046875,192.08560180664062,9.958379745483398,42.29899978637695
0.08163326978683472,188.9785919189453,192.08529663085938,9.962039947509766,42.29903793334961
0.08499553054571152,188.9785919189453,192.08499145507812,9.958799362182617,42.29877853393555
0.08295808732509613,188.9785919189453,192.0845947265625,9.961400032043457,42.29833984375
0.0808214619755745,188.9785919189453,192.08428955078125,9.96875,42.2977294921875
0.07338431477546692,188.97869873046875,192.08419799804688,9.96027946472168,42.29689025878906
0.06924688071012497,188.97869873046875,192.08419799804688,9.958149909973145,42.29566955566406
0.06700915843248367,188.97889709472656,192.08409118652344,9.963569641113281,42.29496765136719
0.0651719868183136,188.97909545898438,192.08409118652344,9.966429710388184,42.29561996459961
0.06463371962308884,188.97940063476562,192.08419799804688,9.970190048217773,42.29652786254883
0.06439681351184845,188.97979736328125,192.08428955078125,9.963659286499023,42.296878814697266
0.06505826860666275,188.98089599609375,192.08419799804688,9.954449653625488,42.296539306640625
0.0645219087600708,188.98219299316406,192.08409118652344,9.953129768371582,42.29594039916992
0.058784205466508865,188.9835968017578,192.08399963378906,9.955829620361328,42.29541778564453
0.05514649674296379,188.98500061035156,192.08380126953125,9.966650009155273,42.295108795166016
0.054009322077035904,188.98619079589844,192.08358764648438,9.96603012084961,42.294979095458984
0.057371579110622406,188.98660278320312,192.08338928222656,9.962729454040527,42.295188903808594
0.06113438308238983,188.98680114746094,192.0832977294922,9.961469650268555,42.295867919921875
0.06579745560884476,188.9868927001953,192.0832977294922,9.95541000366211,42.29644775390625
0.06915971636772156,188.98680114746094,192.08349609375,9.952249526977539,42.296688079833984
0.06972198933362961,188.98680114746094,192.08389282226562,9.950260162353516,42.29657745361328
0.06968344002962112,188.9866943359375,192.08428955078125,9.939399719238281,42.296260833740234
0.06524655222892761,188.98638916015625,192.0845947265625,9.935179710388184,42.295799255371094
0.06541018933057785,188.98599243164062,192.0847930908203,9.936240196228027,42.29512023925781
0.06227220594882965,188.985595703125,192.0847930908203,9.933609962463379,42.2940788269043
0.061533667147159576,188.98509216308594,192.0847930908203,9.935369491577148,42.29303741455078
0.06269675493240356,188.9844970703125,192.08470153808594,9.930699348449707,42.29316711425781
0.06415929645299911,188.98390197753906,192.08470153808594,9.924799919128418,42.29435729980469
0.06832263618707657,188.9833984375,192.08470153808594,9.921710014343262,42.295249938964844
0.07188516855239868,188.98289489746094,192.0847930908203,9.913969993591309,42.29545974731445
0.07424797862768173,188.9821014404297,192.08489990234375,9.912579536437988,42.29512023925781
0.07370971143245697,188.98069763183594,192.08509826660156,9.919879913330078,42.29478073120117
0.06957227736711502,188.97940063476562,192.08529663085938,9.92416000366211,42.29450988769531
0.06663456559181213,188.9781951904297,192.08560180664062,9.923469543457031,42.29433822631836
0.06599711626768112,188.97698974609375,192.08580017089844,9.913999557495117,42.29446029663086
0.06666047126054764,188.97608947753906,192.08580017089844,9.913949966430664,42.294898986816406
0.067423015832901,188.97589111328125,192.085693359375,9.918119430541992,42.295528411865234
0.06938528269529343,188.97589111328125,192.0854949951172,9.920919418334961,42.295867919921875
0.06964810192584991,188.97579956054688,192.08518981933594,9.921219825744629,42.29589080810547
0.06741038709878922,188.97579956054688,192.08489990234375,9.922359466552734,42.295677185058594
0.0640721321105957,188.97569274902344,192.08448791503906,9.92908000946045,42.295318603515625
0.06373604387044907,188.97549438476562,192.08428955078125,9.935389518737793,42.29475784301758
0.06169859692454338,188.97540283203125,192.08409118652344,9.930170059204102,42.29380798339844
0.058060888200998306,188.97518920898438,192.08399963378906,9.923089981079102,42.29258728027344
0.058323703706264496,188.97499084472656,192.08399963378906,9.919219970703125,42.291927337646484
0.05748598277568817,188.9748992919922,192.08399963378906,9.919349670410156,42.29261779785156
0.05904770642518997,188.97479248046875,192.08409118652344,9.929019927978516,42.29384994506836
0.06331023573875427,188.97479248046875,192.08419799804688,9.933609962463379,42.29439926147461
0.06467359513044357,188.97479248046875,192.08428955078125,9.934370040893555,42.294288635253906
0.06463505327701569,188.9748992919922,192.08428955078125,9.943329811096191,42.29384994506836
0.05979761853814125,188.97499084472656,192.08428955078125,9.951169967651367,42.2935791015625
0.06105988472700119,188.9748992919922,192.08428955078125,9.956059455871582,42.29338836669922
0.06322242319583893,188.9748992919922,192.08419799804688,9.962959289550781,42.29352951049805
0.06958494335412979,188.97459411621094,192.08399963378906,9.967470169067383,42.2940673828125
0.07304829359054565,188.97450256347656,192.08380126953125,9.972559928894043,42.294960021972656
0.07821109145879745,188.97439575195312,192.0836944580078,9.977129936218262,42.295860290527344
0.0805739015340805,188.97439575195312,192.08358764648438,9.978349685668945,42.29633712768555
0.07943671941757202,188.97450256347656,192.08358764648438,9.971349716186523,42.2964973449707
0.08039762824773788,188.97479248046875,192.08358764648438,9.967649459838867,42.29648971557617
0.08066044747829437,188.97518920898438,192.08380126953125,9.966679573059082,42.296180725097656
0.07912272959947586,188.97549438476562,192.08399963378906,9.961959838867188,42.295570373535156
0.07358530163764954,188.97589111328125,192.08409118652344,9.959309577941895,42.294578552246094
0.07064949721097946,188.97628784179688,192.08419799804688,9.964369773864746,42.293617248535156
0.07221122086048126,188.97669982910156,192.0843963623047,9.970699310302734,42.29376983642578
0.07557347416877747,188.9770965576172,192.0845947265625,9.976019859313965,42.294960021972656
0.08113681524991989,188.97740173339844,192.08470153808594,9.974459648132324,42.29581069946289
0.08309908211231232,188.97769165039062,192.08489990234375,9.963930130004883,42.29594802856445
0.08606079965829849,188.97789001464844,192.08499145507812,9.961249351501465,42.295589447021484
0.08682334423065186,188.97789001464844,192.08509826660156,9.964009284973145,42.29501724243164
0.08568616956472397,188.97789001464844,192.08509826660156,9.958759307861328,42.2946891784668
0.08734898269176483,188.97779846191406,192.08509826660156,9.950949668884277,42.294498443603516
0.08781206607818604,188.97779846191406,192.08509826660156,9.94491958618164,42.294490814208984
0.09177514165639877,188.97779846191406,192.08509826660156,9.942449569702148,42.29481887817383
0.09443740546703339,188.97779846191406,192.08529663085938,9.942839622497559,42.29533767700195
0.1008991077542305,188.97760009765625,192.08538818359375,9.947619438171387,42.295658111572266
0.10536190867424011,188.97740173339844,192.0854949951172,9.952179908752441,42.295658111572266
0.10812526196241379,188.9770965576172,192.0854949951172,9.956859588623047,42.295387268066406
0.10918726027011871,188.97669982910156,192.0854949951172,9.963459968566895,42.294918060302734
0.10514900088310242,188.9763946533203,192.08538818359375,9.96615982055664,42.294307708740234
0.10391264408826828,188.9761962890625,192.08518981933594,9.960979461669922,42.293479919433594
0.10157383978366852,188.9761962890625,192.08499145507812,9.958059310913086,42.29243850708008
0.09993693977594376,188.97608947753906,192.0847930908203,9.960470199584961,42.29188919067383
0.09929949045181274,188.97589111328125,192.0845947265625,9.965270042419434,42.292598724365234
0.09836258739233017,188.97569274902344,192.08428955078125,9.964749336242676,42.29372024536133
0.10062430799007416,188.97540283203125,192.08399963378906,9.961420059204102,42.29438781738281
0.10308820009231567,188.97518920898438,192.08358764648438,9.966099739074707,42.29439926147461
0.10555019229650497,188.97509765625,192.08319091796875,9.97033977508545,42.293968200683594
0.10221193730831146,188.9748992919922,192.08270263671875,9.970580101013184,42.29364013671875
0.10417420417070389,188.9748992919922,192.08229064941406,9.967299461364746,42.2935905456543
0.10743728280067444,188.9748992919922,192.08209228515625,9.970190048217773,42.29362869262695
0.10900091379880905,188.97470092773438,192.08200073242188,9.974780082702637,42.29393768310547
0.10836346447467804,188.97450256347656,192.08189392089844,9.978779792785645,42.294769287109375
0.1071251928806305,188.9742889404297,192.08200073242188,9.980819702148438,42.29561996459961
0.10838746279478073,188.9742889404297,192.08209228515625,9.977079391479492,42.29633712768555
0.10684974491596222,188.9742889404297,192.0821990966797,9.971360206604004,42.29664993286133
0.10361257940530777,188.97439575195312,192.0821990966797,9.962929725646973,42.296627044677734
0.10097622871398926,188.97459411621094,192.0821990966797,9.957550048828125,42.29644012451172
0.10053714364767075,188.97479248046875,192.0821990966797,9.961989402770996,42.295860290527344
0.10250131785869598,188.97470092773438,192.0821990966797,9.969619750976562,42.29492950439453
0.10116386413574219,188.97439575195312,192.08209228515625,9.97387981414795,42.293949127197266
0.09962614625692368,188.97409057617188,192.08180236816406,9.97523021697998,42.29393005371094
0.09708897769451141,188.9738006591797,192.08169555664062,9.972270011901855,42.29502868652344
0.10095096379518509,188.97369384765625,192.0815887451172,9.965959548950195,42.29612731933594
0.10571321845054626,188.9738006591797,192.0815887451172,9.965119361877441,42.29644775390625
0.110774926841259,188.97389221191406,192.08180236816406,9.972119331359863,42.29623794555664
0.11473800241947174,188.9739990234375,192.08189392089844,9.971710205078125,42.29594802856445
0.11380109190940857,188.97409057617188,192.0821990966797,9.968999862670898,42.29573059082031
0.11276309937238693,188.9741973876953,192.08229064941406,9.969209671020508,42.295570373535156
0.11202646791934967,188.9741973876953,192.0823974609375,9.97068977355957,42.29560852050781
0.11258874088525772,188.9742889404297,192.0823974609375,9.967889785766602,42.29603958129883
0.11565154790878296,188.97450256347656,192.0823974609375,9.95907974243164,42.29684066772461
0.11931326240301132,188.97459411621094,192.08229064941406,9.950249671936035,42.29745864868164
0.12317715585231781,188.97470092773438,192.08209228515625,9.948029518127441,42.29767990112305
0.12393970042467117,188.97470092773438,192.08180236816406,9.955430030822754,42.297508239746094
0.12210061401128769,188.97470092773438,192.0815887451172,9.957469940185547,42.297210693359375
0.12246452271938324,188.97459411621094,192.081298828125,9.95792007446289,42.29678726196289
0.1214265301823616,188.97450256347656,192.08119201660156,9.95186996459961,42.29618835449219
0.11848881840705872,188.9742889404297,192.08119201660156,9.94711971282959,42.29534912109375
0.11395084112882614,188.9742889404297,192.08119201660156,9.944049835205078,42.29471969604492
0.11401338875293732,188.9742889404297,192.08139038085938,9.951809883117676,42.2952880859375
0.11747673898935318,188.9741973876953,192.08169555664062,9.961579322814941,42.29652786254883
0.12304007261991501,188.97409057617188,192.08189392089844,9.964739799499512,42.29726791381836
0.12660260498523712,188.9738006591797,192.08200073242188,9.96381950378418,42.297279357910156
0.12736515700817108,188.973388671875,192.08200073242188,9.96027946472168,42.29705810546875
0.12222635746002197,188.97299194335938,192.08189392089844,9.957029342651367,42.296749114990234
0.11508866399526596,188.97259521484375,192.08180236816406,9.958849906921387,42.29644775390625
0.11805228888988495,188.9722900390625,192.08169555664062,9.95988941192627,42.29637908935547
0.12101400643587112,188.9720916748047,192.0815887451172,9.957679748535156,42.29671859741211
0.12067791074514389,188.97189331054688,192.0814971923828,9.959249496459961,42.29740905761719
0.120639368891716,188.97158813476562,192.081298828125,9.96226978302002,42.2982177734375
0.12090218812227249,188.9713897705078,192.0811004638672,9.964909553527832,42.29869842529297
0.1217639148235321,188.9713897705078,192.08090209960938,9.966879844665527,42.298828125
0.12292700260877609,188.9713897705078,192.08079528808594,9.965669631958008,42.29866027832031
0.1233900934457779,188.97158813476562,192.08079528808594,9.959829330444336,42.29826736450195
0.12365291267633438,188.97189331054688,192.08090209960938,9.956069946289062,42.29758834838867
0.11931519955396652,188.97219848632812,192.0811004638672,9.958930015563965,42.296539306640625
0.11227668821811676,188.97239685058594,192.08119201660156,9.969979286193848,42.2952995300293
0.10844061523675919,188.9727020263672,192.08139038085938,9.970109939575195,42.29494857788086
0.10900288820266724,188.97279357910156,192.0815887451172,9.96619987487793,42.29570007324219
0.11296596378087997,188.97279357910156,192.08180236816406,9.958609580993652,42.29658889770508
0.1178274005651474,188.97299194335938,192.08189392089844,9.950289726257324,42.296749114990234
0.11958939582109451,188.9730987548828,192.08200073242188,9.945659637451172,42.29636001586914
0.11935248225927353,188.97329711914062,192.08229064941406,9.948149681091309,42.295799255371094
0.11591504514217377,188.973388671875,192.08248901367188,9.949600219726562,42.29523849487305
0.11457759886980057,188.97360229492188,192.0825958251953,9.94379997253418,42.294837951660156
0.11604014039039612,188.97369384765625,192.08279418945312,9.940659523010254,42.29488754272461
0.11400269716978073,188.9738006591797,192.08319091796875,9.943299293518066,42.29536819458008
0.11526496708393097,188.9738006591797,192.08349609375,9.948410034179688,42.29607009887695
0.11792723089456558,188.9739990234375,192.08399963378906,9.948909759521484,42.29676055908203
0.12008976191282272,188.9741973876953,192.08448791503906,9.946929931640625,42.29706954956055
0.12045367062091827,188.97439575195312,192.08489990234375,9.951379776000977,42.29705047607422
0.12051621824502945,188.97450256347656,192.08529663085938,9.94849967956543,42.29677963256836
0.11737823486328125,188.97450256347656,192.08560180664062,9.947139739990234,42.29644012451172
0.11244162172079086,188.97450256347656,192.0858917236328,9.946529388427734,42.29576873779297
0.10440365970134735,188.97439575195312,192.08670043945312,9.94258975982666,42.29475784301758
0.09966541081666946,188.97450256347656,192.087890625,9.938909530639648,42.29413986206055
0.10162767022848129,188.97479248046875,192.08909606933594,9.939959526062012,42.294647216796875
0.10469047725200653,188.97499084472656,192.09019470214844,9.942469596862793,42.295928955078125
0.10695410519838333,188.9752960205078,192.09120178222656,9.944549560546875,42.29697036743164
0.10721692442893982,188.97549438476562,192.09169006347656,9.942329406738281,42.29724884033203
0.10307949036359787,188.97560119628906,192.09188842773438,9.935179710388184,42.29705047607422
0.10214067995548248,188.97569274902344,192.0919952392578,9.9306001663208,42.29677963256836
0.09780297428369522,188.97589111328125,192.09210205078125,9.92593002319336,42.296607971191406
0.09946577996015549,188.97608947753906,192.09230041503906,9.917200088500977,42.29668045043945
0.10042859613895416,188.97628784179688,192.09230041503906,9.914299964904785,42.29697799682617
0.09999141842126846,188.9763946533203,192.09230041503906,9.916199684143066,42.29752731323242
0.10015314817428589,188.97650146484375,192.0919952392578,9.912369728088379,42.298160552978516
0.10191705077886581,188.9763946533203,192.09169006347656,9.905989646911621,42.298580169677734
0.10297904908657074,188.9761962890625,192.09120178222656,9.905599594116211,42.29862976074219
0.10494131594896317,188.9759979248047,192.0906982421875,9.905829429626465,42.298458099365234
0.10370495915412903,188.97589111328125,192.09019470214844,9.901549339294434,42.29808807373047
0.10026751458644867,188.97579956054688,192.0897979736328,9.904979705810547,42.297569274902344
0.09352845698595047,188.97560119628906,192.0894012451172,9.906469345092773,42.29671859741211
0.08929184079170227,188.97540283203125,192.0887908935547,9.90817928314209,42.29574966430664
0.0874546691775322,188.97499084472656,192.0876922607422,9.915679931640625,42.295440673828125
0.08881612122058868,188.9742889404297,192.08619689941406,9.9193696975708,42.29623031616211
0.09227947145700455,188.97360229492188,192.08470153808594,9.915609359741211,42.2972297668457
0.0966411828994751,188.972900390625,192.08338928222656,9.91525936126709,42.29755783081055
0.10050506889820099,188.9722900390625,192.08209228515625,9.918959617614746,42.29718017578125
0.09826735407114029,188.97189331054688,192.08139038085938,9.924459457397461,42.29656982421875
0.10013043880462646,188.97169494628906,192.08099365234375,9.935929298400879,42.29615020751953
0.09899135679006577,188.9713897705078,192.0806884765625,9.942449569702148,42.295989990234375
0.09815554320812225,188.9709014892578,192.08029174804688,9.941959381103516,42.29594802856445
0.09641755372285843,188.97039794921875,192.0800018310547,9.949509620666504,42.296207427978516
0.09578010439872742,188.9698944091797,192.07989501953125,9.950989723205566,42.29689025878906
0.10044316947460175,188.96958923339844,192.0800018310547,9.951290130615234,42.29752731323242
0.1010054424405098,188.96929931640625,192.08029174804688,9.955309867858887,42.29781723022461
0.1005682647228241,188.96939086914062,192.08059692382812,9.95398998260498,42.29764938354492
0.0994291827082634,188.96949768066406,192.08099365234375,9.949939727783203,42.29718017578125
0.09619201719760895,188.97329711914062,192.08119201660156,9.953269958496094,42.2965087890625
0.09365484863519669,188.98049926757812,192.081298828125,9.955379486083984,42.295677185058594
0.09061795473098755,188.98770141601562,192.08139038085938,9.954699516296387,42.29452896118164
0.09248103201389313,188.9951934814453,192.08139038085938,9.952719688415527,42.29352951049805
0.09224221855401993,189.0034942626953,192.08139038085938,9.948820114135742,42.293609619140625
0.0970044732093811,189.0087890625,192.0815887451172,9.9464693069458,42.29465866088867
0.10166754573583603,189.0106964111328,192.08169555664062,9.948609352111816,42.295440673828125
0.1017300933599472,189.01219177246094,192.0815887451172,9.945940017700195,42.295597076416016
0.10279209166765213,189.01339721679688,192.0814971923828,9.944489479064941,42.29522705078125
0.1028546392917633,189.01429748535156,192.0814971923828,9.9406099319458,42.29478073120117
0.10171745717525482,189.01480102539062,192.0814971923828,9.941679954528809,42.29439926147461
0.10148055106401443,189.0150909423828,192.0815887451172,9.938960075378418,42.29426956176758
0.10364308953285217,189.0150909423828,192.08180236816406,9.938920021057129,42.29423904418945
0.10900615900754929,189.014892578125,192.08209228515625,9.94435977935791,42.29467010498047
0.11316759884357452,189.0146026611328,192.08248901367188,9.945079803466797,42.295318603515625
0.11963120847940445,189.0137939453125,192.08279418945312,9.943459510803223,42.29581069946289
0.12219429016113281,189.01280212402344,192.08299255371094,9.937479972839355,42.2959098815918
0.12375600636005402,189.01148986816406,192.08309936523438,9.933989524841309,42.29576873779297
0.1240188255906105,189.0098876953125,192.08309936523438,9.941080093383789,42.29549789428711
0.1244819164276123,189.0078887939453,192.08319091796875,9.943329811096191,42.295040130615234
0.12354310601949692,189.00209045410156,192.08319091796875,9.937150001525879,42.2941780090332
0.12210647761821747,188.9936981201172,192.08319091796875,9.935529708862305,42.2930793762207
0.1224684789776802,188.98619079589844,192.08319091796875,9.93554973602295,42.292659759521484
0.12413129210472107,188.97889709472656,192.08309936523438,9.93655014038086,42.29351806640625
0.1291929930448532,188.97149658203125,192.08309936523438,9.93809986114502,42.29473876953125
0.13455606997013092,188.96778869628906,192.08290100097656,9.940189361572266,42.2952995300293
0.13601860404014587,188.96739196777344,192.08270263671875,9.937509536743164,42.2951774597168
0.13678115606307983,188.96710205078125,192.0825958251953,9.9379301071167,42.2947998046875
0.13634397089481354,188.9669952392578,192.0825958251953,9.934809684753418,42.29462814331055
0.13290652632713318,188.9669952392578,192.08248901367188,9.936989784240723,42.2945671081543
0.1326696276664734,188.96710205078125,192.0823974609375,9.934809684753418,42.29475021362305
0.13463188707828522,188.96730041503906,192.08209228515625,9.936089515686035,42.295257568359375
0.13499389588832855,188.96749877929688,192.08180236816406,9.937629699707031,42.29616928100586
0.13435643911361694,188.96759033203125,192.081298828125,9.934100151062012,42.2969970703125
0.13571980595588684,188.9676971435547,192.08079528808594,9.933320045471191,42.297550201416016
0.13508234918117523,188.9680938720703,192.08029174804688,9.93616008758545,42.29764938354492
0.13504379987716675,188.96868896484375,192.0800018310547,9.937119483947754,42.297550201416016
0.13430717587471008,188.96929931640625,192.07989501953125,9.940239906311035,42.297218322753906
0.13016973435878754,188.9698944091797,192.07989501953125,9.941829681396484,42.296688079833984
0.12333149462938309,188.97059631347656,192.0800018310547,9.946709632873535,42.29591751098633
0.11859515309333801,188.9709930419922,192.08009338378906,9.951359748840332,42.295188903808594
0.11745797842741013,188.97119140625,192.0802001953125,9.95009994506836,42.29541778564453
0.11701889336109161,188.97129821777344,192.08029174804688,9.949560165405273,42.2966194152832
0.1181819811463356,188.97149658203125,192.08009338378906,9.953119277954102,42.29759979248047
0.12054479122161865,188.9718017578125,192.0800018310547,9.953909873962402,42.29792785644531
0.12030787765979767,188.97189331054688,192.0797882080078,9.947959899902344,42.29779052734375
0.1206698790192604,188.9720916748047,192.07969665527344,9.94279956817627,42.29745864868164
0.12063324451446533,188.97219848632812,192.07958984375,9.941780090332031,42.29713821411133
0.12069579213857651,188.9720001220703,192.07949829101562,9.946769714355469,42.296878814697266
0.12375669181346893,188.9718017578125,192.07949829101562,9.943120002746582,42.297019958496094
0.12932002544403076,188.97149658203125,192.0793914794922,9.940730094909668,42.297489166259766
