GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
-0.1614673137664795,189.04849243164062,191.9888916015625,9.957009315490723,42.31467819213867
-0.16375857591629028,189.04820251464844,191.98809814453125,9.955349922180176,42.314300537109375
-0.1661451905965805,189.0467987060547,191.98590087890625,9.948319435119629,42.31357955932617
-0.1684364527463913,189.0443878173828,191.9832000732422,9.946080207824707,42.31262969970703
-0.16872498393058777,189.04209899902344,191.98069763183594,9.94611930847168,42.31256866455078
-0.16591599583625793,189.03968811035156,191.9783935546875,9.947010040283203,42.313568115234375
-0.16120727360248566,189.03729248046875,191.97628784179688,9.943669319152832,42.31452941894531
-0.15589584410190582,189.0356903076172,191.9753875732422,9.940509796142578,42.31490707397461
-0.1570846438407898,189.03509521484375,191.97509765625,9.93351936340332,42.31467819213867
-0.15927672386169434,189.03469848632812,191.97479248046875,9.934219360351562,42.31427001953125
-0.16146497428417206,189.03419494628906,191.97459411621094,9.94340991973877,42.31393051147461
-0.1638554185628891,189.03369140625,191.97439575195312,9.947019577026367,42.31377029418945
-0.16444531083106995,189.03318786621094,191.9742889404297,9.943729400634766,42.313819885253906
-0.1596374213695526,189.03250122070312,191.97439575195312,9.937870025634766,42.31427001953125
-0.15392543375492096,189.03179931640625,191.97450256347656,9.940469741821289,42.314979553222656
-0.15111644566059113,189.03118896484375,191.97450256347656,9.937689781188965,42.3155403137207
-0.1476055383682251,189.0305938720703,191.97459411621094,9.937620162963867,42.31584930419922
-0.14699381589889526,189.03009033203125,191.97470092773438,9.944069862365723,42.31583786010742
-0.14658425748348236,189.02969360351562,191.97479248046875,9.947039604187012,42.31557083129883
-0.1478760689496994,189.0294952392578,191.97499084472656,9.944019317626953,42.31504821777344
-0.1514643132686615,189.02938842773438,191.97518920898438,9.944549560546875,42.31425857543945
-0.1555561125278473,189.029296875,191.9753875732422,9.944680213928223,42.313228607177734
-0.15924353897571564,189.02938842773438,191.97569274902344,9.941800117492676,42.3125
-0.15963508188724518,189.02960205078125,191.97628784179688,9.946760177612305,42.31313705444336
-0.15552526712417603,189.02989196777344,191.97698974609375,9.953080177307129,42.31447982788086
-0.1531130075454712,189.03028869628906,191.97769165039062,9.956709861755371,42.31543731689453
-0.15140265226364136,189.03070068359375,191.97830200195312,9.95889949798584,42.31557083129883
-0.1515958160161972,189.03109741210938,191.97879028320312,9.955629348754883,42.31517791748047
-0.15128545463085175,189.031494140625,191.97898864746094,9.95673942565918,42.3148193359375
-0.15087589621543884,189.03179931640625,191.97898864746094,9.953899383544922,42.31455993652344
-0.15096226334571838,189.03199768066406,191.97879028320312,9.950160026550293,42.314510345458984
-0.15105243027210236,189.03208923339844,191.9785919189453,9.949259757995605,42.31473922729492
-0.15184451639652252,189.03219604492188,191.9785919189453,9.952929496765137,42.31550979614258
-0.15253359079360962,189.03228759765625,191.97830200195312,9.957220077514648,42.316368103027344
-0.15532457828521729,189.0323944091797,191.97799682617188,9.954309463500977,42.31690979003906
-0.15671174228191376,189.03250122070312,191.97769165039062,9.950639724731445,42.31700897216797
-0.15450166165828705,189.0325927734375,191.977294921875,9.942389488220215,42.31675720214844
-0.15449264645576477,189.03250122070312,191.97679138183594,9.93139934539795,42.31625747680664
-0.1559828221797943,189.03228759765625,191.97608947753906,9.924590110778809,42.315589904785156
-0.1609748750925064,189.03199768066406,191.97549438476562,9.928709983825684,42.31464767456055
-0.16326232254505157,189.03140258789062,191.97479248046875,9.935309410095215,42.313499450683594
-0.1630549430847168,189.03079223632812,191.97409057617188,9.943490028381348,42.3130989074707
-0.16274458169937134,189.03028869628906,191.973388671875,9.95028018951416,42.313777923583984
-0.16223202645778656,189.0294952392578,191.9724884033203,9.949029922485352,42.31456756591797
-0.16042248904705048,189.02870178222656,191.97158813476562,9.947929382324219,42.314697265625
-0.15831157565116882,189.02809143066406,191.97068786621094,9.951789855957031,42.3142204284668
-0.15830257534980774,189.02769470214844,191.97000122070312,9.951970100402832,42.313690185546875
-0.16139109432697296,189.027099609375,191.96939086914062,9.953139305114746,42.31333923339844
-0.16128291189670563,189.0266876220703,191.9691925048828,9.950669288635254,42.31312942504883
-0.16297143697738647,189.0264892578125,191.96910095214844,9.956799507141113,42.3130989074707
-0.1620621681213379,189.02639770507812,191.968994140625,9.962029457092285,42.31336975097656
-0.15885262191295624,189.0262908935547,191.968994140625,9.967909812927246,42.31395721435547
-0.15464363992214203,189.0262908935547,191.96910095214844,9.96834945678711,42.31446838378906
-0.15143027901649475,189.0262908935547,191.96929931640625,9.967729568481445,42.31468963623047
-0.14862129092216492,189.02639770507812,191.96969604492188,9.971039772033691,42.31456756591797
-0.1485130935907364,189.0264892578125,191.97019958496094,9.97150993347168,42.31428909301758
-0.1507013589143753,189.0266876220703,191.97079467773438,9.974510192871094,42.31393051147461
-0.15159261226654053,189.02679443359375,191.9713897705078,9.979559898376465,42.31332015991211
-0.15538305044174194,189.02699279785156,191.97219848632812,9.978809356689453,42.3123779296875
-0.15467213094234467,189.027099609375,191.972900390625,9.9777193069458,42.31155776977539
-0.15666203200817108,189.0272979736328,191.97360229492188,9.973039627075195,42.31195831298828
-0.15474948287010193,189.0272979736328,191.9741973876953,9.962570190429688,42.31324005126953
-0.14914050698280334,189.0273895263672,191.97450256347656,9.95673942565918,42.314247131347656
-0.14263124763965607,189.0273895263672,191.97470092773438,9.954750061035156,42.314430236816406
-0.14042116701602936,189.0273895263672,191.97459411621094,9.956879615783691,42.314170837402344
-0.1410110592842102,189.02719116210938,191.97450256347656,9.959129333496094,42.31385803222656
-0.14100205898284912,189.027099609375,191.97439575195312,9.964289665222168,42.3136100769043
-0.14159195125102997,189.027099609375,191.97439575195312,9.9652099609375,42.31351852416992
-0.14188049733638763,189.02699279785156,191.97439575195312,9.96027946472168,42.313629150390625
-0.13827040791511536,189.0269012451172,191.97450256347656,9.952499389648438,42.314170837402344
-0.13656005263328552,189.0266876220703,191.97459411621094,9.95177936553955,42.31488037109375
-0.13525022566318512,189.0264892578125,191.97459411621094,9.950559616088867,42.315399169921875
-0.13273878395557404,189.0262908935547,191.97439575195312,9.945030212402344,42.315467834472656
-0.13132977485656738,189.02589416503906,191.9741973876953,9.94098949432373,42.315128326416016
-0.13232022523880005,189.02549743652344,191.9738006591797,9.938249588012695,42.31459045410156
-0.13321147859096527,189.02499389648438,191.973388671875,9.940079689025879,42.31382751464844
-0.1381005495786667,189.02439880371094,191.97299194335938,9.938529968261719,42.31270980834961
-0.14339014887809753,189.02389526367188,191.9727020263672,9.928500175476074,42.31147766113281
-0.14597895741462708,189.02330017089844,191.97219848632812,9.925379753112793,42.31094741821289
-0.1470685750246048,189.02259826660156,191.97189331054688,9.920740127563477,42.31167984008789
-0.14276041090488434,189.0220947265625,191.97158813476562,9.917490005493164,42.312660217285156
-0.13984841108322144,189.02169799804688,191.9713897705078,9.926839828491211,42.31304931640625
-0.13573861122131348,189.0211944580078,191.9713897705078,9.9302396774292,42.312828063964844
-0.1332271546125412,189.02088928222656,191.97158813476562,9.926919937133789,42.31242752075195
-0.13342033326625824,189.02049255371094,191.97169494628906,9.91958999633789,42.31211853027344
-0.1344069540500641,189.0200958251953,191.9718017578125,9.91051959991455,42.312007904052734
-0.13429877161979675,189.0196990966797,191.97169494628906,9.91072940826416,42.31209945678711
-0.1301889568567276,189.01919555664062,191.97158813476562,9.915419578552246,42.31245803833008
-0.12968023121356964,189.01840209960938,191.9713897705078,9.927939414978027,42.31324005126953
-0.12786686420440674,189.0175018310547,191.97119140625,9.927109718322754,42.31407928466797
-0.12295979261398315,189.01649475097656,191.97109985351562,9.922430038452148,42.31464767456055
-0.12044834345579147,189.01539611816406,191.9709930419922,9.916029930114746,42.31473922729492
-0.12293796241283417,189.01438903808594,191.9709014892578,9.913269996643066,42.31459045410156
-0.12462649494409561,189.01370239257812,191.9709014892578,9.913249969482422,42.314388275146484
-0.12291613221168518,189.01309204101562,191.97079467773438,9.91176986694336,42.314029693603516
-0.12230821698904037,189.0126953125,191.97068786621094,9.907010078430176,42.313270568847656
-0.11969758570194244,189.01239013671875,191.97048950195312,9.898819923400879,42.312538146972656
-0.11908585578203201,189.01229858398438,191.9702911376953,9.902009963989258,42.31290817260742
-0.11467850208282471,189.01229858398438,191.9700927734375,9.908060073852539,42.31406784057617
-0.11026733368635178,189.01239013671875,191.9698944091797,9.912149429321289,42.31498718261719
-0.1057569831609726,189.0126953125,191.96969604492188,9.910109519958496,42.315120697021484
-0.10164717584848404,189.01300048828125,191.96949768066406,9.901129722595215,42.31468963623047
-0.10433515906333923,189.01348876953125,191.96939086914062,9.897509574890137,42.31414794921875
-0.1062258705496788,189.0139923095703,191.96929931640625,9.897689819335938,42.313697814941406
-0.103115513920784,189.0146942138672,191.96910095214844,9.899649620056152,42.31340026855469
-0.10090542584657669,189.01528930664062,191.968994140625,9.902739524841309,42.31332778930664
-0.10259777307510376,189.01589965820312,191.9687957763672,9.899640083312988,42.313720703125
-0.10308467596769333,189.01649475097656,191.96868896484375,9.89428997039795,42.314369201660156
-0.10067622363567352,189.0175018310547,191.96859741210938,9.887969970703125,42.31480026245117
-0.09836695343255997,189.01840209960938,191.96849060058594,9.886459350585938,42.31473922729492
-0.09955576062202454,189.01950073242188,191.96829223632812,9.886909484863281,42.31433868408203
-0.09824594110250473,189.02059936523438,191.96820068359375,9.895179748535156,42.31380844116211
-0.09903420507907867,189.02159118652344,191.9680938720703,9.905659675598145,42.313087463378906
-0.10482735186815262,189.02239990234375,191.9678955078125,9.91012954711914,42.31205749511719
-0.11231422424316406,189.0229949951172,191.96778869628906,9.916629791259766,42.31073760986328
-0.11910682171583176,189.0233917236328,191.9676971435547,9.918339729309082,42.30999755859375
-0.12209616601467133,189.02359008789062,191.9676971435547,9.925779342651367,42.31060791015625
-0.1192871704697609,189.02369689941406,191.9676971435547,9.935139656066895,42.31171798706055
-0.11657354235649109,189.02369689941406,191.9676971435547,9.940959930419922,42.312400817871094
-0.11336400359869003,189.02359008789062,191.9676971435547,9.94336986541748,42.31256866455078
-0.11395390331745148,189.02330017089844,191.96759033203125,9.950819969177246,42.31245803833008
-0.1177443340420723,189.0229949951172,191.96749877929688,9.951029777526855,42.312408447265625
-0.12093585729598999,189.02259826660156,191.96730041503906,9.947799682617188,42.31254959106445
-0.12192630022764206,189.02239990234375,191.96719360351562,9.945389747619629,42.31291961669922
-0.12261538207530975,189.0220947265625,191.96710205078125,9.945549964904785,42.313560485839844
-0.12260637432336807,189.02178955078125,191.96710205078125,9.95280933380127,42.31452941894531
-0.11749330163002014,189.02159118652344,191.96710205078125,9.95656967163086,42.31551742553711
-0.11048432439565659,189.02139282226562,191.96719360351562,9.960959434509277,42.31631851196289
-0.10477615892887115,189.0211944580078,191.96719360351562,9.959039688110352,42.316749572753906
-0.10406524688005447,189.02108764648438,191.96730041503906,9.957169532775879,42.31694030761719
-0.10575377941131592,189.02108764648438,191.96749877929688,9.95418930053711,42.31692886352539
-0.10944502800703049,189.0211944580078,191.9676971435547,9.948909759521484,42.316688537597656
-0.11043547093868256,189.02139282226562,191.9678955078125,9.948699951171875,42.3161506652832
-0.10932401567697525,189.02178955078125,191.96820068359375,9.945119857788086,42.31549072265625
-0.1097155511379242,189.02239990234375,191.96849060058594,9.94497013092041,42.31575012207031
-0.10740246623754501,189.0229949951172,191.96859741210938,9.948989868164062,42.317100524902344
-0.10209484398365021,189.02369689941406,191.96890258789062,9.949509620666504,42.31829071044922
-0.10178447514772415,189.02439880371094,191.96910095214844,9.94611930847168,42.318687438964844
-0.10397273302078247,189.0251922607422,191.96939086914062,9.942709922790527,42.31843948364258
-0.10606180876493454,189.02589416503906,191.96978759765625,9.93511962890625,42.3178596496582
-0.10835306346416473,189.02659606933594,191.9702911376953,9.928539276123047,42.31739044189453
-0.11064431816339493,189.02719116210938,191.97068786621094,9.934450149536133,42.317047119140625
-0.107331782579422,189.027587890625,191.9709930419922,9.944119453430176,42.31700897216797
-0.10802467912435532,189.02780151367188,191.9713897705078,9.945690155029297,42.317447662353516
-0.10771431028842926,189.02789306640625,191.97158813476562,9.943129539489746,42.31808853149414
-0.10190314799547195,189.02809143066406,191.9718017578125,9.932099342346191,42.31852722167969
-0.09719061851501465,189.02828979492188,191.9720001220703,9.928449630737305,42.31856918334961
-0.09908133000135422,189.02859497070312,191.9722900390625,9.928699493408203,42.31815719604492
-0.10517202317714691,189.02890014648438,191.97259521484375,9.93435001373291,42.317569732666016
-0.10816136747598648,189.02899169921875,191.972900390625,9.937509536743164,42.31686019897461
-0.10845372080802917,189.02899169921875,191.9731903076172,9.941789627075195,42.31599807739258
-0.110443614423275,189.02890014648438,191.97349548339844,9.947090148925781,42.31490707397461
-0.11363132297992706,189.02870178222656,191.97369384765625,9.941459655761719,42.314178466796875
-0.11382067948579788,189.0283966064453,191.9738006591797,9.938129425048828,42.314720153808594
-0.10971087217330933,189.02809143066406,191.97389221191406,9.932909965515137,42.31583023071289
-0.1049029752612114,189.02780151367188,191.97389221191406,9.935409545898438,42.31637954711914
-0.10139207541942596,189.0273895263672,191.9739990234375,9.939459800720215,42.31629943847656
-0.09458146244287491,189.02699279785156,191.97409057617188,9.938639640808105,42.31578826904297
-0.09297028183937073,189.0262908935547,191.97409057617188,9.932849884033203,42.31517791748047
-0.09026046842336655,189.02529907226562,191.9741973876953,9.931509971618652,42.314857482910156
-0.08954955637454987,189.02420043945312,191.9741973876953,9.933659553527832,42.3148193359375
-0.08764082938432693,189.02288818359375,191.9741973876953,9.931139945983887,42.31513977050781
-0.08433210849761963,189.02149963378906,191.97409057617188,9.926369667053223,42.315799713134766
-0.07892148941755295,189.0200958251953,191.97389221191406,9.92471981048584,42.3165283203125
-0.07571195065975189,189.018798828125,191.9738006591797,9.920819282531738,42.31705856323242
-0.07440213114023209,189.0172882080078,191.97369384765625,9.92155933380127,42.317298889160156
-0.0756901204586029,189.0157012939453,191.97349548339844,9.92151927947998,42.3172492980957
-0.07537975162267685,189.01390075683594,191.97329711914062,9.917709350585938,42.316959381103516
-0.0723685771226883,189.01219177246094,191.9730987548828,9.914440155029297,42.316429138183594
-0.07416010648012161,189.010498046875,191.97279357910156,9.913229942321777,42.315467834472656
-0.07605081796646118,189.00900268554688,191.97259521484375,9.905949592590332,42.3143196105957
-0.07633935660123825,189.00799560546875,191.9727020263672,9.901989936828613,42.31401824951172
-0.0742284506559372,189.00689697265625,191.9730987548828,9.909619331359863,42.31488037109375
-0.06992027908563614,189.00579833984375,191.97349548339844,9.91780948638916,42.315799713134766
-0.06470802426338196,189.0045928955078,191.9739990234375,9.922189712524414,42.316078186035156
-0.06139930337667465,189.0032958984375,191.9742889404297,9.917200088500977,42.31583023071289
-0.0635913759469986,189.00149536132812,191.9742889404297,9.910229682922363,42.3153076171875
-0.06647772341966629,188.99969482421875,191.97409057617188,9.912179946899414,42.31489944458008
-0.06617116928100586,188.99819946289062,191.97389221191406,9.916269302368164,42.3148078918457
-0.06835942715406418,188.99679565429688,191.97369384765625,9.917579650878906,42.314937591552734
-0.06634770333766937,188.99559020996094,191.973388671875,9.917889595031738,42.31538772583008
-0.06213871389627457,188.9947967529297,191.973388671875,9.922029495239258,42.316097259521484
-0.06293079257011414,188.99420166015625,191.973388671875,9.926369667053223,42.316707611083984
-0.06101825088262558,188.99359130859375,191.97349548339844,9.929880142211914,42.31687927246094
-0.060410335659980774,188.9930877685547,191.97360229492188,9.937150001525879,42.31666946411133
-0.06179750710725784,188.9927978515625,191.97360229492188,9.938300132751465,42.31620788574219
-0.06228822469711304,188.9925994873047,191.97360229492188,9.936929702758789,42.31557846069336
-0.06457947939634323,188.99240112304688,191.97360229492188,9.938189506530762,42.31476974487305
-0.06787018477916718,188.99229431152344,191.97349548339844,9.93301010131836,42.313758850097656
-0.070256806910038,188.99220275878906,191.97349548339844,9.930669784545898,42.31306076049805
-0.07304778695106506,188.99179077148438,191.97329711914062,9.93356990814209,42.313690185546875
-0.07283660024404526,188.99119567871094,191.972900390625,9.935770034790039,42.3149299621582
-0.07022978365421295,188.9906005859375,191.9724884033203,9.933199882507324,42.31570053100586
-0.06611616164445877,188.98989868164062,191.9720001220703,9.928959846496582,42.31575012207031
-0.06600797176361084,188.98928833007812,191.97149658203125,9.928030014038086,42.31535720825195
-0.06349652260541916,188.98899841308594,191.97119140625,9.92544937133789,42.314937591552734
-0.0631861537694931,188.9890899658203,191.9709930419922,9.924670219421387,42.314727783203125
-0.06427577883005142,188.98939514160156,191.97079467773438,9.921919822692871,42.31476974487305
-0.06416758894920349,188.989990234375,191.97068786621094,9.926219940185547,42.31507873535156
-0.059958603233098984,188.9907989501953,191.97048950195312,9.93139934539795,42.315757751464844
-0.05594797804951668,188.99169921875,191.9702911376953,9.935830116271973,42.31654739379883
-0.05303598567843437,188.99269104003906,191.97000122070312,9.936019897460938,42.31698989868164
-0.04762536659836769,188.99378967285156,191.96969604492188,9.935959815979004,42.31705856323242
-0.045415278524160385,188.99510192871094,191.96929931640625,9.940690040588379,42.31687927246094
-0.04470818117260933,188.9962921142578,191.968994140625,9.940549850463867,42.31650924682617
-0.0467972569167614,188.9973907470703,191.9687957763672,9.939489364624023,42.31591796875
-0.04898551478981972,188.9984893798828,191.96859741210938,9.933149337768555,42.315059661865234
-0.05247458443045616,188.99949645996094,191.96849060058594,9.931079864501953,42.31401824951172
-0.05716528370976448,189.00048828125,191.96849060058594,9.940229415893555,42.31365966796875
-0.0582549087703228,189.0012969970703,191.96859741210938,9.944689750671387,42.31446838378906
-0.05434728041291237,189.00209045410156,191.96868896484375,9.945159912109375,42.3153190612793
-0.04773503169417381,189.00279235839844,191.96890258789062,9.938249588012695,42.315670013427734
-0.04782520607113838,189.00360107421875,191.968994140625,9.933300018310547,42.315460205078125
-0.050917547196149826,189.00439453125,191.96910095214844,9.929160118103027,42.314979553222656
-0.05460498109459877,189.00518798828125,191.9691925048828,9.923589706420898,42.31456756591797
-0.059993769973516464,189.00608825683594,191.96939086914062,9.92572021484375,42.31427764892578
-0.06118639186024666,189.00689697265625,191.96949768066406,9.928759574890137,42.31425857543945
-0.05957521125674248,189.0074920654297,191.96978759765625,9.92821979522705,42.314640045166016
-0.056964579969644547,189.00759887695312,191.9700927734375,9.928790092468262,42.31535720825195
-0.057054754346609116,189.00709533691406,191.97048950195312,9.933799743652344,42.315887451171875
-0.05864410474896431,189.0063018798828,191.9709014892578,9.929369926452637,42.316078186035156
-0.058036189526319504,189.00518798828125,191.97158813476562,9.921489715576172,42.3160285949707
-0.05912581458687782,189.00379943847656,191.97219848632812,9.91802978515625,42.31568908691406
-0.05911299213767052,189.0023956298828,191.97279357910156,9.91033935546875,42.31517791748047
-0.06260588020086288,189.0010986328125,191.973388671875,9.905289649963379,42.31447982788086
-0.0645957738161087,188.99989318847656,191.97369384765625,9.905049324035645,42.313560485839844
-0.06858456879854202,188.99879455566406,191.9738006591797,9.908439636230469,42.312808990478516
-0.06917446851730347,188.99769592285156,191.9738006591797,9.912989616394043,42.31325912475586
-0.06386303156614304,188.99679565429688,191.97360229492188,9.911330223083496,42.314537048339844
-0.057452958077192307,188.99600219726562,191.973388671875,9.903129577636719,42.3155403137207
-0.0539458729326725,188.99539184570312,191.9731903076172,9.902429580688477,42.315738677978516
-0.05523386225104332,188.9949951171875,191.97299194335938,9.905619621276855,42.31536865234375
-0.053222138434648514,188.99468994140625,191.97329711914062,9.912049293518066,42.314937591552734
-0.05381203815340996,188.99440002441406,191.9738006591797,9.91864013671875,42.31475830078125
-0.05350548401474953,188.9940948486328,191.97439575195312,9.91996955871582,42.31476974487305
-0.052794571965932846,188.9936981201172,191.9748992919922,9.914249420166016,42.31496047973633
-0.04888312891125679,188.99330139160156,191.9753875732422,9.91547966003418,42.31541061401367
-0.043773870915174484,188.99288940429688,191.97560119628906,9.91609001159668,42.31595993041992
-0.0385616160929203,188.99269104003906,191.97560119628906,9.908069610595703,42.31617736816406
-0.03645452484488487,188.9927978515625,191.97549438476562,9.90446949005127,42.316070556640625
-0.03474416211247444,188.9929962158203,191.9752960205078,9.905189514160156,42.315738677978516
-0.035433243960142136,188.99330139160156,191.9748992919922,9.907759666442871,42.31520080566406
-0.03812122717499733,188.9936981201172,191.97450256347656,9.909259796142578,42.31454849243164
-0.040412481874227524,188.99420166015625,191.97409057617188,9.914480209350586,42.31364059448242
-0.04070102050900459,188.99468994140625,191.97369384765625,9.922319412231445,42.31258010864258
-0.04089419171214104,188.99530029296875,191.973388671875,9.9260892868042,42.31208801269531
-0.03628084436058998,188.99578857421875,191.973388671875,9.932819366455078,42.312828063964844
-0.0315721295773983,188.99649047851562,191.973388671875,9.929749488830566,42.31373977661133
-0.028560956940054893,188.99710083007812,191.97349548339844,9.927839279174805,42.314170837402344
-0.025553597137331963,188.99769592285156,191.97349548339844,9.93217945098877,42.313899993896484
-0.02794021926820278,188.99839782714844,191.97349548339844,9.93278980255127,42.31340789794922
-0.0279312115162611,188.9990997314453,191.973388671875,9.931639671325684,42.31306838989258
-0.02872329019010067,188.99969482421875,191.97299194335938,9.929180145263672,42.3129997253418
-0.02711210958659649,189.00048828125,191.9724884033203,9.925680160522461,42.313087463378906
-0.026603376492857933,189.00149536132812,191.9720001220703,9.929749488830566,42.31353759765625
-0.022890297695994377,189.00259399414062,191.97158813476562,9.935659408569336,42.31443786621094
-0.01977994106709957,189.00379943847656,191.9713897705078,9.933859825134277,42.315338134765625
-0.02086956612765789,189.0052947998047,191.97158813476562,9.928850173950195,42.31583786010742
-0.019163018092513084,189.00669860839844,191.9718017578125,9.919119834899902,42.31604766845703
-0.013050495646893978,189.00819396972656,191.9720916748047,9.907879829406738,42.316009521484375
-0.012839308939874172,189.0096893310547,191.9724884033203,9.902759552001953,42.31570816040039
-0.016530556604266167,189.01109313964844,191.972900390625,9.902289390563965,42.315208435058594
-0.019619083032011986,189.01239013671875,191.9731903076172,9.90230941772461,42.31433868408203
-0.023211149498820305,189.01348876953125,191.97349548339844,9.897049903869629,42.31352996826172
-0.02380104921758175,189.01438903808594,191.97389221191406,9.894789695739746,42.31364059448242
-0.022891772910952568,189.01519775390625,191.9741973876953,9.896149635314941,42.314727783203125
-0.023378677666187286,189.0157928466797,191.9742889404297,9.897299766540527,42.31565856933594
-0.02077186107635498,189.01629638671875,191.97439575195312,9.901439666748047,42.315860748291016
-0.017760686576366425,189.0166015625,191.97450256347656,9.902170181274414,42.315467834472656
-0.018850311636924744,189.01669311523438,191.97439575195312,9.904159545898438,42.315040588378906
-0.016941584646701813,189.0166015625,191.97439575195312,9.907849311828613,42.31461715698242
-0.018431752920150757,189.01629638671875,191.9742889404297,9.907249450683594,42.31427764892578
-0.0172211155295372,189.0157012939453,191.9742889404297,9.90746021270752,42.31415939331055
-0.01520939078181982,189.014892578125,191.9741973876953,9.91553020477295,42.31446838378906
-0.010599859058856964,189.01390075683594,191.9741973876953,9.912089347839355,42.314979553222656
-0.010289490222930908,189.0126953125,191.9742889404297,9.909549713134766,42.31521987915039
-0.011279933154582977,189.01129150390625,191.9742889404297,9.905309677124023,42.31515884399414
-0.008169576525688171,189.0098876953125,191.9741973876953,9.905969619750977,42.31488037109375
-0.0061578527092933655,189.00839233398438,191.9742889404297,9.91331958770752,42.314430236816406
-0.00735047459602356,189.006591796875,191.9741973876953,9.918350219726562,42.31382751464844
-0.008340917527675629,189.00479125976562,191.9741973876953,9.92080020904541,42.31291961669922
-0.012230530381202698,189.00289916992188,191.9741973876953,9.917059898376465,42.31167984008789
-0.012919612228870392,189.00119018554688,191.97439575195312,9.914679527282715,42.31093978881836
-0.012609243392944336,188.9993896484375,191.97470092773438,9.91569995880127,42.31150817871094
-0.007297806441783905,188.997802734375,191.97479248046875,9.911319732666016,42.31251907348633
-0.0025890918914228678,188.99649047851562,191.97499084472656,9.905969619750977,42.313018798828125
0.004721246659755707,188.9951934814453,191.9752960205078,9.896100044250488,42.312808990478516
0.003730803495272994,188.9940948486328,191.97560119628906,9.890469551086426,42.31237030029297
0.004342533182352781,188.9929962158203,191.97579956054688,9.887869834899902,42.31195831298828
0.004153176676481962,188.9918975830078,191.97628784179688,9.883110046386719,42.311859130859375
0.005562178324908018,188.99099731445312,191.97669982910156,9.878890037536621,42.31201934814453
0.008271991275250912,188.99009704589844,191.9770965576172,9.88344955444336,42.31258773803711
0.010581261478364468,188.98919677734375,191.9774932861328,9.884519577026367,42.31343078613281
0.014393522404134274,188.98849487304688,191.97789001464844,9.884639739990234,42.31418991088867
0.018602512776851654,188.98779296875,191.97830200195312,9.891469955444336,42.31461715698242
0.023013681173324585,188.98699951171875,191.9785919189453,9.89484977722168,42.31477737426758
0.025624312460422516,188.98619079589844,191.97879028320312,9.8987398147583,42.314579010009766
0.024633869528770447,188.98529052734375,191.97898864746094,9.900670051574707,42.3141975402832
0.017742089927196503,188.9842987060547,191.97909545898438,9.90131950378418,42.31357955932617
0.011254667304456234,188.98348999023438,191.9792022705078,9.902939796447754,42.31254959106445
0.009463137947022915,188.98269653320312,191.9792938232422,9.901269912719727,42.311458587646484
0.01087213959544897,188.9818878173828,191.9794921875,9.904719352722168,42.31148910522461
0.009984693489968777,188.98089599609375,191.97959899902344,9.905929565429688,42.3126106262207
0.014792590402066708,188.97979736328125,191.9794921875,9.908539772033691,42.31357955932617
0.01670513115823269,188.9785919189453,191.97940063476562,9.908339500427246,42.313819885253906
0.018014950677752495,188.9770965576172,191.9792022705078,9.904219627380371,42.31340026855469
0.014522066339850426,188.97560119628906,191.97909545898438,9.9022798538208,42.31284713745117
0.015435157343745232,188.97409057617188,191.97879028320312,9.903989791870117,42.3124885559082
0.013841992244124413,188.9727020263672,191.97869873046875,9.908490180969238,42.31224822998047
0.013152910396456718,188.9713897705078,191.97850036621094,9.910579681396484,42.31210708618164
0.013463279232382774,188.9702911376953,191.97850036621094,9.915619850158691,42.312469482421875
0.01477309875190258,188.9691925048828,191.9783935546875,9.916379928588867,42.313079833984375
0.017982637509703636,188.9680938720703,191.97830200195312,9.915060043334961,42.3134880065918
0.018094642087817192,188.96710205078125,191.9783935546875,9.9128999710083,42.313690185546875
0.021204998716711998,188.96609497070312,191.97850036621094,9.912919998168945,42.3136100769043
0.01841401867568493,188.96530151367188,191.97869873046875,9.914209365844727,42.313358306884766
0.016023581847548485,188.964599609375,191.97889709472656,9.915419578552246,42.31300735473633
0.01263369433581829,188.9641876220703,191.97909545898438,9.916629791259766,42.312259674072266
0.010346254333853722,188.96389770507812,191.9792938232422,9.9102201461792,42.3112907409668
0.009756354615092278,188.9637908935547,191.97940063476562,9.907320022583008,42.31081771850586
0.009864544495940208,188.96359252929688,191.9792938232422,9.911299705505371,42.31168746948242
0.01447407715022564,188.9635009765625,191.97909545898438,9.913979530334473,42.31303024291992
0.01998387835919857,188.9635009765625,191.97889709472656,9.913119316101074,42.31386947631836
0.02269369177520275,188.9635009765625,191.97879028320312,9.907859802246094,42.313968658447266
0.024003511294722557,188.96339416503906,191.97869873046875,9.915369987487793,42.313758850097656
0.024813605472445488,188.96339416503906,191.97869873046875,9.9260892868042,42.3136100769043
0.024826427921652794,188.96339416503906,191.97869873046875,9.931879997253418,42.31352996826172
0.02443489246070385,188.96319580078125,191.9785919189453,9.931699752807617,42.3135871887207
0.026347434148192406,188.96299743652344,191.9785919189453,9.928709983825684,42.31401824951172
0.030354244634509087,188.96279907226562,191.9783935546875,9.930699348449707,42.314857482910156
0.03606622293591499,188.96249389648438,191.97799682617188,9.926050186157227,42.31565856933594
0.0422741137444973,188.96229553222656,191.97769165039062,9.925939559936523,42.31610870361328
0.04078776016831398,188.96209716796875,191.977294921875,9.924519538879395,42.31623077392578
0.040495406836271286,188.96189880371094,191.97669982910156,9.918259620666504,42.31593704223633
0.03780742362141609,188.9617919921875,191.97628784179688,9.913379669189453,42.315528869628906
