GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.08084967732429504,189.11099243164062,192.16400146484375,9.933619499206543,42.30447006225586
0.08170420676469803,189.11099243164062,192.16409301757812,9.933639526367188,42.305030822753906
0.08385883271694183,189.11109924316406,192.16400146484375,9.929149627685547,42.3059196472168
0.08681335300207138,189.11129760742188,192.16400146484375,9.921099662780762,42.306697845458984
0.08766788244247437,189.11160278320312,192.16378784179688,9.919280052185059,42.3070182800293
0.08922240883111954,189.1118927001953,192.1636962890625,9.919539451599121,42.30698776245117
0.08837701380252838,189.11219787597656,192.1634979248047,9.923669815063477,42.306758880615234
0.08483153581619263,189.1125946044922,192.16329956054688,9.92708969116211,42.30643081665039
0.07918605953454971,189.1129913330078,192.16329956054688,9.927370071411133,42.305667877197266
0.07154048979282379,189.11329650878906,192.16319274902344,9.932469367980957,42.30472946166992
0.07169502228498459,189.1136932373047,192.16329956054688,9.942219734191895,42.304100036621094
0.0738496482372284,189.1140899658203,192.16358947753906,9.946029663085938,42.30467987060547
0.08010412007570267,189.1147003173828,192.16429138183594,9.948049545288086,42.30574035644531
0.0819588154554367,189.1151885986328,192.16490173339844,9.944990158081055,42.30630874633789
0.08161338418722153,189.11569213867188,192.16558837890625,9.944169998168945,42.30616760253906
0.08526790142059326,189.11619567871094,192.16619873046875,9.944279670715332,42.305667877197266
0.08232227712869644,189.11669921875,192.16659545898438,9.941269874572754,42.30516052246094
0.07887692749500275,189.1168975830078,192.1667938232422,9.935059547424316,42.304718017578125
0.076431505382061,189.1169891357422,192.1669921875,9.93429946899414,42.30447006225586
0.07518604397773743,189.11709594726562,192.16709899902344,9.940719604492188,42.30448913574219
0.07534057646989822,189.11709594726562,192.16729736328125,9.944169998168945,42.30500793457031
0.07719503343105316,189.1169891357422,192.16738891601562,9.943510055541992,42.305599212646484
0.0781494602560997,189.11679077148438,192.16738891601562,9.938519477844238,42.3059196472168
0.07680410146713257,189.11659240722656,192.1678009033203,9.940869331359863,42.305870056152344
0.0710587278008461,189.1165008544922,192.1680908203125,9.943419456481934,42.305458068847656
0.07151319086551666,189.11630249023438,192.16839599609375,9.942560195922852,42.30488967895508
0.06796770542860031,189.11619567871094,192.168701171875,9.9379301071167,42.304229736328125
0.06352218985557556,189.1158905029297,192.1688995361328,9.93472957611084,42.30324935913086
0.059676773846149445,189.1156005859375,192.1688995361328,9.931909561157227,42.30217742919922
0.06203143298625946,189.114990234375,192.168701171875,9.928269386291504,42.30196762084961
0.05958577245473862,189.11439514160156,192.16848754882812,9.930549621582031,42.3029670715332
0.06004047393798828,189.1136932373047,192.16799926757812,9.937779426574707,42.30400848388672
0.05779485031962395,189.11309814453125,192.16738891601562,9.937649726867676,42.30438995361328
0.057049352675676346,189.11239624023438,192.1667938232422,9.941060066223145,42.304107666015625
0.055904027074575424,189.1118927001953,192.16629028320312,9.943309783935547,42.30364990234375
0.05235854163765907,189.1116943359375,192.16600036621094,9.945149421691895,42.303260803222656
0.05301303789019585,189.11160278320312,192.1658935546875,9.953020095825195,42.30302047729492
0.055067528039216995,189.1116943359375,192.16600036621094,9.95946979522705,42.30316925048828
0.057122256606817245,189.11199951171875,192.1660919189453,9.960749626159668,42.30371856689453
0.06017667427659035,189.11219787597656,192.1660919189453,9.960869789123535,42.30447006225586
0.06193123385310173,189.11228942871094,192.1660919189453,9.960229873657227,42.30508804321289
0.061085838824510574,189.11239624023438,192.1660919189453,9.96776008605957,42.305389404296875
0.06154030188918114,189.11248779296875,192.1660919189453,9.977049827575684,42.30524826049805
0.0610947348177433,189.11279296875,192.16580200195312,9.978899955749512,42.30495071411133
0.061149369925260544,189.1129913330078,192.16549682617188,9.981339454650879,42.304569244384766
0.05530386045575142,189.11318969726562,192.16519165039062,9.978309631347656,42.30385971069336
0.052658405154943466,189.11329650878906,192.1649932861328,9.97130012512207,42.30270004272461
0.04991305619478226,189.11329650878906,192.1649932861328,9.968810081481934,42.30188751220703
0.04866759479045868,189.11329650878906,192.16510009765625,9.967000007629395,42.30244827270508
0.049021922051906586,189.11329650878906,192.16519165039062,9.967459678649902,42.30360794067383
0.05207657814025879,189.11329650878906,192.16529846191406,9.963910102844238,42.30426025390625
0.05433110147714615,189.11318969726562,192.16539001464844,9.959630012512207,42.30414962768555
0.0554855614900589,189.11309814453125,192.16539001464844,9.961509704589844,42.303749084472656
0.05344020575284958,189.1129913330078,192.16539001464844,9.965519905090332,42.303367614746094
0.048894792795181274,189.11279296875,192.16539001464844,9.968549728393555,42.30312728881836
0.0458492711186409,189.11228942871094,192.16529846191406,9.966489791870117,42.30316925048828
0.04480384290218353,189.1118927001953,192.16510009765625,9.961429595947266,42.30350875854492
0.04585840553045273,189.11138916015625,192.1649932861328,9.957419395446777,42.304100036621094
0.04871279001235962,189.11099243164062,192.164794921875,9.955379486083984,42.30481719970703
0.0522674098610878,189.11048889160156,192.1645965576172,9.956489562988281,42.30533981323242
0.05472196638584137,189.11019897460938,192.16439819335938,9.958839416503906,42.30542755126953
0.05697648972272873,189.11000061035156,192.16429138183594,9.952799797058105,42.30524826049805
0.0547311007976532,189.10958862304688,192.16419982910156,9.945690155029297,42.304927825927734
0.05348563939332962,189.10910034179688,192.16419982910156,9.943849563598633,42.30434036254883
0.05114011839032173,189.1085968017578,192.16419982910156,9.946619987487793,42.3034782409668
0.04659470543265343,189.10829162597656,192.16439819335938,9.949309349060059,42.302547454833984
0.04444921389222145,189.10800170898438,192.16448974609375,9.953909873962402,42.302467346191406
0.044903676956892014,189.1077880859375,192.16448974609375,9.956589698791504,42.30350875854492
0.04685826972126961,189.1077880859375,192.16468811035156,9.960269927978516,42.304588317871094
0.04711269959807396,189.10789489746094,192.164794921875,9.960100173950195,42.305030822753906
0.04936722293496132,189.10800170898438,192.16490173339844,9.956989288330078,42.30488967895508
0.04902179166674614,189.10809326171875,192.16510009765625,9.958539962768555,42.304588317871094
0.048976290971040726,189.10829162597656,192.16519165039062,9.960999488830566,42.304290771484375
0.0487309955060482,189.10848999023438,192.16519165039062,9.953109741210938,42.30414962768555
0.04928535595536232,189.10879516601562,192.16510009765625,9.950189590454102,42.304168701171875
0.052939873188734055,189.10899353027344,192.1649932861328,9.952519416809082,42.30447006225586
0.053894538432359695,189.10919189453125,192.16490173339844,9.952499389648438,42.305057525634766
0.055949028581380844,189.1092987060547,192.164794921875,9.949309349060059,42.30563735961914
0.05870351567864418,189.10939025878906,192.16490173339844,9.944159507751465,42.305809020996094
0.05795802175998688,189.10939025878906,192.16510009765625,9.936169624328613,42.30562973022461
0.05701272934675217,189.10939025878906,192.16519165039062,9.929659843444824,42.30524826049805
0.054367274045944214,189.10939025878906,192.16529846191406,9.927149772644043,42.304649353027344
0.051421649754047394,189.10939025878906,192.16539001464844,9.928919792175293,42.30379867553711
0.04607634246349335,189.10939025878906,192.16549682617188,9.929359436035156,42.30262756347656
0.043430887162685394,189.1092987060547,192.16558837890625,9.931479454040527,42.30158996582031
0.043285250663757324,189.10919189453125,192.16549682617188,9.935039520263672,42.30173873901367
0.04343978315591812,189.10919189453125,192.16539001464844,9.939189910888672,42.302730560302734
0.04939432442188263,189.10910034179688,192.16519165039062,9.940019607543945,42.30335998535156
0.05284880846738815,189.10890197753906,192.164794921875,9.932379722595215,42.30323028564453
0.05080345273017883,189.1086883544922,192.16439819335938,9.926050186157227,42.302608489990234
0.04775793105363846,189.10848999023438,192.16409301757812,9.926839828491211,42.301979064941406
0.04561243951320648,189.1083984375,192.1638946533203,9.92273998260498,42.301509857177734
0.044366978108882904,189.1082000732422,192.1636962890625,9.922599792480469,42.30133819580078
0.04582160711288452,189.10800170898438,192.1636962890625,9.92986011505127,42.30149841308594
0.04807613044977188,189.1077880859375,192.1636962890625,9.933929443359375,42.30216979980469
0.048930659890174866,189.1075897216797,192.16378784179688,9.93982982635498,42.302978515625
0.0525851808488369,189.1074981689453,192.1638946533203,9.943989753723145,42.30363082885742
0.052139852195978165,189.1075897216797,192.16400146484375,9.943729400634766,42.30392074584961
0.05209435150027275,189.10769653320312,192.16419982910156,9.94262981414795,42.303958892822266
0.054248739033937454,189.10800170898438,192.16429138183594,9.94198989868164,42.303768157958984
0.055803265422582626,189.1082000732422,192.16439819335938,9.942739486694336,42.30341720581055
0.05435800924897194,189.10848999023438,192.1645965576172,9.943059921264648,42.302738189697266
0.0510123185813427,189.10879516601562,192.1645965576172,9.944419860839844,42.30170822143555
0.051566917449235916,189.10919189453125,192.16468811035156,9.946589469909668,42.30149841308594
0.053821440786123276,189.10980224609375,192.16468811035156,9.946889877319336,42.30255889892578
0.05807605758309364,189.11029052734375,192.16490173339844,9.947539329528809,42.30392074584961
0.06193060800433159,189.1107940673828,192.16510009765625,9.945610046386719,42.30458068847656
0.06118511036038399,189.11138916015625,192.16549682617188,9.943379402160645,42.30463790893555
0.05903961881995201,189.1118927001953,192.16600036621094,9.95337963104248,42.304447174072266
0.06179410591721535,189.11248779296875,192.16648864746094,9.961569786071777,42.30434036254883
0.062348704785108566,189.1129913330078,192.16709899902344,9.959479331970215,42.30434799194336
0.060503147542476654,189.11349487304688,192.16749572753906,9.955769538879395,42.304439544677734
0.058457791805267334,189.1138916015625,192.1678009033203,9.951459884643555,42.30481719970703
0.055912233889102936,189.1140899658203,192.1678924560547,9.952589988708496,42.30550003051758
0.057766929268836975,189.11399841308594,192.16769409179688,9.953959465026855,42.306060791015625
0.058721356093883514,189.1138916015625,192.16738891601562,9.94789981842041,42.30637741088867
0.05927595496177673,189.1136932373047,192.1669921875,9.944689750671387,42.30624008178711
0.059730418026447296,189.11338806152344,192.16648864746094,9.943649291992188,42.305747985839844
0.0553850382566452,189.11309814453125,192.16600036621094,9.940810203552246,42.30500793457031
0.04733964055776596,189.11279296875,192.16549682617188,9.943699836730957,42.30411911010742
0.04029417037963867,189.11248779296875,192.16510009765625,9.945719718933105,42.30284881591797
0.03504852205514908,189.11219787597656,192.164794921875,9.946709632873535,42.30175018310547
0.0329030305147171,189.11199951171875,192.16448974609375,9.946410179138184,42.301788330078125
0.030757777392864227,189.11160278320312,192.16419982910156,9.942649841308594,42.302669525146484
0.029312284663319588,189.11119079589844,192.1638946533203,9.938300132751465,42.30331039428711
0.02996678091585636,189.110595703125,192.1636962890625,9.935839653015137,42.30318832397461
0.029321180656552315,189.11000061035156,192.16339111328125,9.932709693908691,42.302608489990234
0.02907588519155979,189.1094970703125,192.16310119628906,9.935359954833984,42.3019905090332
0.03073030896484852,189.10910034179688,192.16268920898438,9.937689781188965,42.30154800415039
0.030984977260231972,189.10879516601562,192.1623992919922,9.937580108642578,42.30133056640625
0.030639545992016792,189.1085968017578,192.16209411621094,9.939390182495117,42.301448822021484
0.03349393233656883,189.1083984375,192.16200256347656,9.945199966430664,42.30201721191406
0.03624841943383217,189.1082000732422,192.16209411621094,9.943989753723145,42.30278015136719
0.04230309650301933,189.10789489746094,192.1623992919922,9.937419891357422,42.30335998535156
0.04375748708844185,189.10769653320312,192.1627960205078,9.933059692382812,42.30366897583008
0.04321202263236046,189.1075897216797,192.16329956054688,9.939189910888672,42.30363845825195
0.04346669092774391,189.1077880859375,192.1636962890625,9.947859764099121,42.30341720581055
0.04382125660777092,189.10800170898438,192.16419982910156,9.951069831848145,42.303077697753906
0.04277582839131355,189.10829162597656,192.16468811035156,9.952929496765137,42.30244827270508
0.04463028535246849,189.10848999023438,192.16510009765625,9.948979377746582,42.30152893066406
0.04278472438454628,189.1086883544922,192.16549682617188,9.946649551391602,42.301177978515625
0.0442393533885479,189.1086883544922,192.1656951904297,9.952699661254883,42.30208969116211
0.050193894654512405,189.10879516601562,192.16580200195312,9.959829330444336,42.303470611572266
0.05484834313392639,189.10879516601562,192.1656951904297,9.965889930725098,42.30413818359375
0.05890292674303055,189.10890197753906,192.1656951904297,9.969059944152832,42.304039001464844
0.06045745313167572,189.10919189453125,192.1656951904297,9.967299461364746,42.30363082885742
0.06231191009283066,189.10939025878906,192.16558837890625,9.970399856567383,42.303287506103516
0.059666454792022705,189.10939025878906,192.16558837890625,9.968110084533691,42.3029899597168
0.05922112613916397,189.10919189453125,192.1656951904297,9.957929611206055,42.30282974243164
0.05867566168308258,189.10890197753906,192.1658935546875,9.955530166625977,42.3029670715332
0.057430200278759,189.10848999023438,192.16600036621094,9.9570894241333,42.30341720581055
0.05798479914665222,189.10809326171875,192.16600036621094,9.958739280700684,42.30397033691406
0.0633392408490181,189.10800170898438,192.16600036621094,9.957329750061035,42.30419921875
0.0636938065290451,189.10800170898438,192.1658935546875,9.958819389343262,42.30405807495117
0.06354817003011703,189.10800170898438,192.1658935546875,9.957389831542969,42.303688049316406
0.06350290775299072,189.10809326171875,192.1658935546875,9.947019577026367,42.30323028564453
0.06065741926431656,189.10809326171875,192.16580200195312,9.943709373474121,42.302589416503906
0.05321188271045685,189.10789489746094,192.16580200195312,9.945730209350586,42.30155944824219
0.04856633394956589,189.1075897216797,192.1656951904297,9.945099830627441,42.30061721801758
0.04412105679512024,189.10739135742188,192.16558837890625,9.949600219726562,42.300750732421875
0.045575451105833054,189.10719299316406,192.16558837890625,9.954299926757812,42.301788330078125
0.04902993515133858,189.1071014404297,192.1656951904297,9.95263957977295,42.30274963378906
0.04718461260199547,189.1071014404297,192.16580200195312,9.947959899902344,42.30299758911133
0.04813903942704201,189.10719299316406,192.1658935546875,9.943689346313477,42.30281066894531
0.04749367758631706,189.1072998046875,192.1658935546875,9.938300132751465,42.302528381347656
0.048848170787096024,189.1072998046875,192.16580200195312,9.93942928314209,42.3023681640625
0.04800277575850487,189.1072998046875,192.16558837890625,9.943099975585938,42.30241012573242
0.04745731130242348,189.1074981689453,192.16549682617188,9.942669868469238,42.302738189697266
0.04641188308596611,189.10769653320312,192.16519165039062,9.945019721984863,42.30353927612305
0.047266412526369095,189.10789489746094,192.16490173339844,9.942919731140137,42.304588317871094
0.052720751613378525,189.10829162597656,192.164794921875,9.942329406738281,42.30542755126953
0.05697536841034889,189.1086883544922,192.16468811035156,9.941390037536621,42.30575942993164
0.0555298738181591,189.10890197753906,192.1645965576172,9.939959526062012,42.30576705932617
0.051684457808732986,189.10919189453125,192.1645965576172,9.935929298400879,42.30554962158203
0.049039002507925034,189.10939025878906,192.164794921875,9.932069778442383,42.30509948730469
0.04599348455667496,189.1094970703125,192.16510009765625,9.932689666748047,42.304359436035156
0.04024811089038849,189.10958862304688,192.16539001464844,9.9237699508667,42.30323791503906
0.040402643382549286,189.1096954345703,192.1656951904297,9.920909881591797,42.30262756347656
0.042857199907302856,189.10958862304688,192.16600036621094,9.92313003540039,42.303279876708984
0.04611165076494217,189.1094970703125,192.1660919189453,9.921599388122559,42.304447174072266
0.04816614091396332,189.10939025878906,192.16619873046875,9.924809455871582,42.30516052246094
0.0499207004904747,189.1092987060547,192.16629028320312,9.929140090942383,42.30500793457031
0.053175389766693115,189.1092987060547,192.16639709472656,9.933340072631836,42.30440902709961
0.05072972923517227,189.10939025878906,192.16648864746094,9.936429977416992,42.30377960205078
0.0449843555688858,189.10939025878906,192.16659545898438,9.940139770507812,42.30345916748047
0.0386388823390007,189.1094970703125,192.1667938232422,9.944339752197266,42.303260803222656
0.039293378591537476,189.1096954345703,192.1667938232422,9.938139915466309,42.30335998535156
0.04044807702302933,189.10980224609375,192.16648864746094,9.940129280090332,42.30394744873047
0.04270260035991669,189.10989379882812,192.16629028320312,9.94711971282959,42.30448913574219
0.047357045114040375,189.11019897460938,192.16600036621094,9.956850051879883,42.30473709106445
0.048511505126953125,189.1103973388672,192.1656951904297,9.957639694213867,42.30460739135742
0.04526618868112564,189.11048889160156,192.16539001464844,9.95697021484375,42.30426025390625
0.04252060130238533,189.11070251464844,192.16529846191406,9.95973014831543,42.303829193115234
0.04457509145140648,189.11090087890625,192.1649932861328,9.963850021362305,42.30323791503906
0.04252973571419716,189.11090087890625,192.1645965576172,9.971179962158203,42.30231857299805
0.035784196108579636,189.11090087890625,192.16400146484375,9.976079940795898,42.30125045776367
0.036338794976472855,189.1107940673828,192.16339111328125,9.984000205993652,42.30131912231445
0.0345933698117733,189.110595703125,192.1628875732422,9.987239837646484,42.302528381347656
0.03684789314866066,189.11048889160156,192.16259765625,9.992010116577148,42.30356979370117
0.04150233790278435,189.11048889160156,192.1623992919922,9.989709854125977,42.30377960205078
0.04305686429142952,189.11048889160156,192.16229248046875,9.980259895324707,42.303470611572266
0.04371136054396629,189.11029052734375,192.16220092773438,9.971269607543945,42.3030891418457
0.043565962463617325,189.11009216308594,192.16220092773438,9.96696949005127,42.30295944213867
0.044120561331510544,189.10958862304688,192.16209411621094,9.963329315185547,42.30302810668945
0.046575117856264114,189.10919189453125,192.16209411621094,9.969840049743652,42.303138732910156
0.046429719775915146,189.10879516601562,192.16220092773438,9.975769996643066,42.30363082885742
0.045484188944101334,189.10848999023438,192.16249084472656,9.97681999206543,42.30439758300781
0.048138782382011414,189.10829162597656,192.16299438476562,9.975379943847656,42.30495834350586
0.04619332402944565,189.10809326171875,192.16339111328125,9.97111988067627,42.305179595947266
0.04414772987365723,189.1077880859375,192.16400146484375,9.966569900512695,42.30508041381836
0.039302386343479156,189.10769653320312,192.16439819335938,9.968130111694336,42.3048095703125
0.03525693714618683,189.1075897216797,192.16490173339844,9.967649459838867,42.30426788330078
0.02991139143705368,189.1074981689453,192.16519165039062,9.967889785766602,42.30335998535156
0.022065788507461548,189.1075897216797,192.16549682617188,9.966219902038574,42.30221939086914
0.01482052356004715,189.10769653320312,192.16580200195312,9.95895004272461,42.301387786865234
0.014075025916099548,189.10789489746094,192.1658935546875,9.958809852600098,42.3017692565918
0.015929482877254486,189.1082000732422,192.16600036621094,9.958589553833008,42.30270767211914
0.019484102725982666,189.10848999023438,192.1658935546875,9.951149940490723,42.30311965942383
0.01993856579065323,189.1085968017578,192.16580200195312,9.941269874572754,42.30295944213867
0.016393080353736877,189.1086883544922,192.1656951904297,9.9439697265625,42.30249786376953
0.014147692359983921,189.1085968017578,192.16558837890625,9.94340991973877,42.30196762084961
0.009302111342549324,189.1086883544922,192.16539001464844,9.937329292297363,42.30167770385742
0.0077567193657159805,189.10879516601562,192.16529846191406,9.932279586791992,42.301517486572266
0.005311297252774239,189.10899353027344,192.16519165039062,9.932169914245605,42.30158996582031
0.006265724077820778,189.10919189453125,192.1649932861328,9.923079490661621,42.302249908447266
0.01192033477127552,189.1092987060547,192.16490173339844,9.915780067443848,42.30303955078125
0.012674967758357525,189.10939025878906,192.16468811035156,9.915249824523926,42.3034782409668
0.015929419547319412,189.10939025878906,192.16448974609375,9.91171932220459,42.30353927612305
0.018383976072072983,189.1092987060547,192.16419982910156,9.913589477539062,42.303409576416016
0.019738469272851944,189.10939025878906,192.16400146484375,9.914449691772461,42.30310821533203
0.018493007868528366,189.1094970703125,192.16378784179688,9.91726016998291,42.30257034301758
0.017947543412446976,189.1094970703125,192.16358947753906,9.919829368591309,42.30173873901367
0.015902187675237656,189.1096954345703,192.16358947753906,9.922029495239258,42.30078887939453
0.015056554228067398,189.1096954345703,192.16358947753906,9.928979873657227,42.30059051513672
0.018611174076795578,189.1096954345703,192.16378784179688,9.935359954833984,42.30158996582031
0.022865790873765945,189.1096954345703,192.16400146484375,9.9335298538208,42.30278778076172
0.02392011694610119,189.1096954345703,192.16419982910156,9.928539276123047,42.30326843261719
0.023674821481108665,189.10989379882812,192.16439819335938,9.936450004577637,42.30312728881836
0.02302922122180462,189.1103973388672,192.1645965576172,9.944009780883789,42.30270004272461
0.02548377774655819,189.11099243164062,192.1645965576172,9.942009925842285,42.3023796081543
0.026938406750559807,189.1114959716797,192.16448974609375,9.941370010375977,42.302268981933594
0.02999282442033291,189.11199951171875,192.16448974609375,9.949480056762695,42.3022575378418
0.030547423288226128,189.11219787597656,192.16448974609375,9.955349922180176,42.30257797241211
0.035201869904994965,189.11209106445312,192.16439819335938,9.954119682312012,42.30316925048828
0.03715646266937256,189.11199951171875,192.16448974609375,9.948019981384277,42.3036003112793
0.03741113096475601,189.11209106445312,192.1645965576172,9.94827938079834,42.303688049316406
0.03926558792591095,189.11228942871094,192.16468811035156,9.955789566040039,42.30344009399414
0.03742002695798874,189.11239624023438,192.16490173339844,9.964739799499512,42.30302810668945
0.03657463192939758,189.11248779296875,192.16510009765625,9.961679458618164,42.30229949951172
0.03132922202348709,189.1125946044922,192.16539001464844,9.958399772644043,42.30118942260742
0.03158365190029144,189.1125946044922,192.16558837890625,9.953740119934082,42.29991912841797
0.029638193547725677,189.1125946044922,192.16580200195312,9.951629638671875,42.29899978637695
0.030592860653996468,189.11270141601562,192.1658935546875,9.949810028076172,42.29927062988281
0.03154728561639786,189.11279296875,192.1660919189453,9.947710037231445,42.300289154052734
0.03290177881717682,189.1129913330078,192.16629028320312,9.949369430541992,42.30093002319336
0.0355563685297966,189.11318969726562,192.1669921875,9.950650215148926,42.300777435302734
0.03651103749871254,189.1147918701172,192.16969299316406,9.951979637145996,42.30032730102539
0.03416551277041435,189.1169891357422,192.17279052734375,9.94789981842041,42.29985046386719
0.03192012384533882,189.1190948486328,192.17599487304688,9.940400123596191,42.29957962036133
0.03247448429465294,189.1212921142578,192.17929077148438,9.939769744873047,42.29950714111328
0.03082919493317604,189.1234893798828,192.1822967529297,9.943439483642578,42.29972839355469
0.029383700340986252,189.1245880126953,192.1833953857422,9.945809364318848,42.30038833618164
0.028938133269548416,189.12489318847656,192.18389892578125,9.94655990600586,42.30113983154297
0.02939259633421898,189.12539672851562,192.18409729003906,9.949859619140625,42.3017692565918
0.030847225338220596,189.12570190429688,192.18409729003906,9.954909324645996,42.30194854736328
0.029301833361387253,189.12570190429688,192.18399047851562,9.950479507446289,42.30183792114258
0.02855633571743965,189.12548828125,192.18359375,9.942259788513184,42.30154800415039
0.029810931533575058,189.1251983642578,192.18309020996094,9.936570167541504,42.301048278808594
0.027565306052565575,189.12489318847656,192.18280029296875,9.934869766235352,42.300418853759766
0.023319823667407036,189.12429809570312,192.1822967529297,9.930970191955566,42.299617767333984
0.01797451637685299,189.12368774414062,192.18179321289062,9.928409576416016,42.29958724975586
0.016029058024287224,189.1230010986328,192.18128967285156,9.931819915771484,42.300697326660156
0.01898357830941677,189.1223907470703,192.18089294433594,9.93474006652832,42.301910400390625
0.022438062354922295,189.12168884277344,192.18019104003906,9.935629844665527,42.302520751953125
0.02589254640042782,189.12100219726562,192.1794891357422,9.93336009979248,42.302528381347656
0.021547168493270874,189.1199951171875,192.1782989501953,9.932839393615723,42.302249908447266
0.020901568233966827,189.11769104003906,192.17520141601562,9.93262004852295,42.301998138427734
0.02135626971721649,189.1147918701172,192.1719970703125,9.937970161437988,42.30201721191406
0.019910775125026703,189.11209106445312,192.16879272460938,9.947959899902344,42.30217742919922
0.016865253448486328,189.1094970703125,192.16580200195312,9.951299667358398,42.30257034301758
0.018319882452487946,189.10719299316406,192.16339111328125,9.957369804382324,42.30326843261719
0.020174339413642883,189.1063995361328,192.1628875732422,9.960559844970703,42.30398941040039
0.02482878416776657,189.1063995361328,192.1627960205078,9.96205997467041,42.30439758300781
0.028583437204360962,189.1063995361328,192.1627960205078,9.960209846496582,42.30448913574219
0.02973789907991886,189.10659790039062,192.1628875732422,9.95907974243164,42.30439758300781
0.030592428520321846,189.10679626464844,192.16299438476562,9.957079887390137,42.30405807495117
0.026346946135163307,189.1071014404297,192.16310119628906,9.957269668579102,42.30339813232422
0.020001472905278206,189.1074981689453,192.16319274902344,9.957969665527344,42.302398681640625
0.014355996623635292,189.1077880859375,192.16319274902344,9.962089538574219,42.30146789550781
0.014010565355420113,189.10809326171875,192.16310119628906,9.969359397888184,42.301788330078125
0.013665135018527508,189.10829162597656,192.1628875732422,9.97266960144043,42.30289077758789
0.018619749695062637,189.1083984375,192.16268920898438,9.974080085754395,42.30376052856445
0.021974336355924606,189.10848999023438,192.1623992919922,9.973819732666016,42.304039001464844
0.021028805524110794,189.10848999023438,192.16220092773438,9.9721097946167,42.30378723144531
0.018883313983678818,189.1085968017578,192.16200256347656,9.973889350891113,42.30339813232422
0.02043784037232399,189.10890197753906,192.16200256347656,9.974289894104004,42.30320739746094
0.01619235798716545,189.1092987060547,192.16209411621094,9.977919578552246,42.30310821533203
0.014446932822465897,189.1096954345703,192.1623992919922,9.97892951965332,42.303260803222656
0.014401433058083057,189.11000061035156,192.16268920898438,9.97367000579834,42.303890228271484
0.012856041081249714,189.11029052734375,192.16299438476562,9.968339920043945,42.30489730834961
0.012710404582321644,189.11048889160156,192.16329956054688,9.961569786071777,42.30561065673828
0.014065137133002281,189.110595703125,192.16358947753906,9.958259582519531,42.30577850341797
0.01481953077018261,189.110595703125,192.1638946533203,9.958999633789062,42.305728912353516
0.011274045333266258,189.110595703125,192.16419982910156,9.958429336547852,42.30543899536133
0.004728538915514946,189.1103973388672,192.16448974609375,9.955659866333008,42.30485916137695
-0.0003168373368680477,189.11019897460938,192.164794921875,9.95989990234375,42.30406951904297
-0.002162159653380513,189.11019897460938,192.16490173339844,9.964349746704102,42.303077697753906
-0.005607747472822666,189.11009216308594,192.1649932861328,9.962929725646973,42.30257034301758
-0.004653320647776127,189.11000061035156,192.16510009765625,9.961790084838867,42.30331802368164
-0.00029856758192181587,189.11000061035156,192.16529846191406,9.961689949035645,42.304359436035156
0.006155937910079956,189.11000061035156,192.16539001464844,9.964439392089844,42.30475997924805
0.007510431110858917,189.10989379882812,192.16549682617188,9.965709686279297,42.30445861816406
0.0044649094343185425,189.10980224609375,192.1656951904297,9.962749481201172,42.30384826660156
0.005019508767873049,189.10958862304688,192.16580200195312,9.957630157470703,42.30323028564453
0.0036739117931574583,189.1092987060547,192.16580200195312,9.953469276428223,42.3028678894043
-0.001371464692056179,189.10890197753906,192.16580200195312,9.952340126037598,42.302757263183594
0.00018306192941963673,189.10829162597656,192.16580200195312,9.951560020446777,42.303009033203125
0.00243758549913764,189.1077880859375,192.16580200195312,9.954619407653809,42.303550720214844
0.006192239001393318,189.10739135742188,192.16580200195312,9.963859558105469,42.3040771484375
0.012146780267357826,189.10699462890625,192.16580200195312,9.97033977508545,42.304168701171875
0.01430116780102253,189.106689453125,192.1658935546875,9.97011947631836,42.30398941040039
0.013455772772431374,189.10659790039062,192.1660919189453,9.964579582214355,42.30363845825195
0.007910194806754589,189.10659790039062,192.16639709472656,9.962729454040527,42.30305862426758
0.0051648421213030815,189.1064910888672,192.16659545898438,9.967899322509766,42.30223846435547
0.00551940780133009,189.1064910888672,192.1667938232422,9.972169876098633,42.30120849609375
0.004674013238400221,189.10659790039062,192.16709899902344,9.970039367675781,42.30027770996094
0.004128549247980118,189.1063995361328,192.16749572753906,9.972539901733398,42.30052947998047
0.005483042448759079,189.10629272460938,192.1678009033203,9.980469703674316,42.3017692565918
0.008637595921754837,189.10629272460938,192.1680908203125,9.981019973754883,42.30278015136719
0.009891953319311142,189.1063995361328,192.16839599609375,9.981319427490234,42.303009033203125
0.011946682818233967,189.10659790039062,192.16879272460938,9.974809646606445,42.302799224853516
0.012301010079681873,189.1068878173828,192.16909790039062,9.969009399414062,42.302589416503906
0.01245554257184267,189.10739135742188,192.1693878173828,9.975079536437988,42.30249786376953
0.011310217902064323,189.1077880859375,192.16969299316406,9.982099533081055,42.302669525146484
0.008364832028746605,189.10809326171875,192.1699981689453,9.985799789428711,42.303070068359375
0.013019276782870293,189.1083984375,192.1702880859375,9.985360145568848,42.30385971069336
0.015573730692267418,189.1086883544922,192.17050170898438,9.982489585876465,42.30493927001953
0.01932838372886181,189.10910034179688,192.17059326171875,9.98031997680664,42.30584716796875
0.01878291927278042,189.1092987060547,192.17079162597656,9.97603988647461,42.306278228759766
0.016837462782859802,189.1094970703125,192.1708984375,9.975110054016113,42.306339263916016
0.015391967259347439,189.10958862304688,192.17098999023438,9.976369857788086,42.30615997314453
