GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
0.11879997700452805,189.0491943359375,192.12339782714844,10.024789810180664,42.29562759399414
0.12284581363201141,189.04910278320312,192.1230010986328,10.014200210571289,42.29686737060547
0.12589125335216522,189.04888916015625,192.12258911132812,10.007089614868164,42.297828674316406
0.13323728740215302,189.04859924316406,192.12229919433594,10.00275993347168,42.29813003540039
0.1365826576948166,189.04840087890625,192.1219940185547,10.004610061645508,42.29793930053711
0.13772836327552795,189.048095703125,192.12159729003906,10.008039474487305,42.2977180480957
0.13617423176765442,189.04769897460938,192.12139892578125,10.014450073242188,42.297630310058594
0.13801947236061096,189.04730224609375,192.12109375,10.01962947845459,42.29766845703125
0.13536527752876282,189.04689025878906,192.12069702148438,10.023829460144043,42.29787826538086
0.13831104338169098,189.04598999023438,192.12030029296875,10.026399612426758,42.298580169677734
0.14345647394657135,189.04469299316406,192.1201934814453,10.026959419250488,42.29948043823242
0.15060223639011383,189.0435028076172,192.12010192871094,10.02627944946289,42.300079345703125
0.15714813768863678,189.04229736328125,192.12010192871094,10.028590202331543,42.300270080566406
0.1612936407327652,189.0410919189453,192.1201934814453,10.025609970092773,42.30017852783203
0.16383934020996094,189.04039001464844,192.12039184570312,10.015449523925781,42.299957275390625
0.1669849157333374,189.04010009765625,192.12039184570312,10.0106201171875,42.29936981201172
0.16773056983947754,189.039794921875,192.12049865722656,10.006790161132812,42.298458099365234
0.16667616367340088,189.0395965576172,192.12100219726562,10.004849433898926,42.297359466552734
0.16892194747924805,189.039794921875,192.12210083007812,10.004039764404297,42.296878814697266
0.16996751725673676,189.04010009765625,192.1230926513672,10.013079643249512,42.29768753051758
0.17401336133480072,189.04039001464844,192.12429809570312,10.016519546508789,42.29882049560547
0.17765866219997406,189.0408935546875,192.12548828125,10.013319969177246,42.299320220947266
0.1811046451330185,189.04148864746094,192.1263885498047,10.014629364013672,42.29909896850586
0.18275007605552673,189.0417022705078,192.12669372558594,10.022769927978516,42.29853057861328
0.1802956759929657,189.04190063476562,192.1269989013672,10.016759872436523,42.29813003540039
0.17894133925437927,189.0421905517578,192.12728881835938,10.010169982910156,42.297908782958984
0.18098732829093933,189.04238891601562,192.12750244140625,10.009079933166504,42.29789733886719
0.18283304572105408,189.04238891601562,192.12770080566406,10.007129669189453,42.29827880859375
0.1869785338640213,189.04238891601562,192.12779235839844,10.009359359741211,42.29907989501953
0.19102437794208527,189.04238891601562,192.12789916992188,10.012100219726562,42.29990005493164
0.19366975128650665,189.04229736328125,192.12779235839844,10.010729789733887,42.30030059814453
0.19241555035114288,189.0421905517578,192.12759399414062,10.010039329528809,42.30024719238281
0.189860999584198,189.0421905517578,192.127197265625,10.00723934173584,42.300048828125
0.18610674142837524,189.04229736328125,192.12680053710938,10.004469871520996,42.29964828491211
0.18155235052108765,189.0421905517578,192.1263885498047,10.003910064697266,42.29903793334961
0.18029814958572388,189.0421905517578,192.1260986328125,10.005589485168457,42.298160552978516
0.17864388227462769,189.0421905517578,192.12570190429688,10.008910179138184,42.29732894897461
0.1762896031141281,189.04190063476562,192.12509155273438,10.011980056762695,42.297607421875
0.17863504588603973,189.04119873046875,192.12399291992188,10.00862979888916,42.29890060424805
0.18348054587841034,189.04049682617188,192.1230010986328,9.998769760131836,42.299869537353516
0.1846262663602829,189.039794921875,192.12179565429688,9.99135971069336,42.300048828125
0.1854720562696457,189.03909301757812,192.12069702148438,9.9964599609375,42.29969024658203
0.18261757493019104,189.03829956054688,192.11988830566406,9.993040084838867,42.29928970336914
0.18036344647407532,189.0377960205078,192.11968994140625,9.990989685058594,42.2989501953125
0.17890897393226624,189.03729248046875,192.11929321289062,9.998429298400879,42.29861831665039
0.17985442280769348,189.0367889404297,192.118896484375,10.00294017791748,42.29854965209961
0.1800002008676529,189.03639221191406,192.11849975585938,10.003469467163086,42.29890823364258
0.1781461387872696,189.03720092773438,192.1180877685547,10.010939598083496,42.299468994140625
0.17959178984165192,189.04129028320312,192.11788940429688,10.008179664611816,42.29969787597656
0.1784372478723526,189.0460968017578,192.1177978515625,10.00171947479248,42.29956817626953
0.17438305914402008,189.0511016845703,192.11788940429688,9.998139381408691,42.29916000366211
0.17502856254577637,189.05628967285156,192.1180877685547,9.995559692382812,42.29861068725586
0.17657434940338135,189.06069946289062,192.11839294433594,9.993969917297363,42.29779815673828
0.1775197982788086,189.0620880126953,192.11878967285156,9.992249488830566,42.29668045043945
0.17446553707122803,189.06289672851562,192.11920166015625,9.993199348449707,42.295257568359375
0.16711115837097168,189.06349182128906,192.11949157714844,9.995869636535645,42.294349670410156
0.16335688531398773,189.06410217285156,192.11988830566406,9.99485969543457,42.2947883605957
0.16900251805782318,189.06459045410156,192.12010192871094,9.99290943145752,42.295738220214844
0.17524801194667816,189.0648956298828,192.12039184570312,9.999699592590332,42.29610824584961
0.17949365079402924,189.06500244140625,192.12069702148438,10.009119987487793,42.29584884643555
0.17943963408470154,189.06478881835938,192.12100219726562,10.014800071716309,42.29528045654297
0.1780852973461151,189.06439208984375,192.12139892578125,10.013019561767578,42.29475021362305
0.17943081259727478,189.06399536132812,192.12179565429688,10.010129928588867,42.294410705566406
0.18017646670341492,189.0635986328125,192.12229919433594,10.0029296875,42.29433059692383
0.18342217803001404,189.06320190429688,192.122802734375,9.994369506835938,42.294708251953125
0.1843676120042801,189.0625,192.123291015625,9.992630004882812,42.29536819458008
0.1885135918855667,189.06179809570312,192.12379455566406,9.991680145263672,42.29604721069336
0.1942588835954666,189.05960083007812,192.1241912841797,9.983489990234375,42.29645919799805
0.19480474293231964,189.05470275878906,192.1243896484375,9.98330020904541,42.296470642089844
0.19555039703845978,189.04949951171875,192.12449645996094,9.99191951751709,42.29615783691406
0.19579631090164185,189.04469299316406,192.1243896484375,9.99347972869873,42.2957878112793
0.19144171476364136,189.04019165039062,192.12429809570312,9.990059852600098,42.29523849487305
0.1838875412940979,189.0367889404297,192.1241912841797,9.987919807434082,42.294307708740234
0.17893308401107788,189.0364990234375,192.12399291992188,9.987150192260742,42.29338073730469
0.17867879569530487,189.03659057617188,192.1239013671875,9.986820220947266,42.293487548828125
0.18252436816692352,189.0366973876953,192.12379455566406,9.985879898071289,42.294620513916016
0.1903701275587082,189.0367889404297,192.12368774414062,9.982819557189941,42.295597076416016
0.19301550090312958,189.0366973876953,192.12368774414062,9.980730056762695,42.2957878112793
0.19236116111278534,189.0366973876953,192.12368774414062,9.970629692077637,42.29536819458008
0.19210687279701233,189.0367889404297,192.12368774414062,9.960410118103027,42.29480743408203
0.19045260548591614,189.03689575195312,192.12359619140625,9.953689575195312,42.29438781738281
0.18719807267189026,189.03709411621094,192.1234893798828,9.9581298828125,42.294219970703125
0.18764379620552063,189.03720092773438,192.12339782714844,9.96716022491455,42.29427719116211
0.1896897852420807,189.03720092773438,192.123291015625,9.979419708251953,42.29467010498047
0.19133521616458893,189.03709411621094,192.1230926513672,9.992679595947266,42.295257568359375
0.19598092138767242,189.03700256347656,192.122802734375,9.997179985046387,42.295738220214844
0.19872643053531647,189.03689575195312,192.12249755859375,9.998600006103516,42.2957878112793
0.19977249205112457,189.0367889404297,192.12210083007812,10.00918960571289,42.295509338378906
0.20161771774291992,189.0366973876953,192.12179565429688,10.012529373168945,42.29523849487305
0.19906365871429443,189.03659057617188,192.12139892578125,10.00529956817627,42.294830322265625
0.197709321975708,189.0364990234375,192.12109375,10.009419441223145,42.29405975341797
0.19045507907867432,189.03619384765625,192.12078857421875,10.015259742736816,42.29294967651367
0.1904006004333496,189.035888671875,192.12049865722656,10.018439292907715,42.2923583984375
0.1901463121175766,189.0356903076172,192.12030029296875,10.022329330444336,42.29294967651367
0.19179175794124603,189.03529357910156,192.1199951171875,10.021349906921387,42.29414749145508
0.19533739984035492,189.03509521484375,192.1197967529297,10.014809608459473,42.294898986816406
0.1950831264257431,189.03489685058594,192.11949157714844,10.010560035705566,42.29488754272461
0.19382892549037933,189.0347900390625,192.11920166015625,10.007160186767578,42.29454803466797
0.19377443194389343,189.0347900390625,192.118896484375,10.011409759521484,42.2943000793457
0.19202002882957458,189.03489685058594,192.11859130859375,10.0131196975708,42.29423904418945
0.1923656165599823,189.03509521484375,192.11849975585938,10.015190124511719,42.29435729980469
0.19661125540733337,189.035400390625,192.11839294433594,10.007209777832031,42.29472732543945
0.1978570967912674,189.0355987548828,192.11849975585938,10.003849983215332,42.29549026489258
0.20080287754535675,189.0356903076172,192.11849975585938,9.9992094039917,42.29644775390625
0.20394845306873322,189.03579711914062,192.11849975585938,9.992959976196289,42.29707717895508
0.20399411022663116,189.035888671875,192.11849975585938,9.98975944519043,42.29734802246094
0.20243950188159943,189.03610229492188,192.1186981201172,9.99193000793457,42.29731750488281
0.20118528604507446,189.03619384765625,192.11878967285156,9.985589981079102,42.29705047607422
0.19873088598251343,189.0363006591797,192.1190948486328,9.98543930053711,42.296470642089844
0.1935766339302063,189.0364990234375,192.11940002441406,9.992030143737793,42.29549789428711
0.18772238492965698,189.0366973876953,192.1197967529297,9.9966402053833,42.29446792602539
0.19046789407730103,189.0367889404297,192.1201934814453,10.003979682922363,42.294368743896484
0.18991367518901825,189.03709411621094,192.12039184570312,10.00905990600586,42.29533004760742
0.18945913016796112,189.0373992919922,192.12059020996094,10.012249946594238,42.29636001586914
0.19130484759807587,189.03759765625,192.12069702148438,10.011240005493164,42.296669006347656
0.18955044448375702,189.03790283203125,192.12059020996094,10.011650085449219,42.296348571777344
0.18679609894752502,189.03799438476562,192.12039184570312,10.013239860534668,42.29587936401367
0.1861417591571808,189.03810119628906,192.12030029296875,10.013859748840332,42.29549789428711
0.18228784203529358,189.03810119628906,192.12030029296875,10.010939598083496,42.295379638671875
0.18033316731452942,189.03790283203125,192.12030029296875,10.011409759521484,42.295440673828125
0.18037882447242737,189.03768920898438,192.12030029296875,10.011899948120117,42.29581832885742
0.17992474138736725,189.0373992919922,192.1201934814453,10.013949394226074,42.29652786254883
0.179270401597023,189.03729248046875,192.1199951171875,10.017829895019531,42.2971076965332
0.17851592600345612,189.0373992919922,192.11988830566406,10.01688003540039,42.29724884033203
0.17606152594089508,189.03749084472656,192.11988830566406,10.019009590148926,42.29707717895508
0.17530705034732819,189.03759765625,192.1197967529297,10.022870063781738,42.29669952392578
0.17065298557281494,189.0377960205078,192.11959838867188,10.024839401245117,42.296180725097656
0.1645984649658203,189.03790283203125,192.11940002441406,10.025650024414062,42.295387268066406
0.16024434566497803,189.03799438476562,192.11898803710938,10.016949653625488,42.29433822631836
0.15859007835388184,189.03810119628906,192.11859130859375,10.01194953918457,42.29359817504883
0.15843544900417328,189.03839111328125,192.11830139160156,10.014169692993164,42.294097900390625
0.15978096425533295,189.0386962890625,192.1180877685547,10.009779930114746,42.2952995300293
0.16292701661586761,189.03900146484375,192.11819458007812,10.009610176086426,42.29610061645508
0.16697238385677338,189.03929138183594,192.11849975585938,10.010699272155762,42.29623794555664
0.16651831567287445,189.0395965576172,192.11878967285156,10.01117992401123,42.29591751098633
0.1676635444164276,189.039794921875,192.1190948486328,10.013299942016602,42.295570373535156
0.1683095395565033,189.03990173339844,192.11940002441406,10.013750076293945,42.29534912109375
0.16675493121147156,189.04010009765625,192.11949157714844,10.01746940612793,42.2953987121582
0.16910085082054138,189.04010009765625,192.11949157714844,10.025360107421875,42.295658111572266
0.1761464774608612,189.04010009765625,192.11940002441406,10.03180980682373,42.29636001586914
0.1814921647310257,189.04010009765625,192.11929321289062,10.03026008605957,42.297157287597656
0.18623752892017365,189.0399932861328,192.11929321289062,10.031660079956055,42.297630310058594
0.19108350574970245,189.039794921875,192.11920166015625,10.02750015258789,42.29785919189453
0.19322915375232697,189.03948974609375,192.11920166015625,10.022910118103027,42.297889709472656
0.19457465410232544,189.03939819335938,192.11929321289062,10.01703929901123,42.29759979248047
0.1930205225944519,189.03939819335938,192.11929321289062,10.009590148925781,42.297149658203125
0.19056612253189087,189.03929138183594,192.11929321289062,10.00719928741455,42.29636001586914
0.18811172246932983,189.03929138183594,192.11949157714844,10.0075101852417,42.2953987121582
0.18525725603103638,189.03929138183594,192.11968994140625,10.014609336853027,42.29520034790039
0.18720309436321259,189.03909301757812,192.11988830566406,10.01509952545166,42.296207427978516
0.1895485371351242,189.0386962890625,192.11988830566406,10.008989334106445,42.29724884033203
0.19119445979595184,189.03829956054688,192.1197967529297,10.01138973236084,42.29771041870117
0.194139763712883,189.03790283203125,192.11949157714844,10.0075101852417,42.29758834838867
0.19508568942546844,189.03768920898438,192.1190948486328,10.003230094909668,42.297237396240234
0.19393113255500793,189.03768920898438,192.11878967285156,10.008190155029297,42.2970085144043
0.19357672333717346,189.03768920898438,192.11849975585938,10.014669418334961,42.29706954956055
0.19212272763252258,189.03768920898438,192.11830139160156,10.015339851379395,42.297298431396484
0.19206824898719788,189.0377960205078,192.11830139160156,10.014100074768066,42.297828674316406
0.1922140270471573,189.03790283203125,192.11839294433594,10.012999534606934,42.29862976074219
0.19095934927463531,189.03810119628906,192.11859130859375,10.012399673461914,42.29935073852539
0.19170500338077545,189.03829956054688,192.1186981201172,10.009119987487793,42.29969787597656
0.19125093519687653,189.0384979248047,192.11878967285156,9.999659538269043,42.29979705810547
0.1898965984582901,189.0386962890625,192.11898803710938,9.992269515991211,42.29950714111328
0.1853421926498413,189.0388946533203,192.1190948486328,9.991049766540527,42.29914855957031
0.18188786506652832,189.0388946533203,192.11920166015625,9.992189407348633,42.29866027832031
0.17903339862823486,189.03878784179688,192.11949157714844,9.995269775390625,42.29774856567383
0.17837905883789062,189.03878784179688,192.11968994140625,9.99452018737793,42.29706954956055
0.18112502992153168,189.0386962890625,192.11988830566406,9.99389934539795,42.29759979248047
0.18557046353816986,189.03878784179688,192.12010192871094,9.995100021362305,42.29895782470703
0.1890159696340561,189.03878784179688,192.1201934814453,9.99779987335205,42.29998016357422
0.19446180760860443,189.0388946533203,192.12030029296875,10.001389503479004,42.300209045410156
0.195607528090477,189.0388946533203,192.12039184570312,9.996569633483887,42.299827575683594
0.1950533092021942,189.03878784179688,192.12049865722656,10.00156021118164,42.299320220947266
0.19509896636009216,189.03858947753906,192.12059020996094,10.008779525756836,42.299007415771484
0.19244429469108582,189.0384979248047,192.12069702148438,10.010059356689453,42.298789978027344
0.1903899610042572,189.03819274902344,192.12069702148438,10.01140022277832,42.298728942871094
0.19313594698905945,189.03799438476562,192.12069702148438,10.015019416809082,42.29916763305664
0.1958814412355423,189.0377960205078,192.12059020996094,10.014140129089355,42.29985046386719
0.2005271464586258,189.03759765625,192.12049865722656,10.005109786987305,42.30023956298828
0.20287258923053741,189.03759765625,192.12039184570312,9.999739646911621,42.30024719238281
0.20301838219165802,189.03759765625,192.12039184570312,10.007789611816406,42.30002975463867
0.20066410303115845,189.03768920898438,192.12039184570312,10.010839462280273,42.29956817626953
0.19720977544784546,189.0377960205078,192.12049865722656,10.01526927947998,42.298988342285156
0.1952551007270813,189.03790283203125,192.12069702148438,10.020349502563477,42.29795837402344
0.19390076398849487,189.03799438476562,192.1208953857422,10.017549514770508,42.29669952392578
0.18944650888442993,189.03810119628906,192.12109375,10.014200210571289,42.29610061645508
0.1887921541929245,189.03810119628906,192.12139892578125,10.013669967651367,42.296730041503906
0.18993787467479706,189.03810119628906,192.12159729003906,10.006030082702637,42.297607421875
0.19348351657390594,189.03810119628906,192.1219024658203,10.00117015838623,42.29792022705078
0.19612936675548553,189.03810119628906,192.12210083007812,9.996219635009766,42.29758071899414
0.19617502391338348,189.03810119628906,192.1221923828125,9.991059303283691,42.29707717895508
0.1954205334186554,189.03810119628906,192.12229919433594,9.998519897460938,42.29676818847656
0.1939660608768463,189.03799438476562,192.1223907470703,9.998379707336426,42.29670715332031
0.1917119324207306,189.03799438476562,192.1223907470703,9.99308967590332,42.296749114990234
0.19735756516456604,189.0377960205078,192.1223907470703,9.99114990234375,42.29718780517578
0.19840313494205475,189.03768920898438,192.1223907470703,9.981399536132812,42.29806900024414
0.2002488523721695,189.03768920898438,192.1223907470703,9.974249839782715,42.29887008666992
0.2003946453332901,189.03759765625,192.12229919433594,9.967689514160156,42.29930877685547
0.20064009726047516,189.03749084472656,192.12210083007812,9.97422981262207,42.29948043823242
0.19898582994937897,189.03729248046875,192.1219940185547,9.978389739990234,42.29929733276367
0.19643127918243408,189.03700256347656,192.12179565429688,9.972259521484375,42.299068450927734
0.19627714157104492,189.0364990234375,192.12149047851562,9.976359367370605,42.29859924316406
0.19632279872894287,189.03610229492188,192.12120056152344,9.977499961853027,42.29767990112305
0.19436860084533691,189.0355987548828,192.1208953857422,9.97305965423584,42.29684066772461
0.19101393222808838,189.0352020263672,192.12049865722656,9.980480194091797,42.297157287597656
0.19195984303951263,189.0347900390625,192.1199951171875,9.988840103149414,42.29842758178711
0.1958054155111313,189.03439331054688,192.11959838867188,9.988999366760254,42.299530029296875
0.1943509429693222,189.03408813476562,192.11920166015625,9.996709823608398,42.29985809326172
0.19469653069972992,189.03369140625,192.1186981201172,10.002470016479492,42.29961013793945
0.19384238123893738,189.0334014892578,192.11839294433594,10.006409645080566,42.299400329589844
0.18978819251060486,189.03329467773438,192.11830139160156,10.013110160827637,42.29924774169922
0.19133350253105164,189.03318786621094,192.1180877685547,10.013509750366211,42.29924011230469
0.19027957320213318,189.03309631347656,192.1179962158203,10.010330200195312,42.29938888549805
0.19312521815299988,189.03298950195312,192.1179962158203,10.012410163879395,42.2999382019043
0.19357044994831085,189.03289794921875,192.11819458007812,10.0135498046875,42.3006477355957
0.1990162879228592,189.0327911376953,192.11839294433594,10.015799522399902,42.301109313964844
0.19986207783222198,189.03269958496094,192.118896484375,10.021080017089844,42.301090240478516
0.20330758392810822,189.0325927734375,192.11940002441406,10.027299880981445,42.3006591796875
0.20385344326496124,189.03250122070312,192.11988830566406,10.023459434509277,42.30009841918945
0.201399028301239,189.03250122070312,192.12030029296875,10.022729873657227,42.29948806762695
0.19894462823867798,189.0323944091797,192.12059020996094,10.031760215759277,42.29848861694336
0.19319051504135132,189.0323944091797,192.12078857421875,10.029950141906738,42.29726791381836
0.18873578310012817,189.0323944091797,192.12078857421875,10.028829574584961,42.29664993286133
0.1901814192533493,189.03250122070312,192.12069702148438,10.038370132446289,42.29739761352539
0.19652704894542694,189.0325927734375,192.12069702148438,10.043129920959473,42.29854965209961
0.20167295634746552,189.0325927734375,192.12049865722656,10.044859886169434,42.299129486083984
0.2032187432050705,189.0325927734375,192.12039184570312,10.0481595993042,42.298919677734375
0.2042643278837204,189.0323944091797,192.1201934814453,10.047359466552734,42.29840850830078
0.19810965657234192,189.03228759765625,192.1201934814453,10.045069694519043,42.29798889160156
0.19635573029518127,189.03208923339844,192.1201934814453,10.04478931427002,42.29764938354492
0.19820097088813782,189.03189086914062,192.12039184570312,10.04086971282959,42.29752731323242
0.1988469660282135,189.03189086914062,192.12049865722656,10.036809921264648,42.29766845703125
0.2000923454761505,189.03199768066406,192.12059020996094,10.042379379272461,42.2982177734375
0.20213831961154938,189.03208923339844,192.12059020996094,10.040539741516113,42.29880905151367
0.20388390123844147,189.03228759765625,192.12049865722656,10.036439895629883,42.2993278503418
0.20412935316562653,189.0323944091797,192.1201934814453,10.041389465332031,42.29938888549805
0.20807506144046783,189.0323944091797,192.1197967529297,10.045040130615234,42.299217224121094
0.20642077922821045,189.03228759765625,192.11929321289062,10.043540000915527,42.2989501953125
0.20586657524108887,189.03228759765625,192.118896484375,10.04086971282959,42.2983283996582
0.2030121088027954,189.03228759765625,192.11849975585938,10.035809516906738,42.297298431396484
0.19925785064697266,189.0323944091797,192.1180877685547,10.029439926147461,42.296199798583984
0.19990336894989014,189.0323944091797,192.11788940429688,10.03222942352295,42.29610824584961
0.20064900815486908,189.03228759765625,192.11769104003906,10.036689758300781,42.29713821411133
0.2018948644399643,189.03208923339844,192.11749267578125,10.03572940826416,42.29789733886719
0.20104025304317474,189.03189086914062,192.11729431152344,10.034749984741211,42.29792022705078
0.20098625123500824,189.031494140625,192.1168975830078,10.029879570007324,42.29739761352539
0.19893191754817963,189.0312957763672,192.11659240722656,10.027159690856934,42.29686737060547
0.1966772973537445,189.03118896484375,192.11619567871094,10.026339530944824,42.296470642089844
0.19632288813591003,189.03118896484375,192.1157989501953,10.023019790649414,42.296268463134766
0.1958688199520111,189.03118896484375,192.1154022216797,10.02433967590332,42.296287536621094
0.1951143443584442,189.0312957763672,192.114990234375,10.026309967041016,42.296749114990234
0.1957598477602005,189.031494140625,192.1147918701172,10.027339935302734,42.29752731323242
0.2015056163072586,189.03179931640625,192.114501953125,10.030229568481445,42.29813766479492
0.20515139400959015,189.03199768066406,192.11428833007812,10.035809516906738,42.298248291015625
0.20729704201221466,189.03228759765625,192.11419677734375,10.040749549865723,42.29793930053711
0.20944269001483917,189.03250122070312,192.1140899658203,10.043540000915527,42.29751968383789
0.20738834142684937,189.0327911376953,192.1140899658203,10.043429374694824,42.297019958496094
0.2092340588569641,189.03298950195312,192.11419677734375,10.044089317321777,42.29616928100586
0.20767945051193237,189.03309631347656,192.11419677734375,10.053799629211426,42.29508972167969
0.21052509546279907,189.03298950195312,192.11428833007812,10.064410209655762,42.294677734375
0.21477073431015015,189.03298950195312,192.11428833007812,10.07051944732666,42.295570373535156
0.21891669929027557,189.03309631347656,192.11428833007812,10.068349838256836,42.296897888183594
0.22916238009929657,189.03309631347656,192.11439514160156,10.058479309082031,42.29766845703125
0.23400788009166718,189.03318786621094,192.114501953125,10.051650047302246,42.297760009765625
0.2361535280942917,189.03329467773438,192.1147918701172,10.045859336853027,42.29751968383789
0.23779895901679993,189.0334930419922,192.11529541015625,10.0446195602417,42.29729080200195
0.23974481225013733,189.03379821777344,192.1157989501953,10.047229766845703,42.297157287597656
0.23969033360481262,189.03408813476562,192.11619567871094,10.049880027770996,42.2972297668457
0.24143639206886292,189.0343017578125,192.11659240722656,10.050529479980469,42.29758071899414
0.24198177456855774,189.0345001220703,192.11679077148438,10.047479629516602,42.29829025268555
0.24452747404575348,189.0345001220703,192.1168975830078,10.048930168151855,42.2990608215332
0.2468729168176651,189.0343017578125,192.1168975830078,10.054570198059082,42.299468994140625
0.24491871893405914,189.0338897705078,192.11679077148438,10.05126953125,42.29951858520508
0.2415645271539688,189.0334930419922,192.11679077148438,10.047530174255371,42.29937744140625
0.2377101331949234,189.03309631347656,192.11679077148438,10.046629905700684,42.2989501953125
0.2358555793762207,189.03269958496094,192.11679077148438,10.040430068969727,42.29829788208008
0.23190152645111084,189.0323944091797,192.11679077148438,10.035530090332031,42.29734802246094
0.2265470027923584,189.03219604492188,192.11659240722656,10.03888988494873,42.296348571777344
0.2264925241470337,189.03199768066406,192.11639404296875,10.034619331359863,42.296199798583984
0.2284383624792099,189.03189086914062,192.11619567871094,10.02338981628418,42.29692840576172
0.2294839471578598,189.03179931640625,192.11599731445312,10.018019676208496,42.29766845703125
0.23282979428768158,189.03179931640625,192.1158905029297,10.02040958404541,42.297847747802734
0.23037539422512054,189.03179931640625,192.11569213867188,10.022279739379883,42.29747009277344
0.23102091252803802,189.03189086914062,192.11569213867188,10.020090103149414,42.29692077636719
0.22866663336753845,189.03179931640625,192.11569213867188,10.025209426879883,42.2964973449707
0.22771236300468445,189.0316925048828,192.1156005859375,10.034599304199219,42.29621887207031
0.22815808653831482,189.031494140625,192.11549377441406,10.042289733886719,42.296199798583984
0.23210379481315613,189.03118896484375,192.1154022216797,10.043000221252441,42.29663848876953
0.23334917426109314,189.03079223632812,192.11529541015625,10.041709899902344,42.29738998413086
0.23939485847949982,189.03050231933594,192.1151885986328,10.042779922485352,42.29800033569336
0.2409406453371048,189.0301971435547,192.11509704589844,10.035809516906738,42.298248291015625
0.24008651077747345,189.03009033203125,192.114990234375,10.025609970092773,42.29819869995117
0.24153216183185577,189.02989196777344,192.114990234375,10.028629302978516,42.29800033569336
0.24147766828536987,189.02989196777344,192.114990234375,10.036389350891113,42.29766845703125
0.23972326517105103,189.03009033203125,192.11509704589844,10.038119316101074,42.29705047607422
0.23246902227401733,189.03028869628906,192.1151885986328,10.040919303894043,42.29615020751953
0.2289145588874817,189.0305938720703,192.11529541015625,10.042479515075684,42.29549789428711
0.22866028547286987,189.03109741210938,192.1156005859375,10.037399291992188,42.29616928100586
0.2292056530714035,189.03140258789062,192.1158905029297,10.03809928894043,42.29750061035156
0.2309517115354538,189.03160095214844,192.11619567871094,10.04220962524414,42.298439025878906
0.2357972115278244,189.0316925048828,192.1165008544922,10.04401969909668,42.29863739013672
0.2375427931547165,189.03160095214844,192.11669921875,10.046689987182617,42.298370361328125
0.2383885681629181,189.031494140625,192.1168975830078,10.04971981048584,42.298038482666016
0.23973408341407776,189.0312957763672,192.1168975830078,10.051939964294434,42.29789733886719
0.24057987332344055,189.03118896484375,192.11679077148438,10.041520118713379,42.297969818115234
0.24252524971961975,189.03109741210938,192.11669921875,10.032400131225586,42.29829788208008
0.24407103657722473,189.03099060058594,192.11659240722656,10.0277099609375,42.29888916015625
0.24761666357517242,189.03099060058594,192.11659240722656,10.030320167541504,42.29949951171875
0.2513625919818878,189.03099060058594,192.11669921875,10.03300952911377,42.29983901977539
0.24960817396640778,189.03109741210938,192.1168975830078,10.030439376831055,42.299827575683594
0.24935390055179596,189.0312957763672,192.11709594726562,10.03141975402832,42.29950714111328
0.24789942800998688,189.031494140625,192.11729431152344,10.03145980834961,42.298988342285156
0.24484515190124512,189.03179931640625,192.1175994873047,10.018819808959961,42.298248291015625
0.24119055271148682,189.03189086914062,192.1177978515625,10.011750221252441,42.29718780517578
0.2369365692138672,189.03179931640625,192.1179962158203,10.012299537658691,42.29608917236328
0.2354820966720581,189.03160095214844,192.1179962158203,10.017290115356445,42.295780181884766
0.2381274551153183,189.0312957763672,192.11819458007812,10.023909568786621,42.296688079833984
0.2409735769033432,189.03089904785156,192.11830139160156,10.029529571533203,42.297698974609375
0.2449188083410263,189.03070068359375,192.11830139160156,10.028769493103027,42.298160552978516
0.24766479432582855,189.03050231933594,192.11830139160156,10.02649974822998,42.29789733886719
0.24931024014949799,189.03050231933594,192.11839294433594,10.026159286499023,42.29740905761719
0.24955615401268005,189.0305938720703,192.11849975585938,10.026419639587402,42.29707717895508
0.2494015395641327,189.03070068359375,192.11878967285156,10.027449607849121,42.29694747924805
0.2484472692012787,189.03089904785156,192.11920166015625,10.02907943725586,42.29692840576172
0.2525927722454071,189.03109741210938,192.11959838867188,10.035920143127441,42.29732894897461
0.2545386254787445,189.03118896484375,192.1199951171875,10.035249710083008,42.2982292175293
0.2589840590953827,189.03118896484375,192.12030029296875,10.034039497375488,42.29922866821289
0.2627299726009369,189.03118896484375,192.12039184570312,10.03551959991455,42.29981994628906
0.26707571744918823,189.03109741210938,192.12049865722656,10.034229278564453,42.299949645996094
0.2709212899208069,189.03109741210938,192.12039184570312,10.03533935546875,42.299888610839844
0.271666944026947,189.03109741210938,192.12030029296875,10.039909362792969,42.299720764160156
0.27261239290237427,189.03118896484375,192.1201934814453,10.047459602355957,42.29924774169922
0.27015799283981323,189.03118896484375,192.12010192871094,10.050979614257812,42.298309326171875
0.2700038552284241,189.0312957763672,192.1199951171875,10.0437593460083,42.29759979248047
0.27174943685531616,189.03160095214844,192.11988830566406,10.04362964630127,42.29813766479492
0.27549535036087036,189.03189086914062,192.11988830566406,10.043299674987793,42.299468994140625
0.27904099225997925,189.03228759765625,192.1197967529297,10.0352201461792,42.30038833618164
0.281986266374588,189.03269958496094,192.11968994140625,10.032679557800293,42.30051040649414
0.2804321348667145,189.03298950195312,192.11968994140625,10.031410217285156,42.300140380859375
0.2796776592731476,189.03318786621094,192.11959838867188,10.030369758605957,42.29977798461914
0.276623398065567,189.0334014892578,192.11959838867188,10.027850151062012,42.299560546875
0.2738690674304962,189.0338897705078,192.11968994140625,10.01826000213623,42.299530029296875
