GZ1,Acquired data,1,5
RI,LALS,RALS,DP,IP
-0.07974054664373398,188.87889099121094,192.0272979736328,9.967009544372559,42.319000244140625
-0.08183227479457855,188.87879943847656,192.027099609375,9.965179443359375,42.31867980957031
-0.08572453260421753,188.87879943847656,192.02679443359375,9.967879295349121,42.318050384521484
-0.092317596077919,188.87860107421875,192.02659606933594,9.970879554748535,42.31727981567383
-0.09431014209985733,188.87840270996094,192.02639770507812,9.970369338989258,42.3172607421875
-0.09420459717512131,188.8780975341797,192.0262908935547,9.966459274291992,42.318458557128906
-0.09219551831483841,188.87799072265625,192.0262908935547,9.964179992675781,42.31980895996094
-0.08898862451314926,188.87799072265625,192.0261993408203,9.967529296875,42.32033920288086
-0.09048144519329071,188.8780975341797,192.0260009765625,9.968449592590332,42.3201789855957
-0.09297370910644531,188.8782958984375,192.02589416503906,9.961139678955078,42.31978988647461
-0.09686596691608429,188.8784942626953,192.0255889892578,9.961150169372559,42.31953048706055
-0.10146012902259827,188.87860107421875,192.02529907226562,9.969200134277344,42.319427490234375
-0.10395240038633347,188.87869262695312,192.02490234375,9.974309921264648,42.3194580078125
-0.10714275389909744,188.87879943847656,192.02468872070312,9.978529930114746,42.31974792480469
-0.10913529247045517,188.87889099121094,192.02459716796875,9.973609924316406,42.320350646972656
-0.1082286685705185,188.87889099121094,192.02439880371094,9.964879989624023,42.32085037231445
-0.1067231297492981,188.87889099121094,192.02439880371094,9.958600044250488,42.32095718383789
-0.10751403868198395,188.87889099121094,192.02439880371094,9.958179473876953,42.32065963745117
-0.1054057776927948,188.87869262695312,192.0242919921875,9.958109855651855,42.32013702392578
-0.10909967869520187,188.87840270996094,192.0244903564453,9.955510139465332,42.31962966918945
-0.10939086228609085,188.8780975341797,192.02479553222656,9.955699920654297,42.318817138671875
-0.1144847497344017,188.87789916992188,192.02499389648438,9.951769828796387,42.317657470703125
-0.1124756783246994,188.87759399414062,192.0251007080078,9.946080207824707,42.3166389465332
-0.10997068881988525,188.87770080566406,192.025390625,9.945219993591309,42.31678771972656
-0.11016269028186798,188.87799072265625,192.02569580078125,9.94197940826416,42.317867279052734
-0.10615471005439758,188.87818908691406,192.02589416503906,9.942009925842285,42.318519592285156
-0.10164701193571091,188.8784942626953,192.02609252929688,9.947739601135254,42.31840896606445
-0.10143847018480301,188.87860107421875,192.02639770507812,9.949899673461914,42.31789016723633
-0.10383155196905136,188.87840270996094,192.02659606933594,9.947999954223633,42.31721878051758
-0.10362301766872406,188.8780975341797,192.02679443359375,9.951359748840332,42.31678009033203
-0.10471910238265991,188.87779235839844,192.02699279785156,9.950359344482422,42.316490173339844
-0.10731054842472076,188.87750244140625,192.0272979736328,9.948100090026855,42.31646728515625
-0.10800227522850037,188.87728881835938,192.02749633789062,9.945710182189941,42.31694030761719
-0.10709565132856369,188.87728881835938,192.02780151367188,9.941529273986816,42.31747817993164
-0.10558629781007767,188.87728881835938,192.0279998779297,9.946819305419922,42.31772994995117
-0.10408075898885727,188.87750244140625,192.02809143066406,9.95324993133545,42.31768798828125
-0.10577194392681122,188.87759399414062,192.0281982421875,9.956639289855957,42.31733703613281
-0.10846638679504395,188.87770080566406,192.02809143066406,9.957849502563477,42.31686019897461
-0.1139570027589798,188.87770080566406,192.0279998779297,9.958620071411133,42.316200256347656
-0.12014952301979065,188.87759399414062,192.02769470214844,9.962129592895508,42.315120697021484
-0.1281425803899765,188.8773956298828,192.0272979736328,9.960999488830566,42.31395721435547
-0.12963539361953735,188.87709045410156,192.02699279785156,9.966899871826172,42.3135986328125
-0.13512983918190002,188.87669372558594,192.02659606933594,9.971779823303223,42.31448745727539
-0.13442157208919525,188.87619018554688,192.0261993408203,9.9753999710083,42.315460205078125
-0.1305127739906311,188.87559509277344,192.0258026123047,9.972729682922363,42.31564712524414
-0.13260449469089508,188.875,192.02549743652344,9.966639518737793,42.31517028808594
-0.13689729571342468,188.8743896484375,192.0251922607422,9.958039283752441,42.314449310302734
-0.13819174468517303,188.8739013671875,192.02490234375,9.951029777526855,42.313777923583984
-0.1411837339401245,188.8734893798828,192.02459716796875,9.953899383544922,42.31340026855469
-0.14537736773490906,188.8730926513672,192.02420043945312,9.962430000305176,42.31324768066406
-0.14446692168712616,188.872802734375,192.02369689941406,9.967979431152344,42.31338882446289
-0.1410616636276245,188.87249755859375,192.023193359375,9.968039512634277,42.313819885253906
-0.1397544890642166,188.87210083007812,192.02268981933594,9.96403980255127,42.31422805786133
-0.13774541020393372,188.87159729003906,192.0220947265625,9.962579727172852,42.31441879272461
-0.13933740556240082,188.87109375,192.02159118652344,9.953849792480469,42.31425857543945
-0.14153212308883667,188.87059020996094,192.0211944580078,9.947569847106934,42.313720703125
-0.14002278447151184,188.87010192871094,192.02088928222656,9.949090003967285,42.3131103515625
-0.13911615312099457,188.86959838867188,192.0207977294922,9.946929931640625,42.312278747558594
-0.1418105959892273,188.86929321289062,192.0207977294922,9.946159362792969,42.31114959716797
-0.14279986917972565,188.86920166015625,192.0207977294922,9.947869300842285,42.310157775878906
-0.142293781042099,188.86920166015625,192.0207977294922,9.953149795532227,42.31026840209961
-0.1407882422208786,188.86940002441406,192.02088928222656,9.954730033874512,42.31121826171875
-0.13417863845825195,188.86959838867188,192.02099609375,9.954400062561035,42.31189727783203
-0.12867149710655212,188.8697967529297,192.0211944580078,9.947859764099121,42.3120002746582
-0.1242629662156105,188.8701934814453,192.02130126953125,9.949119567871094,42.31163787841797
-0.12435579299926758,188.87049865722656,192.02139282226562,9.954319953918457,42.31121826171875
-0.12494833767414093,188.87100219726562,192.02149963378906,9.955599784851074,42.31098937988281
-0.12514033913612366,188.87139892578125,192.02149963378906,9.9547700881958,42.311058044433594
-0.1237339898943901,188.87179565429688,192.02159118652344,9.948199272155762,42.31123733520508
-0.12192708998918533,188.87210083007812,192.02178955078125,9.936299324035645,42.311737060546875
-0.12111964076757431,188.8723907470703,192.0220947265625,9.931449890136719,42.3125
-0.11981246620416641,188.87258911132812,192.02239990234375,9.93554973602295,42.31306838989258
-0.11950474977493286,188.87269592285156,192.02279663085938,9.942749977111816,42.313228607177734
-0.12129510939121246,188.872802734375,192.023193359375,9.948379516601562,42.31304931640625
-0.12138792872428894,188.87289428710938,192.02359008789062,9.954090118408203,42.31266784667969
-0.12768344581127167,188.8730010986328,192.02389526367188,9.952980041503906,42.312049865722656
-0.1354743242263794,188.87319946289062,192.02420043945312,9.945320129394531,42.31113815307617
-0.14106795191764832,188.8734893798828,192.0242919921875,9.942449569702148,42.3099479675293
-0.1451585739850998,188.8739013671875,192.02439880371094,9.945639610290527,42.3093376159668
-0.14755165576934814,188.8741912841797,192.02439880371094,9.95026969909668,42.3100471496582
-0.144344761967659,188.87429809570312,192.02439880371094,9.954339981079102,42.31107711791992
-0.14373567700386047,188.8743896484375,192.0242919921875,9.959179878234863,42.311439514160156
-0.14863120019435883,188.8743896484375,192.02420043945312,9.95574951171875,42.31113815307617
-0.15492290258407593,188.8741912841797,192.0240936279297,9.951539993286133,42.310489654541016
-0.16101625561714172,188.87399291992188,192.0240020751953,9.951789855957031,42.309959411621094
-0.16230688989162445,188.87399291992188,192.02389526367188,9.955220222473145,42.30958938598633
-0.16529887914657593,188.8739013671875,192.02378845214844,9.961329460144043,42.30930709838867
-0.16769196093082428,188.87368774414062,192.02369689941406,9.962940216064453,42.30936050415039
-0.1687842309474945,188.87359619140625,192.02369689941406,9.968289375305176,42.30997848510742
-0.16767923533916473,188.87359619140625,192.02369689941406,9.976630210876465,42.31060028076172
-0.16497206687927246,188.8734893798828,192.02369689941406,9.978249549865723,42.31087875366211
-0.16136464476585388,188.87359619140625,192.02389526367188,9.97482967376709,42.31074905395508
-0.16325418651103973,188.87379455566406,192.0240936279297,9.975319862365723,42.310367584228516
-0.16614699363708496,188.87399291992188,192.0240936279297,9.967510223388672,42.30991744995117
-0.1692419797182083,188.87429809570312,192.0240936279297,9.95934009552002,42.309349060058594
-0.1724323332309723,188.87449645996094,192.0240936279297,9.960269927978516,42.308597564697266
-0.17572568356990814,188.87469482421875,192.02389526367188,9.95790958404541,42.30778884887695
-0.17711931467056274,188.8748016357422,192.02389526367188,9.957429885864258,42.30794906616211
-0.1770099550485611,188.87489318847656,192.02389526367188,9.953459739685059,42.309120178222656
-0.17230390012264252,188.87509155273438,192.0240020751953,9.95199966430664,42.31011962890625
-0.16959673166275024,188.8752899169922,192.0240936279297,9.94784927368164,42.310359954833984
-0.1701892763376236,188.87559509277344,192.0242919921875,9.940699577331543,42.310089111328125
-0.1699807345867157,188.87579345703125,192.0244903564453,9.9414701461792,42.30976867675781
-0.17127518355846405,188.87619018554688,192.02479553222656,9.948880195617676,42.309600830078125
-0.17446553707122803,188.87649536132812,192.0251007080078,9.954469680786133,42.3095588684082
-0.17645807564258575,188.87669372558594,192.02549743652344,9.95205020904541,42.30979919433594
-0.17755036056041718,188.87680053710938,192.0255889892578,9.948949813842773,42.31053924560547
-0.17504537105560303,188.8769989013672,192.02569580078125,9.951600074768066,42.31136703491211
-0.17143793404102325,188.877197265625,192.02569580078125,9.953789710998535,42.31189727783203
-0.16852858662605286,188.8773956298828,192.02569580078125,9.952179908752441,42.31203842163086
-0.16692005097866058,188.87750244140625,192.0255889892578,9.955229759216309,42.3118782043457
-0.17171257734298706,188.87750244140625,192.02549743652344,9.954289436340332,42.31155776977539
-0.17360593378543854,188.87750244140625,192.02549743652344,9.94965934753418,42.311100006103516
-0.17509876191616058,188.87759399414062,192.0255889892578,9.952939987182617,42.310298919677734
-0.18019264936447144,188.87759399414062,192.02589416503906,9.954529762268066,42.30910873413086
-0.1804838329553604,188.87770080566406,192.02609252929688,9.959159851074219,42.30821990966797
-0.1823771893978119,188.87779235839844,192.02639770507812,9.967860221862793,42.308738708496094
-0.1837708204984665,188.87789916992188,192.02659606933594,9.968949317932129,42.30986022949219
-0.1817617416381836,188.87789916992188,192.02679443359375,9.970179557800293,42.310489654541016
-0.1804545670747757,188.87789916992188,192.02719116210938,9.96381950378418,42.310359954833984
-0.18074576556682587,188.87789916992188,192.0273895263672,9.965929985046387,42.309818267822266
-0.17843914031982422,188.87779235839844,192.027587890625,9.973249435424805,42.30938720703125
-0.1765330582857132,188.87770080566406,192.02780151367188,9.973730087280273,42.309139251708984
-0.17592397332191467,188.87759399414062,192.0279998779297,9.966779708862305,42.30915832519531
-0.17351816594600677,188.87759399414062,192.0281982421875,9.964509963989258,42.30952072143555
-0.1701090931892395,188.87759399414062,192.0284881591797,9.967000007629395,42.310237884521484
-0.16480030119419098,188.87789916992188,192.02890014648438,9.965999603271484,42.31102752685547
-0.1611928790807724,188.87818908691406,192.02960205078125,9.962599754333496,42.31150817871094
-0.15828734636306763,188.87869262695312,192.0303955078125,9.956019401550293,42.31163024902344
-0.15757907927036285,188.87908935546875,192.03109741210938,9.949199676513672,42.31140899658203
-0.15917107462882996,188.8795928955078,192.03189086914062,9.9408597946167,42.31107711791992
-0.15806607902050018,188.87989807128906,192.03250122070312,9.938379287719727,42.31053924560547
-0.16085588932037354,188.88009643554688,192.03289794921875,9.934080123901367,42.30973815917969
-0.1648511439561844,188.88018798828125,192.03318786621094,9.937139511108398,42.308837890625
-0.16424207389354706,188.8802947998047,192.0334014892578,9.947349548339844,42.308929443359375
-0.16403353214263916,188.88040161132812,192.03359985351562,9.947969436645508,42.310218811035156
-0.16072745621204376,188.88040161132812,192.03379821777344,9.948639869689941,42.311378479003906
-0.156021386384964,188.8802947998047,192.03399658203125,9.948820114135742,42.3117790222168
-0.1540123075246811,188.88018798828125,192.03399658203125,9.947859764099121,42.31155014038086
-0.15370458364486694,188.87989807128906,192.03399658203125,9.94828987121582,42.31110763549805
-0.1571962982416153,188.8795928955078,192.03399658203125,9.943059921264648,42.31100845336914
-0.1612907499074936,188.87928771972656,192.03379821777344,9.938199996948242,42.31100082397461
-0.16318410634994507,188.87908935546875,192.03369140625,9.94240951538086,42.311248779296875
-0.1660769134759903,188.87889099121094,192.0334014892578,9.947819709777832,42.31174850463867
-0.16536864638328552,188.87860107421875,192.03318786621094,9.948349952697754,42.31245040893555
-0.16406147181987762,188.8782958984375,192.03298950195312,9.950439453125,42.31303024291992
-0.16305184364318848,188.87789916992188,192.0327911376953,9.954090118408203,42.31317901611328
-0.16384656727313995,188.87750244140625,192.0325927734375,9.956279754638672,42.31303024291992
-0.16893665492534637,188.8769989013672,192.03250122070312,9.956930160522461,42.312740325927734
-0.17282891273498535,188.87669372558594,192.03250122070312,9.961339950561523,42.312278747558594
-0.1768241673707962,188.87649536132812,192.03250122070312,9.961799621582031,42.31147003173828
-0.1831158697605133,188.8763885498047,192.03250122070312,9.960749626159668,42.310359954833984
-0.1856081336736679,188.87619018554688,192.03250122070312,9.958939552307129,42.30957794189453
-0.18690258264541626,188.8760986328125,192.03250122070312,9.953239440917969,42.31007766723633
-0.1854924112558365,188.87599182128906,192.03250122070312,9.945679664611816,42.31121826171875
-0.18118688464164734,188.87579345703125,192.0323944091797,9.941649436950684,42.3120002746582
-0.17757946252822876,188.87570190429688,192.0323944091797,9.93606948852539,42.31203079223633
-0.17587174475193024,188.87559509277344,192.03228759765625,9.934049606323242,42.311729431152344
-0.17716237902641296,188.87559509277344,192.03228759765625,9.93202018737793,42.31147003173828
-0.18215708434581757,188.87570190429688,192.03219604492188,9.92903995513916,42.311519622802734
-0.18214690685272217,188.8759002685547,192.03219604492188,9.929829597473145,42.311729431152344
-0.17964191734790802,188.87619018554688,192.03228759765625,9.932069778442383,42.31224822998047
-0.1772322952747345,188.87649536132812,192.03228759765625,9.93274974822998,42.31311798095703
-0.17152678966522217,188.87680053710938,192.03228759765625,9.93478012084961,42.31414794921875
-0.17071934044361115,188.8769989013672,192.03219604492188,9.940229415893555,42.31496047973633
-0.16911080479621887,188.87709045410156,192.03199768066406,9.944089889526367,42.315399169921875
-0.1702030748128891,188.877197265625,192.031494140625,9.942879676818848,42.31550979614258
-0.1764947772026062,188.8769989013672,192.03109741210938,9.940139770507812,42.31547927856445
-0.18049003183841705,188.87689208984375,192.0305938720703,9.939599990844727,42.31525802612305
-0.1866825520992279,188.87680053710938,192.02999877929688,9.941309928894043,42.3148307800293
-0.19237536191940308,188.87669372558594,192.0294952392578,9.943769454956055,42.31422805786133
-0.19606544077396393,188.87669372558594,192.0290985107422,9.948789596557617,42.314430236816406
-0.19695934653282166,188.87680053710938,192.02870178222656,9.956930160522461,42.31570816040039
-0.19684998691082,188.87689208984375,192.0283966064453,9.959770202636719,42.317100524902344
-0.19844579696655273,188.87689208984375,192.0281982421875,9.964139938354492,42.317840576171875
-0.1990383416414261,188.8769989013672,192.02789306640625,9.970270156860352,42.317787170410156
-0.2006303369998932,188.87689208984375,192.02769470214844,9.970009803771973,42.31760787963867
-0.20682287216186523,188.87669372558594,192.02749633789062,9.970099449157715,42.317508697509766
-0.21101267635822296,188.87649536132812,192.0273895263672,9.971379280090332,42.317527770996094
-0.21070876717567444,188.87619018554688,192.0272979736328,9.973199844360352,42.31766891479492
-0.2116980403661728,188.87570190429688,192.02699279785156,9.976550102233887,42.31813049316406
-0.21499139070510864,188.87509155273438,192.0269012451172,9.980929374694824,42.318817138671875
-0.21548475325107574,188.87469482421875,192.0266876220703,9.982139587402344,42.3194694519043
-0.21327731013298035,188.87429809570312,192.0264892578125,9.977239608764648,42.319698333740234
-0.21256905794143677,188.87399291992188,192.0262908935547,9.966499328613281,42.31950759887695
-0.21516050398349762,188.87399291992188,192.0262908935547,9.958279609680176,42.31904983520508
-0.21905657649040222,188.8740997314453,192.0261993408203,9.965279579162598,42.31852722167969
-0.21714667975902557,188.8741912841797,192.0261993408203,9.971739768981934,42.3177604675293
-0.21744167804718018,188.8743896484375,192.0262908935547,9.976570129394531,42.316619873046875
-0.21933121979236603,188.8743896484375,192.02639770507812,9.980690002441406,42.31565856933594
-0.21812322735786438,188.87429809570312,192.0264892578125,9.984749794006348,42.316017150878906
-0.21221935749053955,188.8741912841797,192.0266876220703,9.981229782104492,42.31721878051758
-0.20881028473377228,188.87399291992188,192.02679443359375,9.975480079650879,42.318077087402344
-0.20370367169380188,188.8739013671875,192.0269012451172,9.974149703979492,42.318119049072266
-0.20169459283351898,188.87368774414062,192.02699279785156,9.970569610595703,42.3177375793457
-0.2027868628501892,188.8734893798828,192.02699279785156,9.962169647216797,42.31747817993164
-0.20397831499576569,188.873291015625,192.0269012451172,9.959199905395508,42.317378997802734
-0.2030716836452484,188.873291015625,192.0269012451172,9.956520080566406,42.31742858886719
-0.20276397466659546,188.87339782714844,192.0266876220703,9.955339431762695,42.31781768798828
-0.20095707476139069,188.87359619140625,192.02659606933594,9.957289695739746,42.31863784790039
-0.19665154814720154,188.87399291992188,192.02659606933594,9.958009719848633,42.319557189941406
-0.1938413828611374,188.8741912841797,192.0266876220703,9.958869934082031,42.32033920288086
-0.1932361125946045,188.8751983642578,192.0283966064453,9.96243953704834,42.320770263671875
-0.19492729008197784,188.87680053710938,192.03109741210938,9.972649574279785,42.32082748413086
-0.19651928544044495,188.87840270996094,192.0338897705078,9.984560012817383,42.3207893371582
-0.196211576461792,188.87998962402344,192.0367889404297,9.992839813232422,42.32044982910156
-0.1976052075624466,188.88169860839844,192.03968811035156,9.987679481506348,42.31966781616211
-0.2054990828037262,188.8826904296875,192.04119873046875,9.980449676513672,42.318748474121094
-0.20949052274227142,188.8828887939453,192.04159545898438,9.975799560546875,42.318519592285156
-0.2086830735206604,188.8831024169922,192.0417938232422,9.971099853515625,42.31950759887695
-0.20637644827365875,188.88330078125,192.0419921875,9.971320152282715,42.32061767578125
-0.2042681872844696,188.88339233398438,192.04209899902344,9.972909927368164,42.32101821899414
-0.2018623948097229,188.88339233398438,192.04209899902344,9.973790168762207,42.32074737548828
-0.20375193655490875,188.88319396972656,192.04209899902344,9.970660209655762,42.32032775878906
-0.20204421877861023,188.8831024169922,192.0419921875,9.971610069274902,42.31990051269531
-0.20263676345348358,188.88299560546875,192.04190063476562,9.976149559020996,42.319618225097656
-0.20403039455413818,188.88279724121094,192.04159545898438,9.978499412536621,42.319488525390625
-0.2040240317583084,188.88259887695312,192.04129028320312,9.979780197143555,42.3196907043457
-0.1998176872730255,188.8824005126953,192.0408935546875,9.979069709777832,42.32025909423828
-0.1980069875717163,188.88198852539062,192.04039001464844,9.976089477539062,42.320838928222656
-0.2003008872270584,188.88150024414062,192.0395965576172,9.97362995147705,42.321170806884766
-0.198093444108963,188.88088989257812,192.03858947753906,9.97406005859375,42.32103729248047
-0.19658790528774261,188.87950134277344,192.03599548339844,9.974410057067871,42.3206787109375
-0.1950785517692566,188.8773956298828,192.0327911376953,9.967789649963379,42.320228576660156
-0.19927217066287994,188.87559509277344,192.02969360351562,9.959710121154785,42.31949996948242
-0.20516332983970642,188.87379455566406,192.02679443359375,9.954119682312012,42.31842041015625
-0.20915476977825165,188.8719940185547,192.0240936279297,9.952509880065918,42.31757736206055
-0.21165086328983307,188.87120056152344,192.02288818359375,9.955849647521973,42.3178596496582
-0.20864233374595642,188.87109375,192.02249145507812,9.957280158996582,42.31903076171875
-0.20773570239543915,188.87100219726562,192.02220153808594,9.958580017089844,42.31980895996094
-0.2047271728515625,188.8708953857422,192.02178955078125,9.955419540405273,42.31977081298828
-0.20562107861042023,188.8708953857422,192.02130126953125,9.954919815063477,42.319297790527344
-0.2052103579044342,188.8708953857422,192.02099609375,9.95518970489502,42.31879806518555
-0.2075042575597763,188.87069702148438,192.02069091796875,9.956639289855957,42.318389892578125
-0.21119816601276398,188.87049865722656,192.02049255371094,9.957419395446777,42.318267822265625
-0.21288934350013733,188.87030029296875,192.02029418945312,9.956409454345703,42.318359375
-0.20958326756954193,188.86988830566406,192.02040100097656,9.957509994506836,42.31888961791992
-0.20477420091629028,188.86959838867188,192.02040100097656,9.953450202941895,42.31958770751953
-0.20146812498569489,188.86929321289062,192.02040100097656,9.95320987701416,42.31992721557617
-0.2009582221508026,188.8690948486328,192.02049255371094,9.95911979675293,42.31980895996094
-0.19835405051708221,188.86898803710938,192.02040100097656,9.96033000946045,42.31937789916992
-0.19694389402866364,188.86920166015625,192.02040100097656,9.95475959777832,42.31879806518555
-0.19923779368400574,188.86929321289062,192.02040100097656,9.949049949645996,42.317989349365234
-0.20332841575145721,188.86949157714844,192.02040100097656,9.949219703674316,42.316959381103516
-0.2043215036392212,188.86968994140625,192.02049255371094,9.950309753417969,42.31578826904297
-0.2055167704820633,188.86988830566406,192.02059936523438,9.950139999389648,42.3153190612793
-0.20360687375068665,188.8699951171875,192.02069091796875,9.94948959350586,42.316097259521484
-0.1946016401052475,188.87010192871094,192.02108764648438,9.953179359436035,42.31711959838867
-0.19139094650745392,188.8701934814453,192.02149963378906,9.952759742736816,42.317508697509766
-0.18968704342842102,188.87039184570312,192.0218963623047,9.957449913024902,42.31726837158203
-0.19337712228298187,188.87049865722656,192.02249145507812,9.960659980773926,42.316749572753906
-0.1971701979637146,188.87059020996094,192.0229949951172,9.965020179748535,42.316219329833984
-0.19886137545108795,188.87069702148438,192.0233917236328,9.966479301452637,42.315738677978516
-0.19625720381736755,188.8708953857422,192.02369689941406,9.965959548950195,42.31547927856445
-0.1972464770078659,188.87109375,192.0240020751953,9.9610595703125,42.315608978271484
-0.19643904268741608,188.8712921142578,192.02420043945312,9.95988941192627,42.31612777709961
-0.19723376631736755,188.87149047851562,192.0240936279297,9.95911979675293,42.31666946411133
-0.1989249438047409,188.87159729003906,192.0240936279297,9.96222972869873,42.31687927246094
-0.1974194049835205,188.87149047851562,192.0240020751953,9.962550163269043,42.316917419433594
-0.19500978291034698,188.87139892578125,192.02389526367188,9.958990097045898,42.31673812866211
-0.19740286469459534,188.8712921142578,192.0240020751953,9.950940132141113,42.31626892089844
-0.20239757001399994,188.87109375,192.0240020751953,9.942339897155762,42.31563949584961
-0.2064882069826126,188.87100219726562,192.0240020751953,9.937329292297363,42.31475830078125
-0.2119826376438141,188.8708953857422,192.0240020751953,9.935359954833984,42.31388854980469
-0.21387217938899994,188.87078857421875,192.02389526367188,9.935870170593262,42.31407928466797
-0.2106652855873108,188.87059020996094,192.02359008789062,9.941889762878418,42.31529998779297
-0.20726002752780914,188.87030029296875,192.02330017089844,9.949480056762695,42.31623840332031
-0.2060520350933075,188.8699951171875,192.02288818359375,9.949799537658691,42.31645965576172
-0.20574431121349335,188.86959838867188,192.02249145507812,9.95083999633789,42.316097259521484
-0.2094344049692154,188.8690948486328,192.02220153808594,9.945679664611816,42.31570816040039
-0.21072885394096375,188.86859130859375,192.0218963623047,9.941529273986816,42.31549072265625
-0.20812086760997772,188.86830139160156,192.02159118652344,9.935750007629395,42.31543731689453
-0.21251285076141357,188.86788940429688,192.02149963378906,9.929849624633789,42.315738677978516
-0.2136051207780838,188.86769104003906,192.02139282226562,9.933229446411133,42.3164176940918
-0.20889905095100403,188.8675994873047,192.0211944580078,9.939559936523438,42.3171272277832
-0.20369325578212738,188.86749267578125,192.02108764648438,9.940279960632324,42.31761932373047
-0.1982852965593338,188.86729431152344,192.02099609375,9.940879821777344,42.317718505859375
-0.19727566838264465,188.8669891357422,192.02088928222656,9.939740180969238,42.317527770996094
-0.20206819474697113,188.86669921875,192.0207977294922,9.933300018310547,42.3170280456543
-0.20516318082809448,188.86639404296875,192.02059936523438,9.929339408874512,42.31637954711914
-0.20695354044437408,188.86599731445312,192.02040100097656,9.939249992370605,42.3154296875
-0.2087477147579193,188.8656005859375,192.02020263671875,9.948809623718262,42.314178466796875
-0.2092410773038864,188.8651885986328,192.0200958251953,9.955279350280762,42.313350677490234
-0.20993280410766602,188.86489868164062,192.01998901367188,9.95868968963623,42.313758850097656
-0.2032240331172943,188.86459350585938,192.01998901367188,9.960359573364258,42.31467056274414
-0.1999179571866989,188.864501953125,192.0200958251953,9.962779998779297,42.314998626708984
-0.19620752334594727,188.86459350585938,192.02029418945312,9.961989402770996,42.31467056274414
-0.19520170986652374,188.8647918701172,192.02029418945312,9.960169792175293,42.31407928466797
-0.19699588418006897,188.8651885986328,192.02040100097656,9.958809852600098,42.313690185546875
-0.19528816640377045,188.86549377441406,192.02040100097656,9.957719802856445,42.31340789794922
-0.1933782696723938,188.8657989501953,192.02029418945312,9.956159591674805,42.31330871582031
-0.19467273354530334,188.8658905029297,192.0200958251953,9.957889556884766,42.31353759765625
-0.18926475942134857,188.86599731445312,192.0198974609375,9.9656400680542,42.31415939331055
-0.18535596132278442,188.86599731445312,192.0196990966797,9.966489791870117,42.314697265625
-0.1832515150308609,188.8657989501953,192.01959228515625,9.964859962463379,42.31490707397461
-0.18514105677604675,188.8657989501953,192.01959228515625,9.964570045471191,42.31488800048828
-0.18903331458568573,188.8658905029297,192.01959228515625,9.96618938446045,42.314640045166016
-0.18922913074493408,188.86599731445312,192.0196990966797,9.968810081481934,42.31422805786133
-0.19101950526237488,188.86630249023438,192.01979064941406,9.97594928741455,42.31351852416992
-0.1919134110212326,188.86659240722656,192.0200958251953,9.981100082397461,42.312557220458984
-0.19420349597930908,188.8669891357422,192.02040100097656,9.98147964477539,42.31163787841797
-0.19839711487293243,188.86720275878906,192.02069091796875,9.990960121154785,42.311729431152344
-0.2002904713153839,188.86740112304688,192.02099609375,9.99347972869873,42.31284713745117
-0.1973811239004135,188.86749267578125,192.02130126953125,9.994039535522461,42.31385803222656
-0.198175847530365,188.8675994873047,192.02149963378906,9.997809410095215,42.314117431640625
-0.19676950573921204,188.8675994873047,192.02169799804688,9.998709678649902,42.313838958740234
-0.19896040856838226,188.86740112304688,192.02178955078125,10.002269744873047,42.31340789794922
-0.20175403356552124,188.86720275878906,192.0220947265625,10.003580093383789,42.313079833984375
-0.2007444053888321,188.86709594726562,192.02239990234375,10.00669002532959,42.31282043457031
-0.19863614439964294,188.8669891357422,192.02268981933594,10.01692008972168,42.31279754638672
-0.19943086802959442,188.86709594726562,192.02310180664062,10.026399612426758,42.31312942504883
-0.19612479209899902,188.86740112304688,192.02359008789062,10.036179542541504,42.31377029418945
-0.19811734557151794,188.86769104003906,192.0240020751953,10.037749290466309,42.31427001953125
-0.19880907237529755,188.8680877685547,192.02439880371094,10.029739379882812,42.31443786621094
-0.20019888877868652,188.86849975585938,192.02479553222656,10.024979591369629,42.314327239990234
-0.20159251987934113,188.86859130859375,192.0251922607422,10.023369789123535,42.31378936767578
-0.20568695664405823,188.86859130859375,192.02549743652344,10.016809463500977,42.31303787231445
-0.2117764800786972,188.86849975585938,192.02569580078125,10.009089469909668,42.31201934814453
-0.21796900033950806,188.86830139160156,192.02569580078125,10.004499435424805,42.31085968017578
-0.22406235337257385,188.8679962158203,192.02569580078125,9.999549865722656,42.31010055541992
-0.2262570708990097,188.86788940429688,192.0255889892578,9.99606990814209,42.31060028076172
-0.22165018320083618,188.8679962158203,192.02569580078125,9.98755931854248,42.31159973144531
-0.21864165365695953,188.86849975585938,192.02589416503906,9.986780166625977,42.31209945678711
-0.216933935880661,188.86920166015625,192.02639770507812,9.993499755859375,42.311988830566406
-0.2185259312391281,188.86988830566406,192.02679443359375,9.996899604797363,42.31147003173828
-0.22471845149993896,188.87069702148438,192.02719116210938,9.991409301757812,42.31102752685547
-0.22920963168144226,188.87149047851562,192.02769470214844,9.984429359436035,42.310787200927734
-0.22930245101451874,188.87179565429688,192.0279998779297,9.986680030822754,42.310787200927734
-0.22749555110931396,188.8719940185547,192.0281982421875,9.984109878540039,42.311100006103516
-0.22798891365528107,188.8721923828125,192.02859497070312,9.970489501953125,42.31184768676758
-0.22488120198249817,188.87210083007812,192.0290985107422,9.966639518737793,42.312767028808594
-0.22447429597377777,188.8719940185547,192.0294952392578,9.961480140686035,42.31330871582031
-0.21986740827560425,188.8719940185547,192.02980041503906,9.95988941192627,42.313419342041016
